speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed,fixationSize
32.0,False,True,False,False,1900-01-01 13:09:22.980,956.0,403.0,0.0,358.6855773925781,-10.359578132629395,-44.21275329589844,True,False,False,False,False,True,False,0,75.65,1
32.0,False,True,False,False,1900-01-01 13:09:23.000,952.0,376.0,0.0,358.5335693359375,-10.359655380249023,-44.22603988647461,False,True,False,False,False,True,False,1,75.67,1
32.0,False,True,False,False,1900-01-01 13:09:23.020,952.0,376.0,0.0,358.3822021484375,-10.35957145690918,-44.23743438720703,False,False,True,False,False,True,False,2,75.69,1
32.0,False,True,False,False,1900-01-01 13:09:23.030,952.0,376.0,0.0,358.2286376953125,-10.359573364257812,-44.247642517089844,False,False,True,False,False,True,False,2,75.7,1
32.0,False,True,False,False,1900-01-01 13:09:23.050,952.0,376.0,0.0,358.07476806640625,-10.359548568725586,-44.256561279296875,False,False,True,False,False,True,False,2,75.72,1
33.0,False,True,False,False,1900-01-01 13:09:23.070,952.0,376.0,0.0,357.9197998046875,-10.359484672546387,-44.264312744140625,False,False,True,False,False,True,False,2,75.74,1
33.0,False,True,False,False,1900-01-01 13:09:23.080,938.0,327.0,0.0,357.7630920410156,-10.359506607055664,-44.2711067199707,True,False,False,False,False,True,False,0,75.75,1
33.0,False,True,False,False,1900-01-01 13:09:23.100,936.0,313.0,0.0,357.6072692871094,-10.35942268371582,-44.27671432495117,True,False,False,False,False,True,False,0,75.77,1
34.0,False,True,False,False,1900-01-01 13:09:23.120,940.0,312.0,0.0,357.448974609375,-10.359437942504883,-44.281551361083984,True,False,False,False,False,True,False,0,75.79,1
34.0,False,False,True,False,1900-01-01 13:09:23.130,941.0,312.0,0.0,357.290771484375,-10.359405517578125,-44.285667419433594,True,False,False,False,False,True,False,0,75.8,1
34.0,False,False,True,False,1900-01-01 13:09:23.150,943.0,313.0,0.0,357.13153076171875,-10.359389305114746,-44.289306640625,True,False,False,False,False,True,False,0,75.82,1
34.0,False,False,True,False,1900-01-01 13:09:23.170,943.0,313.0,0.0,356.97125244140625,-10.359397888183594,-44.29266357421875,True,False,False,False,False,True,False,0,75.84,1
34.0,False,False,True,False,1900-01-01 13:09:23.180,943.0,313.0,0.0,356.810791015625,-10.35936164855957,-44.29579544067383,True,False,False,False,False,True,False,0,75.85,1
34.0,False,False,True,False,1900-01-01 13:09:23.200,942.0,318.0,0.0,356.6488342285156,-10.359380722045898,-44.298885345458984,True,False,False,False,False,True,False,0,75.87,1
35.0,False,False,True,False,1900-01-01 13:09:23.220,928.0,395.0,0.0,356.48675537109375,-10.359354972839355,-44.30218505859375,False,True,False,False,False,True,False,1,75.89,1
35.0,False,False,True,False,1900-01-01 13:09:23.230,926.0,401.0,0.0,356.32293701171875,-10.359346389770508,-44.30583953857422,True,False,False,False,False,True,False,0,75.9,1
35.0,False,False,True,False,1900-01-01 13:09:23.250,926.0,409.0,0.0,356.15966796875,-10.359329223632812,-44.30994415283203,True,False,False,False,False,True,False,0,75.92,1
35.0,False,False,True,False,1900-01-01 13:09:23.270,925.0,411.0,0.0,355.99609375,-10.35930061340332,-44.31464385986328,True,False,False,False,False,True,False,0,75.94,1
35.0,False,False,True,False,1900-01-01 13:09:23.280,925.0,412.0,0.0,355.8312072753906,-10.359288215637207,-44.32007598876953,True,False,False,False,False,True,False,0,75.95,1
35.0,False,False,True,False,1900-01-01 13:09:23.300,925.0,412.0,0.0,355.6670227050781,-10.359251022338867,-44.32643127441406,False,False,True,False,False,True,False,2,75.97,1
35.0,False,False,True,False,1900-01-01 13:09:23.320,925.0,412.0,0.0,355.5023498535156,-10.359230995178223,-44.33393859863281,False,False,True,False,False,True,False,2,75.99,1
35.0,False,False,True,False,1900-01-01 13:09:23.330,925.0,412.0,0.0,355.3377685546875,-10.359195709228516,-44.34259796142578,False,False,True,False,False,True,False,2,76.0,1
35.0,False,False,True,False,1900-01-01 13:09:23.350,893.0,591.0,0.0,355.1727294921875,-10.359160423278809,-44.3525390625,False,False,False,True,False,True,False,3,76.02,1
36.0,False,False,True,False,1900-01-01 13:09:23.370,893.0,591.0,0.0,355.0081787109375,-10.359129905700684,-44.36381149291992,False,False,True,False,False,True,False,2,76.04,1
36.0,False,False,True,False,1900-01-01 13:09:23.380,893.0,591.0,0.0,354.84393310546875,-10.359091758728027,-44.37655258178711,False,False,True,False,False,True,False,2,76.05,1
36.0,False,False,True,False,1900-01-01 13:09:23.400,893.0,591.0,0.0,354.67974853515625,-10.359067916870117,-44.3911018371582,False,False,True,False,False,True,False,2,76.07,1
36.0,False,False,True,False,1900-01-01 13:09:23.420,893.0,591.0,0.0,354.52984619140625,-10.35309886932373,-44.42292404174805,False,False,True,False,False,True,False,2,76.09,1
36.0,False,False,True,False,1900-01-01 13:09:23.430,893.0,591.0,0.0,354.38006591796875,-10.347248077392578,-44.45738983154297,False,False,True,False,False,True,False,2,76.1,1
36.0,False,False,True,False,1900-01-01 13:09:23.450,903.0,492.0,0.0,354.2307434082031,-10.342424392700195,-44.49174118041992,False,False,False,True,False,True,False,3,76.12,1
33.0,False,False,True,False,1900-01-01 13:09:23.470,903.0,492.0,0.0,354.08184814453125,-10.338643074035645,-44.52587127685547,False,False,True,False,False,True,False,2,76.14,1
33.0,False,False,True,False,1900-01-01 13:09:23.480,903.0,492.0,0.0,353.93267822265625,-10.335960388183594,-44.559967041015625,False,False,True,False,False,True,False,2,76.15,1
33.0,False,False,True,False,1900-01-01 13:09:23.500,954.0,347.0,0.0,353.7834777832031,-10.334443092346191,-44.59408950805664,False,True,False,False,False,True,False,1,76.17,1
33.0,False,False,True,False,1900-01-01 13:09:23.520,954.0,347.0,0.0,353.6349182128906,-10.334050178527832,-44.62840270996094,False,False,True,False,False,True,False,2,76.19,1
33.0,False,False,True,False,1900-01-01 13:09:23.530,954.0,347.0,0.0,353.48663330078125,-10.334550857543945,-44.66323471069336,False,False,True,False,False,True,False,2,76.2,1
33.0,False,False,True,False,1900-01-01 13:09:23.550,957.0,348.0,0.0,353.33880615234375,-10.33584976196289,-44.69886779785156,True,False,False,False,False,True,False,0,76.22,1
33.0,False,False,True,False,1900-01-01 13:09:23.570,958.0,347.0,0.0,353.19085693359375,-10.337850570678711,-44.735755920410156,True,False,False,False,False,True,False,0,76.24,1
33.0,False,False,True,False,1900-01-01 13:09:23.580,958.0,347.0,0.0,353.044189453125,-10.34040641784668,-44.77389907836914,True,False,False,False,False,True,False,0,76.25,1
33.0,False,False,True,False,1900-01-01 13:09:23.600,958.0,347.0,0.0,352.89837646484375,-10.343428611755371,-44.81399917602539,True,False,False,False,False,True,False,0,76.27,1
33.0,False,False,True,False,1900-01-01 13:09:23.620,958.0,347.0,0.0,352.75311279296875,-10.346718788146973,-44.85652160644531,True,False,False,False,False,True,False,0,76.29,1
33.0,False,False,True,False,1900-01-01 13:09:23.630,958.0,347.0,0.0,352.6090087890625,-10.350089073181152,-44.901336669921875,True,False,False,False,False,True,False,0,76.3,1
33.0,False,False,True,False,1900-01-01 13:09:23.650,959.0,347.0,0.0,352.466552734375,-10.353410720825195,-44.948455810546875,True,False,False,False,False,True,False,0,76.32,1
32.0,False,False,True,False,1900-01-01 13:09:23.670,959.0,347.0,0.0,352.32501220703125,-10.356597900390625,-44.99827194213867,True,False,False,False,False,True,False,0,76.34,1
32.0,False,False,True,False,1900-01-01 13:09:23.680,959.0,347.0,0.0,352.185302734375,-10.359539031982422,-45.050567626953125,True,False,False,False,False,True,False,0,76.35,1
32.0,False,False,False,False,1900-01-01 13:09:23.700,958.0,350.0,0.0,352.0473327636719,-10.362114906311035,-45.10588073730469,True,False,False,False,False,True,False,0,76.37,1
32.0,False,False,False,False,1900-01-01 13:09:23.720,958.0,352.0,0.0,351.9106140136719,-10.364258766174316,-45.16427993774414,True,False,False,False,False,True,False,0,76.39,1
32.0,False,False,False,False,1900-01-01 13:09:23.730,959.0,353.0,0.0,351.77587890625,-10.365972518920898,-45.22502136230469,True,False,False,False,False,True,False,0,76.4,1
32.0,False,False,False,False,1900-01-01 13:09:23.750,959.0,353.0,0.0,351.642578125,-10.367253303527832,-45.28813934326172,True,False,False,False,False,True,False,0,76.42,1
32.0,False,False,False,False,1900-01-01 13:09:23.770,959.0,352.0,0.0,351.5104064941406,-10.368104934692383,-45.35368347167969,True,False,False,False,False,True,False,0,76.44,1
32.0,False,False,False,False,1900-01-01 13:09:23.780,960.0,352.0,0.0,351.3799133300781,-10.36854076385498,-45.421146392822266,True,False,False,False,False,True,False,0,76.45,1
32.0,False,False,False,False,1900-01-01 13:09:23.800,960.0,354.0,0.0,351.25091552734375,-10.368538856506348,-45.490726470947266,True,False,False,False,False,True,False,0,76.47,1
32.0,False,False,False,False,1900-01-01 13:09:23.820,961.0,354.0,0.0,351.12274169921875,-10.368169784545898,-45.5623664855957,True,False,False,False,False,True,False,0,76.49,1
32.0,False,False,False,False,1900-01-01 13:09:23.830,960.0,351.0,0.0,350.99603271484375,-10.367522239685059,-45.635154724121094,True,False,False,False,False,True,False,0,76.5,1
32.0,False,False,False,False,1900-01-01 13:09:23.850,958.0,334.0,0.0,350.87030029296875,-10.366649627685547,-45.70918273925781,True,False,False,False,False,True,False,0,76.52,1
32.0,False,False,False,False,1900-01-01 13:09:23.870,958.0,334.0,0.0,350.7453918457031,-10.365601539611816,-45.78428268432617,False,False,True,False,False,True,False,2,76.54,1
32.0,False,False,False,False,1900-01-01 13:09:23.880,958.0,334.0,0.0,350.62127685546875,-10.364425659179688,-45.86030960083008,False,False,True,False,False,True,False,2,76.55,1
32.0,False,False,False,False,1900-01-01 13:09:23.900,958.0,334.0,0.0,350.4979248046875,-10.363177299499512,-45.937255859375,False,False,True,False,False,True,False,2,76.57,1
32.0,False,False,False,False,1900-01-01 13:09:23.920,956.0,310.0,0.0,350.3750305175781,-10.361917495727539,-46.015010833740234,True,False,False,False,False,True,False,0,76.59,1
32.0,False,False,False,False,1900-01-01 13:09:23.930,956.0,304.0,0.0,350.2525634765625,-10.360694885253906,-46.093299865722656,True,False,False,False,False,True,False,0,76.6,1
32.0,False,False,False,True,1900-01-01 13:09:23.950,957.0,298.0,0.0,350.1301574707031,-10.359539031982422,-46.17232131958008,True,False,False,False,False,True,False,0,76.62,1
31.0,False,False,False,True,1900-01-01 13:09:23.970,959.0,292.0,0.0,350.0086669921875,-10.358488082885742,-46.25125503540039,True,False,False,False,False,True,False,0,76.64,1
31.0,False,False,False,True,1900-01-01 13:09:23.980,959.0,291.0,0.0,349.88739013671875,-10.357559204101562,-46.33031463623047,True,False,False,False,False,True,False,0,76.65,1
31.0,False,False,False,True,1900-01-01 13:09:24.000,957.0,290.0,0.0,349.7663269042969,-10.356782913208008,-46.40934371948242,True,False,False,False,False,True,False,0,76.67,1
31.0,False,False,False,True,1900-01-01 13:09:24.020,957.0,290.0,0.0,349.6452941894531,-10.356182098388672,-46.48820114135742,True,False,False,False,False,True,False,0,76.69,1
31.0,False,False,False,True,1900-01-01 13:09:24.030,960.0,291.0,0.0,349.5242614746094,-10.355732917785645,-46.56672668457031,True,False,False,False,False,True,False,0,76.7,1
31.0,False,False,False,True,1900-01-01 13:09:24.050,963.0,294.0,0.0,349.4027099609375,-10.35543441772461,-46.64514923095703,True,False,False,False,False,True,False,0,76.72,1
31.0,False,False,False,True,1900-01-01 13:09:24.070,968.0,295.0,0.0,349.28143310546875,-10.35528564453125,-46.7227668762207,True,False,False,False,False,True,False,0,76.74,1
31.0,False,False,False,True,1900-01-01 13:09:24.080,969.0,293.0,0.0,349.1600646972656,-10.35527229309082,-46.79976272583008,True,False,False,False,False,True,False,0,76.75,1
31.0,False,False,False,True,1900-01-01 13:09:24.100,969.0,293.0,0.0,349.0383605957031,-10.355400085449219,-46.87599182128906,False,False,True,False,False,True,False,2,76.77,1
31.0,False,False,False,True,1900-01-01 13:09:24.120,969.0,293.0,0.0,348.91558837890625,-10.355637550354004,-46.951683044433594,False,False,True,False,False,True,False,2,76.79,1
31.0,False,False,False,True,1900-01-01 13:09:24.130,969.0,293.0,0.0,348.7933349609375,-10.355955123901367,-47.02592468261719,False,False,True,False,False,True,False,2,76.8,1
31.0,False,False,False,True,1900-01-01 13:09:24.150,969.0,293.0,0.0,348.67059326171875,-10.35633659362793,-47.09919738769531,False,False,True,False,False,True,False,2,76.82,1
31.0,False,False,False,True,1900-01-01 13:09:24.170,969.0,293.0,0.0,348.5474548339844,-10.356761932373047,-47.171329498291016,False,False,True,False,False,True,False,2,76.84,1
31.0,False,False,False,True,1900-01-01 13:09:24.180,969.0,293.0,0.0,348.4241027832031,-10.35721492767334,-47.24211120605469,False,False,True,False,False,True,False,2,76.85,1
31.0,False,False,False,True,1900-01-01 13:09:24.200,969.0,293.0,0.0,348.3004150390625,-10.357678413391113,-47.31135177612305,False,False,True,False,False,True,False,2,76.87,1
31.0,False,False,False,True,1900-01-01 13:09:24.220,964.0,320.0,0.0,348.1761474609375,-10.358129501342773,-47.37886428833008,True,False,False,False,False,True,False,0,76.89,1
31.0,False,False,False,True,1900-01-01 13:09:24.230,947.0,311.0,0.0,348.05157470703125,-10.358552932739258,-47.444671630859375,True,False,False,False,False,True,False,0,76.9,1
31.0,False,False,False,True,1900-01-01 13:09:24.250,956.0,313.0,0.0,347.9263610839844,-10.358943939208984,-47.50876998901367,True,False,False,False,False,True,False,0,76.92,1
30.0,False,False,False,True,1900-01-01 13:09:24.270,958.0,323.0,0.0,347.80084228515625,-10.359293937683105,-47.570899963378906,True,False,False,False,False,True,False,0,76.94,1
30.0,False,False,False,True,1900-01-01 13:09:24.280,957.0,330.0,0.0,347.67474365234375,-10.359588623046875,-47.631065368652344,True,False,False,False,False,True,False,0,76.95,1
30.0,False,False,False,True,1900-01-01 13:09:24.300,957.0,330.0,0.0,347.547607421875,-10.359834671020508,-47.68903350830078,False,False,True,False,False,True,False,2,76.97,1
30.0,False,False,False,True,1900-01-01 13:09:24.320,957.0,330.0,0.0,347.42071533203125,-10.360004425048828,-47.744110107421875,False,False,True,False,False,True,False,2,76.99,1
30.0,False,False,False,True,1900-01-01 13:09:24.330,957.0,330.0,0.0,347.2932434082031,-10.360128402709961,-47.796905517578125,False,False,True,False,False,True,False,2,77.0,1
30.0,False,False,False,True,1900-01-01 13:09:24.350,959.0,331.0,0.0,347.1654052734375,-10.360193252563477,-47.847320556640625,True,False,False,False,False,True,False,0,77.02,1
30.0,False,False,False,True,1900-01-01 13:09:24.370,960.0,333.0,0.0,347.0370788574219,-10.360206604003906,-47.895347595214844,True,False,False,False,False,True,False,0,77.04,1
30.0,False,False,False,True,1900-01-01 13:09:24.380,961.0,336.0,0.0,346.907958984375,-10.36019229888916,-47.941131591796875,True,False,False,False,False,True,False,0,77.05,1
30.0,False,False,False,True,1900-01-01 13:09:24.400,961.0,339.0,0.0,346.7790222167969,-10.36009407043457,-47.98397445678711,True,False,False,False,False,True,False,0,77.07,1
30.0,False,False,False,True,1900-01-01 13:09:24.420,969.0,382.0,0.0,346.6485595703125,-10.36001205444336,-48.0245475769043,False,True,False,False,False,True,False,1,77.09,1
30.0,False,False,False,True,1900-01-01 13:09:24.430,976.0,412.0,0.0,346.51849365234375,-10.359845161437988,-48.062530517578125,False,True,False,False,False,True,False,1,77.1,1
30.0,False,False,False,True,1900-01-01 13:09:24.450,976.0,412.0,0.0,346.3878479003906,-10.359697341918945,-48.09827423095703,False,False,True,False,False,True,False,2,77.12,1
29.0,False,False,False,True,1900-01-01 13:09:24.470,976.0,412.0,0.0,346.257080078125,-10.359560012817383,-48.13175964355469,False,False,True,False,False,True,False,2,77.14,1
29.0,False,False,False,False,1900-01-01 13:09:24.480,976.0,412.0,0.0,346.127197265625,-10.359322547912598,-48.162681579589844,False,False,True,False,False,True,False,2,77.15,1
29.0,False,False,False,False,1900-01-01 13:09:24.500,972.0,441.0,0.0,345.99493408203125,-10.359238624572754,-48.19173049926758,True,False,False,False,False,True,False,0,77.17,1
29.0,False,False,False,False,1900-01-01 13:09:24.520,974.0,450.0,0.0,345.8648986816406,-10.358985900878906,-48.21786880493164,True,False,False,False,False,True,False,0,77.19,1
29.0,False,False,False,False,1900-01-01 13:09:24.530,974.0,450.0,0.0,345.73309326171875,-10.358890533447266,-48.24247741699219,True,False,False,False,False,True,False,0,77.2,1
29.0,False,False,False,False,1900-01-01 13:09:24.550,972.0,446.0,0.0,345.6019287109375,-10.358752250671387,-48.265106201171875,True,False,False,False,False,True,False,0,77.22,1
29.0,False,False,False,False,1900-01-01 13:09:24.570,972.0,446.0,0.0,345.4709167480469,-10.358588218688965,-48.285892486572266,True,False,False,False,False,True,False,0,77.24,1
29.0,False,False,False,False,1900-01-01 13:09:24.580,973.0,444.0,0.0,345.3378601074219,-10.358620643615723,-48.305419921875,True,False,False,False,False,True,False,0,77.25,1
29.0,False,False,False,False,1900-01-01 13:09:24.600,973.0,444.0,0.0,345.20819091796875,-10.358399391174316,-48.3226203918457,True,False,False,False,False,True,False,0,77.27,1
29.0,False,False,False,False,1900-01-01 13:09:24.620,974.0,443.0,0.0,345.07470703125,-10.358491897583008,-48.338905334472656,True,False,False,False,False,True,False,0,77.29,1
29.0,False,False,False,False,1900-01-01 13:09:24.630,975.0,441.0,0.0,344.94354248046875,-10.358406066894531,-48.3536376953125,True,False,False,False,False,True,False,0,77.3,1
29.0,False,False,False,False,1900-01-01 13:09:24.650,975.0,439.0,0.0,344.81170654296875,-10.358407020568848,-48.3673095703125,True,False,False,False,False,True,False,0,77.32,1
28.0,False,False,False,False,1900-01-01 13:09:24.670,976.0,437.0,0.0,344.67877197265625,-10.358488082885742,-48.380104064941406,True,False,False,False,False,True,False,0,77.34,1
28.0,False,False,False,False,1900-01-01 13:09:24.680,976.0,435.0,0.0,344.5487976074219,-10.35837459564209,-48.39163589477539,True,False,False,False,False,True,False,0,77.35,1
28.0,False,False,False,False,1900-01-01 13:09:24.700,975.0,433.0,0.0,344.41461181640625,-10.358583450317383,-48.40266799926758,True,False,False,False,False,True,False,0,77.37,1
28.0,False,True,False,False,1900-01-01 13:09:24.720,975.0,433.0,0.0,344.2842102050781,-10.35848617553711,-48.41258239746094,False,False,True,False,False,True,False,2,77.39,1
28.0,False,True,False,False,1900-01-01 13:09:24.730,975.0,433.0,0.0,344.1514892578125,-10.358601570129395,-48.42215347290039,False,False,True,False,False,True,False,2,77.4,1
28.0,False,True,False,False,1900-01-01 13:09:24.750,974.0,429.0,0.0,344.01971435546875,-10.358652114868164,-48.431190490722656,True,False,False,False,False,True,False,0,77.42,1
29.0,False,True,False,False,1900-01-01 13:09:24.770,975.0,431.0,0.0,343.8888854980469,-10.358634948730469,-48.43975830078125,True,False,False,False,False,True,False,0,77.44,1
29.0,False,True,False,False,1900-01-01 13:09:24.780,975.0,427.0,0.0,343.75518798828125,-10.358831405639648,-48.448238372802734,True,False,False,False,False,True,False,0,77.45,1
29.0,False,True,False,False,1900-01-01 13:09:24.800,973.0,425.0,0.0,343.6251525878906,-10.358717918395996,-48.45622253417969,True,False,False,False,False,True,False,0,77.47,1
29.0,False,True,False,False,1900-01-01 13:09:24.820,972.0,425.0,0.0,343.491455078125,-10.358912467956543,-48.46444320678711,True,False,False,False,False,True,False,0,77.49,1
29.0,False,True,False,False,1900-01-01 13:09:24.830,972.0,425.0,0.0,343.36029052734375,-10.358909606933594,-48.47249984741211,True,False,False,False,False,True,False,0,77.5,1
29.0,False,True,False,False,1900-01-01 13:09:24.850,977.0,430.0,0.0,343.2281494140625,-10.358968734741211,-48.48063659667969,True,False,False,False,False,True,False,0,77.52,1
28.0,False,True,False,False,1900-01-01 13:09:24.870,978.0,428.0,0.0,343.09490966796875,-10.359100341796875,-48.48889923095703,True,False,False,False,False,True,False,0,77.54,1
28.0,False,True,False,False,1900-01-01 13:09:24.880,978.0,427.0,0.0,342.9631652832031,-10.359030723571777,-48.49714660644531,True,False,False,False,False,True,False,0,77.55,1
28.0,False,True,False,False,1900-01-01 13:09:24.900,978.0,427.0,0.0,342.82818603515625,-10.359249114990234,-48.505638122558594,True,False,False,False,False,True,False,0,77.57,1
28.0,False,True,False,False,1900-01-01 13:09:24.920,977.0,424.0,0.0,342.69671630859375,-10.359174728393555,-48.513980865478516,True,False,False,False,False,True,False,0,77.59,1
28.0,False,True,False,False,1900-01-01 13:09:24.930,977.0,422.0,0.0,342.5623779296875,-10.359286308288574,-48.52250671386719,True,False,False,False,False,True,False,0,77.6,1
28.0,False,True,False,False,1900-01-01 13:09:24.950,978.0,421.0,0.0,342.4283752441406,-10.35933780670166,-48.53099822998047,True,False,False,False,False,True,False,0,77.62,1
30.0,False,True,False,False,1900-01-01 13:09:24.970,977.0,418.0,0.0,342.2947998046875,-10.359318733215332,-48.5394287109375,True,False,False,False,False,True,False,0,77.64,1
30.0,False,True,False,False,1900-01-01 13:09:24.980,975.0,414.0,0.0,342.1582946777344,-10.359482765197754,-48.54798889160156,True,False,False,False,False,True,False,0,77.65,1
30.0,False,True,False,False,1900-01-01 13:09:25.000,976.0,415.0,0.0,342.0245666503906,-10.359367370605469,-48.55628204345703,True,False,False,False,False,True,False,0,77.67,1
30.0,False,True,False,False,1900-01-01 13:09:25.020,974.0,415.0,0.0,341.8869323730469,-10.35951042175293,-48.564697265625,True,False,False,False,False,True,False,0,77.69,1
30.0,False,True,False,False,1900-01-01 13:09:25.030,974.0,416.0,0.0,341.75048828125,-10.35948371887207,-48.57292938232422,True,False,False,False,False,True,False,0,77.7,1
30.0,False,True,False,False,1900-01-01 13:09:25.050,975.0,416.0,0.0,341.613037109375,-10.359503746032715,-48.58110809326172,True,False,False,False,False,True,False,0,77.72,1
29.0,False,True,False,False,1900-01-01 13:09:25.070,975.0,414.0,0.0,341.473388671875,-10.359580993652344,-48.58930969238281,True,False,False,False,False,True,False,0,77.74,1
29.0,False,True,False,False,1900-01-01 13:09:25.080,977.0,415.0,0.0,341.33544921875,-10.359491348266602,-48.59730911254883,True,False,False,False,False,True,False,0,77.75,1
29.0,False,True,False,False,1900-01-01 13:09:25.100,977.0,411.0,0.0,341.1938781738281,-10.359633445739746,-48.605430603027344,True,False,False,False,False,True,False,0,77.77,1
30.0,False,True,False,False,1900-01-01 13:09:25.120,977.0,411.0,0.0,341.05450439453125,-10.35953426361084,-48.613338470458984,True,False,False,False,False,True,False,0,77.79,1
30.0,False,True,False,False,1900-01-01 13:09:25.130,977.0,411.0,0.0,340.9123840332031,-10.359579086303711,-48.62135696411133,True,False,False,False,False,True,False,0,77.8,1
30.0,False,True,False,False,1900-01-01 13:09:25.150,978.0,407.0,0.0,340.77008056640625,-10.35957145690918,-48.62934875488281,True,False,False,False,False,True,False,0,77.82,1
31.0,False,True,False,False,1900-01-01 13:09:25.170,979.0,408.0,0.0,340.6272888183594,-10.359504699707031,-48.637332916259766,True,False,False,False,False,True,False,0,77.84,1
31.0,False,True,False,False,1900-01-01 13:09:25.180,981.0,410.0,0.0,340.4821472167969,-10.359580993652344,-48.64543914794922,True,False,False,False,False,True,False,0,77.85,1
31.0,False,True,False,False,1900-01-01 13:09:25.200,981.0,412.0,0.0,340.338623046875,-10.359439849853516,-48.6534423828125,True,False,False,False,False,True,False,0,77.87,1
32.0,False,True,False,False,1900-01-01 13:09:25.220,982.0,415.0,0.0,340.19140625,-10.35950756072998,-48.661651611328125,True,False,False,False,False,True,False,0,77.89,1
32.0,False,True,False,False,1900-01-01 13:09:25.230,982.0,418.0,0.0,340.04559326171875,-10.359441757202148,-48.66979217529297,True,False,False,False,False,True,False,0,77.9,1
32.0,False,True,False,False,1900-01-01 13:09:25.250,982.0,419.0,0.0,339.89825439453125,-10.359417915344238,-48.678016662597656,True,False,False,False,False,True,False,0,77.92,1
31.0,False,True,False,False,1900-01-01 13:09:25.270,982.0,421.0,0.0,339.74969482421875,-10.359445571899414,-48.68631362915039,True,False,False,False,False,True,False,0,77.94,1
31.0,False,True,False,False,1900-01-01 13:09:25.280,982.0,421.0,0.0,339.60205078125,-10.359350204467773,-48.69457244873047,True,False,False,False,False,True,False,0,77.95,1
31.0,False,True,False,False,1900-01-01 13:09:25.300,982.0,425.0,0.0,339.4508056640625,-10.359442710876465,-48.703025817871094,True,False,False,False,False,True,False,0,77.97,1
32.0,False,True,False,False,1900-01-01 13:09:25.320,982.0,428.0,0.0,339.30084228515625,-10.359366416931152,-48.71141052246094,True,False,False,False,False,True,False,0,77.99,1
32.0,False,True,False,False,1900-01-01 13:09:25.330,982.0,429.0,0.0,339.1490478515625,-10.359407424926758,-48.71989440917969,True,False,False,False,False,True,False,0,78.0,1
32.0,False,True,False,False,1900-01-01 13:09:25.350,983.0,432.0,0.0,338.9969177246094,-10.359420776367188,-48.7283935546875,True,False,False,False,False,True,False,0,78.02,1
33.0,False,True,False,False,1900-01-01 13:09:25.370,984.0,431.0,0.0,338.84405517578125,-10.359399795532227,-48.7369270324707,True,False,False,False,False,True,False,0,78.04,1
33.0,False,True,False,False,1900-01-01 13:09:25.380,984.0,431.0,0.0,338.689453125,-10.35948657989502,-48.745548248291016,True,False,False,False,False,True,False,0,78.05,1
33.0,False,True,False,False,1900-01-01 13:09:25.400,984.0,431.0,0.0,338.5359191894531,-10.359434127807617,-48.75410461425781,True,False,False,False,False,True,False,0,78.07,1
34.0,False,True,False,False,1900-01-01 13:09:25.430,984.0,431.0,0.0,338.22320556640625,-10.35952091217041,-48.77149963378906,False,False,True,False,False,True,False,2,78.1,1
34.0,False,True,False,False,1900-01-01 13:09:25.450,989.0,429.0,0.0,338.066162109375,-10.35954475402832,-48.78022766113281,False,True,False,False,False,True,False,1,78.12,1
34.0,False,True,False,False,1900-01-01 13:09:25.470,1080.0,417.0,0.0,337.907470703125,-10.359597206115723,-48.789039611816406,False,True,False,False,False,True,False,1,78.14,1
34.0,False,True,False,False,1900-01-01 13:09:25.480,1130.0,424.0,0.0,337.74932861328125,-10.359580039978027,-48.79780960083008,False,True,False,False,False,True,False,1,78.15,1
34.0,False,True,False,False,1900-01-01 13:09:25.500,1177.0,437.0,0.0,337.5891418457031,-10.359647750854492,-48.80670166015625,False,False,False,True,False,True,False,3,78.17,1
34.0,False,True,False,False,1900-01-01 13:09:25.520,1177.0,437.0,0.0,337.42901611328125,-10.359635353088379,-48.815582275390625,False,False,True,False,False,True,False,2,78.19,1
34.0,False,True,False,False,1900-01-01 13:09:25.530,1177.0,437.0,0.0,337.2675476074219,-10.359661102294922,-48.82453918457031,False,False,True,False,False,True,False,2,78.2,1
34.0,False,True,False,False,1900-01-01 13:09:25.550,1149.0,430.0,0.0,337.1048278808594,-10.359674453735352,-48.83356475830078,True,False,False,False,False,True,False,0,78.22,1
35.0,False,True,False,False,1900-01-01 13:09:25.570,1163.0,428.0,0.0,336.94183349609375,-10.359668731689453,-48.84260559082031,True,False,False,False,False,True,False,0,78.24,1
35.0,False,True,False,False,1900-01-01 13:09:25.580,1164.0,425.0,0.0,336.7778015136719,-10.359686851501465,-48.85170364379883,True,False,False,False,False,True,False,0,78.25,1
35.0,False,True,False,False,1900-01-01 13:09:25.600,1166.0,425.0,0.0,336.61297607421875,-10.359668731689453,-48.86084747314453,True,False,False,False,False,True,False,0,78.27,1
36.0,False,True,False,False,1900-01-01 13:09:25.620,1167.0,424.0,0.0,336.4472351074219,-10.359671592712402,-48.87004470825195,True,False,False,False,False,True,False,0,78.29,1
36.0,False,True,False,False,1900-01-01 13:09:25.630,1168.0,424.0,0.0,336.2803955078125,-10.359661102294922,-48.87929916381836,True,False,False,False,False,True,False,0,78.3,1
