speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed,fixationSize
41.0,False,True,False,False,1900-01-01 13:47:48.380,959.0,304.0,0.0,225.04148864746094,-10.358901977539062,184.86599731445312,True,False,False,False,True,False,False,0,90.21,1
41.0,False,True,False,False,1900-01-01 13:47:48.400,959.0,302.0,0.0,225.0988006591797,-10.358909606933594,185.04736328125,True,False,False,False,True,False,False,0,90.23,1
41.0,False,True,False,False,1900-01-01 13:47:48.420,961.0,301.0,0.0,225.1556396484375,-10.358925819396973,185.22816467285156,True,False,False,False,True,False,False,0,90.25,1
41.0,False,True,False,False,1900-01-01 13:47:48.430,964.0,302.0,0.0,225.21221923828125,-10.35894775390625,185.40904235839844,True,False,False,False,True,False,False,0,90.26,1
41.0,False,True,False,False,1900-01-01 13:47:48.450,968.0,300.0,0.0,225.26852416992188,-10.358978271484375,185.59005737304688,True,False,False,False,True,False,False,0,90.28,1
41.0,False,True,True,False,1900-01-01 13:47:48.460,971.0,300.0,0.0,225.3249053955078,-10.359013557434082,185.77239990234375,True,False,False,False,True,False,False,0,90.29,1
41.0,False,True,True,False,1900-01-01 13:47:48.480,974.0,301.0,0.0,225.38063049316406,-10.359053611755371,185.9538116455078,True,False,False,False,True,False,False,0,90.31,1
41.0,False,True,True,False,1900-01-01 13:47:48.500,976.0,300.0,0.0,225.43606567382812,-10.359095573425293,186.1354522705078,True,False,False,False,True,False,False,0,90.33,1
41.0,False,True,True,False,1900-01-01 13:47:48.510,977.0,301.0,0.0,225.4912109375,-10.359139442443848,186.3176727294922,True,False,False,False,True,False,False,0,90.34,1
41.0,False,True,True,False,1900-01-01 13:47:48.530,978.0,301.0,0.0,225.5458984375,-10.359182357788086,186.4999237060547,True,False,False,False,True,False,False,0,90.36,1
41.0,False,True,True,False,1900-01-01 13:47:48.550,978.0,302.0,0.0,225.6000518798828,-10.359222412109375,186.68258666992188,True,False,False,False,True,False,False,0,90.38,1
41.0,False,True,True,False,1900-01-01 13:47:48.570,978.0,303.0,0.0,225.65374755859375,-10.359258651733398,186.86654663085938,True,False,False,False,True,False,False,0,90.4,1
41.0,False,True,True,False,1900-01-01 13:47:48.580,978.0,302.0,0.0,225.70643615722656,-10.359292984008789,187.0501708984375,True,False,False,False,True,False,False,0,90.41,1
41.0,False,True,True,False,1900-01-01 13:47:48.600,979.0,303.0,0.0,225.75828552246094,-10.359325408935547,187.23434448242188,True,False,False,False,True,False,False,0,90.43,1
41.0,False,True,True,False,1900-01-01 13:47:48.620,979.0,302.0,0.0,225.80917358398438,-10.359354019165039,187.41908264160156,True,False,False,False,True,False,False,0,90.45,1
41.0,False,True,True,False,1900-01-01 13:47:48.630,978.0,303.0,0.0,225.85897827148438,-10.359381675720215,187.60443115234375,True,False,False,False,True,False,False,0,90.46,1
41.0,False,True,True,False,1900-01-01 13:47:48.650,978.0,302.0,0.0,225.9074249267578,-10.359405517578125,187.79051208496094,True,False,False,False,True,False,False,0,90.48,1
41.0,False,True,True,False,1900-01-01 13:47:48.660,979.0,301.0,0.0,225.95448303222656,-10.359426498413086,187.9783172607422,True,False,False,False,True,False,False,0,90.49,1
41.0,False,True,True,False,1900-01-01 13:47:48.680,978.0,302.0,0.0,225.99969482421875,-10.359440803527832,188.16583251953125,True,False,False,False,True,False,False,0,90.51,1
41.0,False,True,True,False,1900-01-01 13:47:48.700,978.0,303.0,0.0,226.043212890625,-10.35944938659668,188.35403442382812,True,False,False,False,True,False,False,0,90.53,1
42.0,False,True,False,False,1900-01-01 13:47:48.710,978.0,302.0,0.0,226.0848388671875,-10.359453201293945,188.54287719726562,True,False,False,False,True,False,False,0,90.54,1
42.0,False,True,False,False,1900-01-01 13:47:48.730,977.0,303.0,0.0,226.12449645996094,-10.359451293945312,188.7323760986328,True,False,False,False,True,False,False,0,90.56,1
42.0,False,True,False,False,1900-01-01 13:47:48.750,979.0,304.0,0.0,226.16204833984375,-10.35944652557373,188.92327880859375,True,False,False,False,True,False,False,0,90.58,1
42.0,False,True,False,False,1900-01-01 13:47:48.760,978.0,305.0,0.0,226.19723510742188,-10.359439849853516,189.11434936523438,True,False,False,False,True,False,False,0,90.59,1
42.0,False,True,False,False,1900-01-01 13:47:48.780,979.0,303.0,0.0,226.23049926757812,-10.359429359436035,189.30616760253906,True,False,False,False,True,False,False,0,90.61,1
42.0,False,True,False,False,1900-01-01 13:47:48.800,978.0,304.0,0.0,226.261962890625,-10.359418869018555,189.49920654296875,True,False,False,False,True,False,False,0,90.63,1
42.0,False,True,False,False,1900-01-01 13:47:48.810,978.0,305.0,0.0,226.2915802001953,-10.359407424926758,189.6924285888672,True,False,False,False,True,False,False,0,90.64,1
42.0,False,True,False,False,1900-01-01 13:47:48.830,978.0,305.0,0.0,226.31951904296875,-10.359395027160645,189.8866729736328,True,False,False,False,True,False,False,0,90.66,1
42.0,False,True,True,False,1900-01-01 13:47:48.850,978.0,307.0,0.0,226.3456573486328,-10.359384536743164,190.08128356933594,True,False,False,False,True,False,False,0,90.68,1
42.0,False,True,True,False,1900-01-01 13:47:48.860,978.0,306.0,0.0,226.3700714111328,-10.359379768371582,190.276611328125,True,False,False,False,True,False,False,0,90.69,1
42.0,False,True,True,False,1900-01-01 13:47:48.880,978.0,307.0,0.0,226.39297485351562,-10.359376907348633,190.47250366210938,True,False,False,False,True,False,False,0,90.71,1
42.0,False,True,True,False,1900-01-01 13:47:48.900,979.0,306.0,0.0,226.41441345214844,-10.359378814697266,190.6697998046875,True,False,False,False,True,False,False,0,90.73,1
43.0,False,True,True,False,1900-01-01 13:47:48.920,978.0,307.0,0.0,226.43414306640625,-10.359384536743164,190.86691284179688,True,False,False,False,True,False,False,0,90.75,1
43.0,False,True,True,False,1900-01-01 13:47:48.930,978.0,306.0,0.0,226.4522705078125,-10.359393119812012,191.06524658203125,True,False,False,False,True,False,False,0,90.76,1
43.0,False,True,True,False,1900-01-01 13:47:48.950,977.0,305.0,0.0,226.46835327148438,-10.35940933227539,191.2633514404297,True,False,False,False,True,False,False,0,90.78,1
43.0,False,True,True,False,1900-01-01 13:47:48.970,975.0,305.0,0.0,226.48207092285156,-10.359430313110352,191.46170043945312,True,False,False,False,True,False,False,0,90.8,1
43.0,False,True,False,False,1900-01-01 13:47:48.980,975.0,305.0,0.0,226.49356079101562,-10.359456062316895,191.6603546142578,True,False,False,False,True,False,False,0,90.81,1
43.0,False,True,False,False,1900-01-01 13:47:49.000,974.0,304.0,0.0,226.50271606445312,-10.359485626220703,191.85931396484375,True,False,False,False,True,False,False,0,90.83,1
43.0,False,True,False,False,1900-01-01 13:47:49.020,973.0,304.0,0.0,226.50953674316406,-10.359517097473145,192.05950927734375,True,False,False,False,True,False,False,0,90.85,1
43.0,False,True,False,False,1900-01-01 13:47:49.030,973.0,304.0,0.0,226.51388549804688,-10.359551429748535,192.25918579101562,True,False,False,False,True,False,False,0,90.86,1
43.0,False,True,False,False,1900-01-01 13:47:49.050,976.0,303.0,0.0,226.51556396484375,-10.359582901000977,192.459228515625,True,False,False,False,True,False,False,0,90.88,1
43.0,False,True,False,False,1900-01-01 13:47:49.070,971.0,301.0,0.0,226.51458740234375,-10.359603881835938,192.65972900390625,True,False,False,False,True,False,False,0,90.9,1
43.0,False,True,False,False,1900-01-01 13:47:49.080,966.0,300.0,0.0,226.51129150390625,-10.359615325927734,192.86058044433594,True,False,False,False,True,False,False,0,90.91,1
43.0,False,True,False,False,1900-01-01 13:47:49.100,963.0,300.0,0.0,226.50576782226562,-10.35961627960205,193.06179809570312,True,False,False,False,True,False,False,0,90.93,1
43.0,False,True,False,False,1900-01-01 13:47:49.120,962.0,300.0,0.0,226.4981689453125,-10.359606742858887,193.26364135742188,True,False,False,False,True,False,False,0,90.95,1
43.0,False,True,False,False,1900-01-01 13:47:49.130,962.0,300.0,0.0,226.4885711669922,-10.359589576721191,193.4658660888672,True,False,False,False,True,False,False,0,90.96,1
43.0,False,True,False,False,1900-01-01 13:47:49.150,961.0,300.0,0.0,226.47708129882812,-10.359564781188965,193.6681365966797,True,False,False,False,True,False,False,0,90.98,1
44.0,False,True,False,False,1900-01-01 13:47:49.170,960.0,302.0,0.0,226.46380615234375,-10.359538078308105,193.87081909179688,True,False,False,False,True,False,False,0,91.0,1
44.0,False,True,False,False,1900-01-01 13:47:49.180,960.0,302.0,0.0,226.44918823242188,-10.359508514404297,194.07388305664062,True,False,False,False,True,False,False,0,91.01,1
44.0,False,True,False,False,1900-01-01 13:47:49.200,960.0,301.0,0.0,226.4333038330078,-10.359479904174805,194.27850341796875,True,False,False,False,True,False,False,0,91.03,1
44.0,False,True,False,False,1900-01-01 13:47:49.220,960.0,302.0,0.0,226.41644287109375,-10.359455108642578,194.48231506347656,True,False,False,False,True,False,False,0,91.05,1
44.0,False,True,False,False,1900-01-01 13:47:49.230,960.0,302.0,0.0,226.39866638183594,-10.359431266784668,194.6870574951172,True,False,False,False,True,False,False,0,91.06,1
44.0,False,True,False,False,1900-01-01 13:47:49.250,959.0,303.0,0.0,226.38009643554688,-10.35941219329834,194.8917236328125,True,False,False,False,True,False,False,0,91.08,1
44.0,False,True,False,False,1900-01-01 13:47:49.270,959.0,303.0,0.0,226.36068725585938,-10.359396934509277,195.09747314453125,True,False,False,False,True,False,False,0,91.1,1
44.0,False,True,False,False,1900-01-01 13:47:49.280,959.0,304.0,0.0,226.34072875976562,-10.35938549041748,195.3030548095703,True,False,False,False,True,False,False,0,91.11,1
44.0,False,True,False,False,1900-01-01 13:47:49.300,958.0,304.0,0.0,226.32022094726562,-10.359376907348633,195.5090789794922,True,False,False,False,True,False,False,0,91.13,1
45.0,False,True,False,False,1900-01-01 13:47:49.320,959.0,305.0,0.0,226.299072265625,-10.359370231628418,195.71609497070312,True,False,False,False,True,False,False,0,91.15,1
45.0,False,True,False,False,1900-01-01 13:47:49.330,959.0,305.0,0.0,226.27743530273438,-10.359366416931152,195.92332458496094,True,False,False,False,True,False,False,0,91.16,1
45.0,False,True,False,True,1900-01-01 13:47:49.350,959.0,304.0,0.0,226.2552947998047,-10.359366416931152,196.1306915283203,True,False,False,False,True,False,False,0,91.18,1
45.0,False,True,False,True,1900-01-01 13:47:49.370,959.0,304.0,0.0,226.2325897216797,-10.359367370605469,196.33856201171875,True,False,False,False,True,False,False,0,91.2,1
45.0,False,True,False,True,1900-01-01 13:47:49.380,959.0,304.0,0.0,226.20945739746094,-10.359367370605469,196.54690551757812,True,False,False,False,True,False,False,0,91.21,1
45.0,False,True,False,True,1900-01-01 13:47:49.400,960.0,305.0,0.0,226.1859130859375,-10.359368324279785,196.7564697265625,True,False,False,False,True,False,False,0,91.23,1
45.0,False,True,False,True,1900-01-01 13:47:49.420,959.0,305.0,0.0,226.16217041015625,-10.359367370605469,196.96572875976562,True,False,False,False,True,False,False,0,91.25,1
45.0,False,True,False,True,1900-01-01 13:47:49.430,960.0,305.0,0.0,226.13829040527344,-10.359367370605469,197.17547607421875,True,False,False,False,True,False,False,0,91.26,1
45.0,False,True,False,True,1900-01-01 13:47:49.450,959.0,305.0,0.0,226.1143798828125,-10.359366416931152,197.38571166992188,True,False,False,False,True,False,False,0,91.28,1
46.0,False,True,False,True,1900-01-01 13:47:49.470,960.0,305.0,0.0,226.09072875976562,-10.35936450958252,197.5965118408203,True,False,False,False,True,False,False,0,91.3,1
46.0,False,True,False,True,1900-01-01 13:47:49.480,960.0,303.0,0.0,226.06753540039062,-10.35936450958252,197.8078155517578,True,False,False,False,True,False,False,0,91.31,1
46.0,False,True,False,False,1900-01-01 13:47:49.500,960.0,302.0,0.0,226.04493713378906,-10.359365463256836,198.01959228515625,True,False,False,False,True,False,False,0,91.33,1
46.0,False,True,False,False,1900-01-01 13:47:49.510,960.0,301.0,0.0,226.02304077148438,-10.359369277954102,198.23184204101562,True,False,False,False,True,False,False,0,91.34,1
46.0,False,True,False,False,1900-01-01 13:47:49.530,960.0,300.0,0.0,226.00186157226562,-10.35937786102295,198.4457550048828,True,False,False,False,True,False,False,0,91.36,1
46.0,False,True,False,False,1900-01-01 13:47:49.550,960.0,301.0,0.0,225.98167419433594,-10.359390258789062,198.6591339111328,True,False,False,False,True,False,False,0,91.38,1
46.0,False,True,False,False,1900-01-01 13:47:49.570,960.0,302.0,0.0,225.96238708496094,-10.359403610229492,198.87399291992188,True,False,False,False,True,False,False,0,91.4,1
46.0,False,True,False,False,1900-01-01 13:47:49.580,960.0,302.0,0.0,225.9439697265625,-10.359415054321289,199.08865356445312,True,False,False,False,True,False,False,0,91.41,1
46.0,False,True,False,False,1900-01-01 13:47:49.600,960.0,304.0,0.0,225.92626953125,-10.359426498413086,199.30389404296875,True,False,False,False,True,False,False,0,91.43,1
47.0,False,True,False,False,1900-01-01 13:47:49.620,959.0,304.0,0.0,225.90911865234375,-10.35943603515625,199.52072143554688,True,False,False,False,True,False,False,0,91.45,1
47.0,False,True,False,False,1900-01-01 13:47:49.630,959.0,302.0,0.0,225.89260864257812,-10.359442710876465,199.737060546875,True,False,False,False,True,False,False,0,91.46,1
47.0,False,True,False,False,1900-01-01 13:47:49.650,958.0,303.0,0.0,225.8765411376953,-10.359451293945312,199.95396423339844,True,False,False,False,True,False,False,0,91.48,1
47.0,False,True,False,False,1900-01-01 13:47:49.670,960.0,303.0,0.0,225.86077880859375,-10.359457969665527,200.17181396484375,True,False,False,False,True,False,False,0,91.5,1
47.0,False,True,False,False,1900-01-01 13:47:49.680,960.0,304.0,0.0,225.84518432617188,-10.359464645385742,200.39083862304688,True,False,False,False,True,False,False,0,91.51,1
47.0,False,True,False,False,1900-01-01 13:47:49.700,960.0,302.0,0.0,225.8297882080078,-10.359469413757324,200.60940551757812,True,False,False,False,True,False,False,0,91.53,1
47.0,False,True,False,False,1900-01-01 13:47:49.720,961.0,302.0,0.0,225.81451416015625,-10.359475135803223,200.8284912109375,True,False,False,False,True,False,False,0,91.55,1
47.0,False,True,False,False,1900-01-01 13:47:49.730,961.0,302.0,0.0,225.79931640625,-10.359478950500488,201.048095703125,True,False,False,False,True,False,False,0,91.56,1
47.0,False,True,False,False,1900-01-01 13:47:49.750,962.0,302.0,0.0,225.7841339111328,-10.359480857849121,201.26893615722656,True,False,False,False,True,False,False,0,91.58,1
48.0,False,True,False,False,1900-01-01 13:47:49.770,961.0,302.0,0.0,225.76913452148438,-10.359480857849121,201.4897003173828,True,False,False,False,True,False,False,0,91.6,1
48.0,False,True,False,False,1900-01-01 13:47:49.780,961.0,302.0,0.0,225.7542724609375,-10.359479904174805,201.71099853515625,True,False,False,False,True,False,False,0,91.61,1
48.0,False,True,False,False,1900-01-01 13:47:49.800,961.0,303.0,0.0,225.73956298828125,-10.359477996826172,201.93280029296875,True,False,False,False,True,False,False,0,91.63,1
48.0,False,True,False,False,1900-01-01 13:47:49.820,961.0,303.0,0.0,225.72503662109375,-10.359475135803223,202.15513610839844,True,False,False,False,True,False,False,0,91.65,1
48.0,False,True,False,False,1900-01-01 13:47:49.830,961.0,303.0,0.0,225.71066284179688,-10.359469413757324,202.37892150878906,True,False,False,False,True,False,False,0,91.66,1
48.0,False,True,False,False,1900-01-01 13:47:49.850,961.0,303.0,0.0,225.69659423828125,-10.359463691711426,202.60232543945312,True,False,False,False,True,False,False,0,91.68,1
48.0,False,True,False,False,1900-01-01 13:47:49.870,961.0,302.0,0.0,225.68284606933594,-10.359457969665527,202.82638549804688,True,False,False,False,True,False,False,0,91.7,1
48.0,False,True,False,False,1900-01-01 13:47:49.880,961.0,302.0,0.0,225.6693572998047,-10.359451293945312,203.05096435546875,True,False,False,False,True,False,False,0,91.71,1
48.0,False,True,False,False,1900-01-01 13:47:49.900,961.0,301.0,0.0,225.65609741210938,-10.359443664550781,203.27609252929688,True,False,False,False,True,False,False,0,91.73,1
49.0,False,True,False,False,1900-01-01 13:47:49.920,962.0,302.0,0.0,225.64303588867188,-10.359436988830566,203.50257873535156,True,False,False,False,True,False,False,0,91.75,1
49.0,False,True,False,False,1900-01-01 13:47:49.930,961.0,302.0,0.0,225.63023376464844,-10.359429359436035,203.72872924804688,True,False,False,False,True,False,False,0,91.76,1
49.0,False,True,False,False,1900-01-01 13:47:49.950,962.0,302.0,0.0,225.61764526367188,-10.359423637390137,203.9554443359375,True,False,False,False,True,False,False,0,91.78,1
49.0,False,True,False,False,1900-01-01 13:47:49.970,962.0,304.0,0.0,225.605224609375,-10.359418869018555,204.18304443359375,True,False,False,False,True,False,False,0,91.8,1
49.0,False,True,False,False,1900-01-01 13:47:49.980,962.0,304.0,0.0,225.5929412841797,-10.359415054321289,204.41122436523438,True,False,False,False,True,False,False,0,91.81,1
49.0,False,True,False,False,1900-01-01 13:47:50.000,963.0,304.0,0.0,225.58078002929688,-10.35865592956543,204.63990783691406,True,False,False,False,True,False,False,0,91.83,1
49.0,False,True,False,False,1900-01-01 13:47:50.020,962.0,304.0,0.0,225.56875610351562,-10.357315063476562,204.86849975585938,True,False,False,False,True,False,False,0,91.85,1
49.0,False,True,False,False,1900-01-01 13:47:50.030,963.0,304.0,0.0,225.5568389892578,-10.355871200561523,205.09730529785156,True,False,False,False,True,False,False,0,91.86,1
49.0,False,True,False,False,1900-01-01 13:47:50.050,963.0,306.0,0.0,225.54498291015625,-10.354372024536133,205.32662963867188,True,False,False,False,True,False,False,0,91.88,1
50.0,False,True,False,False,1900-01-01 13:47:50.070,963.0,305.0,0.0,225.5331573486328,-10.352885246276855,205.556884765625,True,False,False,False,True,False,False,0,91.9,1
50.0,False,True,False,True,1900-01-01 13:47:50.080,963.0,305.0,0.0,225.52139282226562,-10.35146713256836,205.7874755859375,True,False,False,False,True,False,False,0,91.91,1
50.0,False,True,False,True,1900-01-01 13:47:50.100,962.0,306.0,0.0,225.5096893310547,-10.350152969360352,206.0186309814453,True,False,False,False,True,False,False,0,91.93,1
50.0,False,True,False,True,1900-01-01 13:47:50.120,962.0,308.0,0.0,225.49810791015625,-10.348971366882324,206.25039672851562,True,False,False,False,True,False,False,0,91.95,1
50.0,False,True,False,True,1900-01-01 13:47:50.130,962.0,308.0,0.0,225.48655700683594,-10.34793758392334,206.48435974121094,True,False,False,False,True,False,False,0,91.96,1
50.0,False,True,False,True,1900-01-01 13:47:50.150,961.0,306.0,0.0,225.475341796875,-10.347088813781738,206.71731567382812,True,False,False,False,True,False,False,0,91.98,1
50.0,False,True,False,True,1900-01-01 13:47:50.170,961.0,306.0,0.0,225.46450805664062,-10.346473693847656,206.95101928710938,True,False,False,False,True,False,False,0,92.0,1
50.0,False,True,False,False,1900-01-01 13:47:50.180,962.0,306.0,0.0,225.45370483398438,-10.345317840576172,207.185791015625,True,False,False,False,True,False,False,0,92.01,1
50.0,False,True,False,False,1900-01-01 13:47:50.200,962.0,305.0,0.0,225.4434814453125,-10.343539237976074,207.42282104492188,True,False,False,False,True,False,False,0,92.03,1
51.0,False,True,False,False,1900-01-01 13:47:50.220,962.0,304.0,0.0,225.43408203125,-10.341506004333496,207.65904235839844,True,False,False,False,True,False,False,0,92.05,1
51.0,False,True,False,False,1900-01-01 13:47:50.230,962.0,304.0,0.0,225.4254150390625,-10.339594841003418,207.89569091796875,True,False,False,False,True,False,False,0,92.06,1
51.0,False,True,False,False,1900-01-01 13:47:50.250,962.0,305.0,0.0,225.4174041748047,-10.337881088256836,208.13328552246094,True,False,False,False,True,False,False,0,92.08,1
51.0,False,True,False,False,1900-01-01 13:47:50.270,962.0,304.0,0.0,225.41017150878906,-10.336479187011719,208.37106323242188,True,False,False,False,True,False,False,0,92.1,1
51.0,False,True,False,False,1900-01-01 13:47:50.280,962.0,304.0,0.0,225.40338134765625,-10.33536434173584,208.60931396484375,True,False,False,False,True,False,False,0,92.11,1
51.0,False,True,False,False,1900-01-01 13:47:50.300,962.0,303.0,0.0,225.39697265625,-10.334542274475098,208.84902954101562,True,False,False,False,True,False,False,0,92.13,1
51.0,False,True,False,False,1900-01-01 13:47:50.320,961.0,303.0,0.0,225.39088439941406,-10.33401870727539,209.08810424804688,True,False,False,False,True,False,False,0,92.15,1
51.0,False,True,False,False,1900-01-01 13:47:50.330,961.0,302.0,0.0,225.3850555419922,-10.333782196044922,209.3275909423828,True,False,False,False,True,False,False,0,92.16,1
51.0,False,True,False,False,1900-01-01 13:47:50.350,961.0,301.0,0.0,225.37936401367188,-10.33381175994873,209.56747436523438,True,False,False,False,True,False,False,0,92.18,1
52.0,False,True,False,False,1900-01-01 13:47:50.370,961.0,301.0,0.0,225.373779296875,-10.334121704101562,209.80810546875,True,False,False,False,True,False,False,0,92.2,1
52.0,False,True,False,False,1900-01-01 13:47:50.380,961.0,301.0,0.0,225.36825561523438,-10.334617614746094,210.04893493652344,True,False,False,False,True,False,False,0,92.21,1
52.0,False,True,False,False,1900-01-01 13:47:50.400,961.0,302.0,0.0,225.36276245117188,-10.335257530212402,210.29139709472656,True,False,False,False,True,False,False,0,92.23,1
52.0,False,True,False,False,1900-01-01 13:47:50.420,961.0,303.0,0.0,225.35733032226562,-10.33599853515625,210.53338623046875,True,False,False,False,True,False,False,0,92.25,1
52.0,False,True,False,False,1900-01-01 13:47:50.430,961.0,304.0,0.0,225.35198974609375,-10.33680534362793,210.7755889892578,True,False,False,False,True,False,False,0,92.26,1
52.0,False,True,False,False,1900-01-01 13:47:50.450,960.0,305.0,0.0,225.34674072265625,-10.337636947631836,211.01829528808594,True,False,False,False,True,False,False,0,92.28,1
52.0,False,True,False,False,1900-01-01 13:47:50.470,960.0,305.0,0.0,225.34164428710938,-10.338451385498047,211.2621612548828,True,False,False,False,True,False,False,0,92.3,1
52.0,False,True,False,False,1900-01-01 13:47:50.480,961.0,305.0,0.0,225.33673095703125,-10.339210510253906,211.50599670410156,True,False,False,False,True,False,False,0,92.31,1
52.0,False,True,False,False,1900-01-01 13:47:50.500,962.0,305.0,0.0,225.33200073242188,-10.33989429473877,211.7503662109375,True,False,False,False,True,False,False,0,92.33,1
53.0,False,True,False,False,1900-01-01 13:47:50.520,963.0,306.0,0.0,225.32748413085938,-10.340485572814941,211.99526977539062,True,False,False,False,True,False,False,0,92.35,1
53.0,False,True,False,False,1900-01-01 13:47:50.530,963.0,306.0,0.0,225.32318115234375,-10.340973854064941,212.24073791503906,True,False,False,False,True,False,False,0,92.36,1
53.0,False,True,False,False,1900-01-01 13:47:50.550,964.0,305.0,0.0,225.31912231445312,-10.341346740722656,212.4875030517578,True,False,False,False,True,False,False,0,92.38,1
53.0,False,True,False,False,1900-01-01 13:47:50.570,964.0,306.0,0.0,225.3153076171875,-10.341583251953125,212.7349853515625,True,False,False,False,True,False,False,0,92.4,1
53.0,False,True,False,False,1900-01-01 13:47:50.580,963.0,305.0,0.0,225.31173706054688,-10.341703414916992,212.98223876953125,True,False,False,False,True,False,False,0,92.41,1
53.0,False,True,False,False,1900-01-01 13:47:50.600,962.0,305.0,0.0,225.30836486816406,-10.341720581054688,213.23004150390625,True,False,False,False,True,False,False,0,92.43,1
53.0,False,True,False,False,1900-01-01 13:47:50.620,962.0,304.0,0.0,225.30516052246094,-10.341647148132324,213.4789276123047,True,False,False,False,True,False,False,0,92.45,1
53.0,False,True,False,False,1900-01-01 13:47:50.630,962.0,304.0,0.0,225.3021240234375,-10.3414945602417,213.72781372070312,True,False,False,False,True,False,False,0,92.46,1
53.0,False,True,False,False,1900-01-01 13:47:50.650,962.0,303.0,0.0,225.29922485351562,-10.341276168823242,213.97723388671875,True,False,False,False,True,False,False,0,92.48,1
54.0,False,True,False,False,1900-01-01 13:47:50.670,962.0,301.0,0.0,225.29644775390625,-10.341001510620117,214.22731018066406,True,False,False,False,True,False,False,0,92.5,1
54.0,False,True,False,False,1900-01-01 13:47:50.680,962.0,301.0,0.0,225.29376220703125,-10.340700149536133,214.47793579101562,True,False,False,False,True,False,False,0,92.51,1
54.0,False,True,False,False,1900-01-01 13:47:50.700,963.0,302.0,0.0,225.2911376953125,-10.340383529663086,214.72906494140625,True,False,False,False,True,False,False,0,92.53,1
54.0,False,True,False,False,1900-01-01 13:47:50.720,962.0,301.0,0.0,225.28857421875,-10.340066909790039,214.9814453125,True,False,False,False,True,False,False,0,92.55,1
54.0,False,True,False,False,1900-01-01 13:47:50.730,963.0,301.0,0.0,225.28607177734375,-10.339761734008789,215.2335968017578,True,False,False,False,True,False,False,0,92.56,1
54.0,False,True,False,False,1900-01-01 13:47:50.750,963.0,301.0,0.0,225.28358459472656,-10.339478492736816,215.48724365234375,True,False,False,False,True,False,False,0,92.58,1
55.0,False,True,False,False,1900-01-01 13:47:50.770,963.0,302.0,0.0,225.28115844726562,-10.3392333984375,215.7410125732422,True,False,False,False,True,False,False,0,92.6,1
55.0,False,True,False,False,1900-01-01 13:47:50.780,963.0,301.0,0.0,225.27877807617188,-10.339028358459473,215.9948272705078,True,False,False,False,True,False,False,0,92.61,1
55.0,False,True,False,False,1900-01-01 13:47:50.800,962.0,301.0,0.0,225.27642822265625,-10.338865280151367,216.2491455078125,True,False,False,False,True,False,False,0,92.63,1
55.0,False,True,False,False,1900-01-01 13:47:50.820,962.0,301.0,0.0,225.27413940429688,-10.3387451171875,216.50396728515625,True,False,False,False,True,False,False,0,92.65,1
55.0,False,True,False,False,1900-01-01 13:47:50.830,963.0,301.0,0.0,225.27186584472656,-10.338665962219238,216.7595977783203,True,False,False,False,True,False,False,0,92.66,1
55.0,False,True,False,False,1900-01-01 13:47:50.850,963.0,302.0,0.0,225.26962280273438,-10.338628768920898,217.0162811279297,True,False,False,False,True,False,False,0,92.68,1
55.0,False,True,False,False,1900-01-01 13:47:50.870,962.0,301.0,0.0,225.26747131347656,-10.33863639831543,217.272705078125,True,False,False,False,True,False,False,0,92.7,1
55.0,False,True,False,False,1900-01-01 13:47:50.880,962.0,301.0,0.0,225.26535034179688,-10.338677406311035,217.5296630859375,True,False,False,False,True,False,False,0,92.71,1
55.0,False,False,False,False,1900-01-01 13:47:50.900,962.0,299.0,0.0,225.26327514648438,-10.338743209838867,217.787109375,True,False,False,False,True,False,False,0,92.73,1
56.0,False,False,False,False,1900-01-01 13:47:50.920,962.0,298.0,0.0,225.26123046875,-10.338831901550293,218.045654296875,True,False,False,False,True,False,False,0,92.75,1
56.0,False,False,False,False,1900-01-01 13:47:50.930,962.0,297.0,0.0,225.2592315673828,-10.338933944702148,218.3048095703125,True,False,False,False,True,False,False,0,92.76,1
56.0,False,False,False,False,1900-01-01 13:47:50.950,962.0,297.0,0.0,225.25726318359375,-10.339045524597168,218.563720703125,True,False,False,False,True,False,False,0,92.78,1
56.0,False,False,False,False,1900-01-01 13:47:50.970,962.0,297.0,0.0,225.2553253173828,-10.339157104492188,218.82313537597656,True,False,False,False,True,False,False,0,92.8,1
56.0,False,False,False,False,1900-01-01 13:47:50.980,962.0,297.0,0.0,225.25341796875,-10.33926010131836,219.08297729492188,True,False,False,False,True,False,False,0,92.81,1
56.0,False,False,False,False,1900-01-01 13:47:51.000,964.0,298.0,0.0,225.2515411376953,-10.339351654052734,219.34494018554688,True,False,False,False,True,False,False,0,92.83,1
56.0,False,False,False,False,1900-01-01 13:47:51.020,964.0,298.0,0.0,225.24966430664062,-10.339426040649414,219.60540771484375,True,False,False,False,True,False,False,0,92.85,1
56.0,False,False,False,False,1900-01-01 13:47:51.030,964.0,298.0,0.0,225.24783325195312,-10.339484214782715,219.86619567871094,True,False,False,False,True,False,False,0,92.86,1
56.0,False,False,False,False,1900-01-01 13:47:51.050,965.0,298.0,0.0,225.24598693847656,-10.33952522277832,220.127197265625,True,False,False,False,True,False,False,0,92.88,1
