speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed,fixationSize
40.0,False,True,False,False,1900-01-01 17:27:01.670,967.0,369.0,0.0,86.73148345947266,-10.369497299194336,251.79873657226562,True,False,False,False,False,True,False,0,97.22,1
41.0,False,True,False,False,1900-01-01 17:27:01.690,968.0,370.0,0.0,86.7206039428711,-10.369550704956055,251.9886932373047,True,False,False,False,False,True,False,0,97.24,1
41.0,False,True,False,False,1900-01-01 17:27:01.700,969.0,370.0,0.0,86.7103500366211,-10.369598388671875,252.17990112304688,True,False,False,False,False,True,False,0,97.25,1
41.0,False,True,False,False,1900-01-01 17:27:01.720,971.0,372.0,0.0,86.7005615234375,-10.369638442993164,252.37167358398438,True,False,False,False,False,True,False,0,97.27,1
41.0,False,True,False,False,1900-01-01 17:27:01.740,973.0,372.0,0.0,86.6910629272461,-10.369670867919922,252.56427001953125,True,False,False,False,False,True,False,0,97.29,1
41.0,False,True,False,False,1900-01-01 17:27:01.750,974.0,373.0,0.0,86.6817626953125,-10.369695663452148,252.75775146484375,True,False,False,False,False,True,False,0,97.3,1
41.0,False,True,False,False,1900-01-01 17:27:01.770,975.0,373.0,0.0,86.67259216308594,-10.369715690612793,252.95208740234375,True,False,False,False,False,True,False,0,97.32,1
42.0,False,True,False,False,1900-01-01 17:27:01.790,976.0,372.0,0.0,86.66344451904297,-10.369729042053223,253.1477813720703,True,False,False,False,False,True,False,0,97.34,1
42.0,False,True,False,False,1900-01-01 17:27:01.800,976.0,372.0,0.0,86.65430450439453,-10.369734764099121,253.3441162109375,True,False,False,False,False,True,False,0,97.35,1
42.0,False,True,False,False,1900-01-01 17:27:01.820,977.0,370.0,0.0,86.64512634277344,-10.369734764099121,253.54153442382812,True,False,False,False,False,True,False,0,97.37,1
42.0,False,True,False,True,1900-01-01 17:27:01.840,978.0,370.0,0.0,86.63591003417969,-10.369728088378906,253.73965454101562,True,False,False,False,False,True,False,0,97.39,1
42.0,False,True,False,True,1900-01-01 17:27:01.860,980.0,369.0,0.0,86.62671661376953,-10.369718551635742,253.93841552734375,True,False,False,False,False,True,False,0,97.41,1
42.0,False,True,False,True,1900-01-01 17:27:01.870,982.0,369.0,0.0,86.61759185791016,-10.369706153869629,254.1380157470703,True,False,False,False,False,True,False,0,97.42,1
43.0,False,True,False,True,1900-01-01 17:27:01.890,985.0,370.0,0.0,86.60858917236328,-10.369690895080566,254.33872985839844,True,False,False,False,False,True,False,0,97.44,1
43.0,False,True,False,True,1900-01-01 17:27:01.900,986.0,370.0,0.0,86.59988403320312,-10.369674682617188,254.54061889648438,True,False,False,False,False,True,False,0,97.45,1
43.0,False,True,False,True,1900-01-01 17:27:01.920,989.0,371.0,0.0,86.59173583984375,-10.369659423828125,254.74290466308594,True,False,False,False,False,True,False,0,97.47,1
44.0,False,True,False,True,1900-01-01 17:27:01.940,991.0,373.0,0.0,86.5842056274414,-10.369644165039062,254.94638061523438,True,False,False,False,False,True,False,0,97.49,1
44.0,False,True,False,False,1900-01-01 17:27:01.950,992.0,373.0,0.0,86.57743835449219,-10.369632720947266,255.15081787109375,True,False,False,False,False,True,False,0,97.5,1
44.0,False,True,False,False,1900-01-01 17:27:01.970,994.0,374.0,0.0,86.57156372070312,-10.369623184204102,255.35545349121094,True,False,False,False,False,True,False,0,97.52,1
44.0,False,True,False,False,1900-01-01 17:27:01.990,995.0,374.0,0.0,86.56659698486328,-10.369617462158203,255.56088256835938,True,False,False,False,False,True,False,0,97.54,1
44.0,False,True,False,False,1900-01-01 17:27:02.000,997.0,374.0,0.0,86.56265258789062,-10.369614601135254,255.76724243164062,True,False,False,False,False,True,False,0,97.55,1
44.0,False,True,False,False,1900-01-01 17:27:02.020,999.0,376.0,0.0,86.55968475341797,-10.369609832763672,255.97506713867188,True,False,False,False,False,True,False,0,97.57,1
45.0,False,True,False,False,1900-01-01 17:27:02.040,1002.0,377.0,0.0,86.5575180053711,-10.369606018066406,256.18341064453125,True,False,False,False,False,True,False,0,97.59,1
45.0,False,True,False,False,1900-01-01 17:27:02.050,1002.0,378.0,0.0,86.55603790283203,-10.369601249694824,256.39263916015625,True,False,False,False,False,True,False,0,97.6,1
45.0,False,True,False,False,1900-01-01 17:27:02.070,1005.0,379.0,0.0,86.55513763427734,-10.369596481323242,256.6023864746094,True,False,False,False,False,True,False,0,97.62,1
45.0,False,True,False,False,1900-01-01 17:27:02.090,1008.0,379.0,0.0,86.55469512939453,-10.36958122253418,256.8127746582031,True,False,False,False,False,True,False,0,97.64,1
45.0,False,True,False,False,1900-01-01 17:27:02.100,1009.0,380.0,0.0,86.5545883178711,-10.369478225708008,257.0231018066406,True,False,False,False,False,True,False,0,97.65,1
45.0,False,True,False,False,1900-01-01 17:27:02.120,1012.0,380.0,0.0,86.55474090576172,-10.36934757232666,257.2332763671875,True,False,False,False,False,True,False,0,97.67,1
45.0,False,True,False,False,1900-01-01 17:27:02.140,1013.0,380.0,0.0,86.55502319335938,-10.36920166015625,257.4432067871094,True,False,False,False,False,True,False,0,97.69,1
45.0,False,True,False,False,1900-01-01 17:27:02.150,1015.0,381.0,0.0,86.55538940429688,-10.369049072265625,257.6529846191406,True,False,False,False,False,True,False,0,97.7,1
45.0,False,True,False,False,1900-01-01 17:27:02.170,1017.0,381.0,0.0,86.55581665039062,-10.368905067443848,257.8623046875,True,False,False,False,False,True,False,0,97.72,1
45.0,False,True,False,False,1900-01-01 17:27:02.190,1019.0,382.0,0.0,86.55628204345703,-10.3687744140625,258.0714111328125,True,False,False,False,False,True,False,0,97.74,1
45.0,False,True,False,False,1900-01-01 17:27:02.200,1020.0,383.0,0.0,86.55680084228516,-10.368669509887695,258.28106689453125,True,False,False,False,False,True,False,0,97.75,1
45.0,False,True,False,False,1900-01-01 17:27:02.220,1021.0,384.0,0.0,86.55738830566406,-10.368598937988281,258.4896240234375,True,False,False,False,False,True,False,0,97.77,1
45.0,False,True,False,False,1900-01-01 17:27:02.240,994.0,361.0,0.0,86.55809783935547,-10.368559837341309,258.69793701171875,False,True,False,False,False,True,False,1,97.79,1
45.0,False,True,False,False,1900-01-01 17:27:02.260,920.0,345.0,0.0,86.55892944335938,-10.368551254272461,258.9066162109375,True,False,False,False,False,True,False,0,97.81,1
45.0,False,True,False,False,1900-01-01 17:27:02.270,914.0,340.0,0.0,86.55992126464844,-10.368569374084473,259.1143798828125,True,False,False,False,False,True,False,0,97.82,1
45.0,False,True,False,False,1900-01-01 17:27:02.290,912.0,335.0,0.0,86.56108856201172,-10.368614196777344,259.3218688964844,True,False,False,False,False,True,False,0,97.84,1
45.0,False,True,False,False,1900-01-01 17:27:02.300,911.0,335.0,0.0,86.56246948242188,-10.368680953979492,259.5301208496094,True,False,False,False,False,True,False,0,97.85,1
45.0,False,True,False,False,1900-01-01 17:27:02.320,910.0,336.0,0.0,86.5640869140625,-10.36876106262207,259.7370300292969,True,False,False,False,False,True,False,0,97.87,1
45.0,False,True,False,False,1900-01-01 17:27:02.340,910.0,336.0,0.0,86.56592559814453,-10.368850708007812,259.9436950683594,True,False,False,False,False,True,False,0,97.89,1
45.0,False,True,False,False,1900-01-01 17:27:02.350,910.0,336.0,0.0,86.56796264648438,-10.36894702911377,260.15020751953125,True,False,False,False,False,True,False,0,97.9,1
45.0,False,True,False,False,1900-01-01 17:27:02.370,910.0,335.0,0.0,86.5701904296875,-10.369049072265625,260.35723876953125,True,False,False,False,False,True,False,0,97.92,1
45.0,False,True,False,False,1900-01-01 17:27:02.390,910.0,335.0,0.0,86.57258605957031,-10.36915397644043,260.5636901855469,True,False,False,False,False,True,False,0,97.94,1
45.0,False,True,False,False,1900-01-01 17:27:02.400,911.0,334.0,0.0,86.57515716552734,-10.369256019592285,260.7702331542969,True,False,False,False,False,True,False,0,97.95,1
45.0,False,True,False,False,1900-01-01 17:27:02.420,912.0,335.0,0.0,86.57788848876953,-10.36935043334961,260.9772033691406,True,False,False,False,False,True,False,0,97.97,1
45.0,False,True,False,False,1900-01-01 17:27:02.440,912.0,334.0,0.0,86.58073425292969,-10.369437217712402,261.1844177246094,True,False,False,False,False,True,False,0,97.99,1
45.0,False,True,False,False,1900-01-01 17:27:02.460,912.0,334.0,0.0,86.58368682861328,-10.369512557983398,261.3929443359375,True,False,False,False,False,True,False,0,98.01,1
45.0,False,True,False,False,1900-01-01 17:27:02.470,912.0,334.0,0.0,86.58670043945312,-10.369569778442383,261.6005859375,True,False,False,False,False,True,False,0,98.02,1
45.0,False,True,False,False,1900-01-01 17:27:02.490,913.0,335.0,0.0,86.58979797363281,-10.369611740112305,261.80859375,True,False,False,False,False,True,False,0,98.04,1
45.0,False,True,False,False,1900-01-01 17:27:02.500,913.0,335.0,0.0,86.59294891357422,-10.369629859924316,262.0169677734375,True,False,False,False,False,True,False,0,98.05,1
45.0,False,True,False,False,1900-01-01 17:27:02.520,912.0,335.0,0.0,86.5961685180664,-10.369625091552734,262.2258605957031,True,False,False,False,False,True,False,0,98.07,1
45.0,False,True,False,False,1900-01-01 17:27:02.540,912.0,334.0,0.0,86.59944152832031,-10.369604110717773,262.43524169921875,True,False,False,False,False,True,False,0,98.09,1
45.0,False,True,False,False,1900-01-01 17:27:02.560,912.0,335.0,0.0,86.6027603149414,-10.36956787109375,262.6454772949219,True,False,False,False,False,True,False,0,98.11,1
45.0,False,True,False,False,1900-01-01 17:27:02.570,912.0,335.0,0.0,86.60611724853516,-10.369518280029297,262.85577392578125,True,False,False,False,False,True,False,0,98.12,1
45.0,False,True,False,False,1900-01-01 17:27:02.590,911.0,335.0,0.0,86.60952758789062,-10.369458198547363,263.0668640136719,True,False,False,False,False,True,False,0,98.14,1
45.0,False,True,False,False,1900-01-01 17:27:02.600,911.0,335.0,0.0,86.61296844482422,-10.369392395019531,263.2781677246094,True,False,False,False,False,True,False,0,98.15,1
45.0,False,True,False,False,1900-01-01 17:27:02.620,910.0,336.0,0.0,86.61648559570312,-10.369321823120117,263.4900817871094,True,False,False,False,False,True,False,0,98.17,1
46.0,False,True,False,False,1900-01-01 17:27:02.640,910.0,338.0,0.0,86.62004852294922,-10.369255065917969,263.70318603515625,True,False,False,False,False,True,False,0,98.19,1
46.0,False,True,False,False,1900-01-01 17:27:02.650,909.0,338.0,0.0,86.62367248535156,-10.369192123413086,263.9167175292969,True,False,False,False,False,True,False,0,98.2,1
46.0,False,True,False,False,1900-01-01 17:27:02.670,907.0,339.0,0.0,86.6273193359375,-10.36913776397705,264.130126953125,True,False,False,False,False,True,False,0,98.22,1
46.0,False,True,False,False,1900-01-01 17:27:02.690,907.0,340.0,0.0,86.63101196289062,-10.36909008026123,264.3440856933594,True,False,False,False,False,True,False,0,98.24,1
46.0,False,True,True,False,1900-01-01 17:27:02.700,906.0,341.0,0.0,86.63475036621094,-10.369057655334473,264.55859375,True,False,False,False,False,True,False,0,98.25,1
46.0,False,True,True,False,1900-01-01 17:27:02.720,907.0,341.0,0.0,86.63848114013672,-10.369040489196777,264.773681640625,True,False,False,False,False,True,False,0,98.27,1
46.0,False,True,True,False,1900-01-01 17:27:02.740,906.0,343.0,0.0,86.64212799072266,-10.369035720825195,264.9898986816406,True,False,False,False,False,True,False,0,98.29,1
46.0,False,True,True,False,1900-01-01 17:27:02.760,906.0,343.0,0.0,86.64561462402344,-10.369044303894043,265.206298828125,True,False,False,False,False,True,False,0,98.31,1
46.0,False,True,False,False,1900-01-01 17:27:02.770,905.0,343.0,0.0,86.64885711669922,-10.369064331054688,265.4228515625,True,False,False,False,False,True,False,0,98.32,1
47.0,False,True,False,False,1900-01-01 17:27:02.790,904.0,342.0,0.0,86.65180206298828,-10.369094848632812,265.639892578125,True,False,False,False,False,True,False,0,98.34,1
47.0,False,True,False,False,1900-01-01 17:27:02.800,904.0,342.0,0.0,86.65440368652344,-10.369135856628418,265.8581848144531,True,False,False,False,False,True,False,0,98.35,1
47.0,False,True,False,False,1900-01-01 17:27:02.820,904.0,344.0,0.0,86.65669250488281,-10.369185447692871,266.0769958496094,True,False,False,False,False,True,False,0,98.37,1
47.0,False,True,False,False,1900-01-01 17:27:02.840,903.0,342.0,0.0,86.6587142944336,-10.369237899780273,266.295654296875,True,False,False,False,False,True,False,0,98.39,1
47.0,False,True,False,False,1900-01-01 17:27:02.860,903.0,342.0,0.0,86.66053009033203,-10.369294166564941,266.5148010253906,True,False,False,False,False,True,False,0,98.41,1
47.0,False,True,False,False,1900-01-01 17:27:02.870,903.0,342.0,0.0,86.66213989257812,-10.369348526000977,266.73443603515625,True,False,False,False,False,True,False,0,98.42,1
47.0,False,True,False,False,1900-01-01 17:27:02.890,904.0,343.0,0.0,86.66361999511719,-10.369401931762695,266.9549865722656,True,False,False,False,False,True,False,0,98.44,1
47.0,False,True,False,False,1900-01-01 17:27:02.900,904.0,343.0,0.0,86.66496276855469,-10.369451522827148,267.1766357421875,True,False,False,False,False,True,False,0,98.45,1
47.0,False,True,False,False,1900-01-01 17:27:02.920,903.0,344.0,0.0,86.6662368774414,-10.369494438171387,267.39794921875,True,False,False,False,False,True,False,0,98.47,1
48.0,False,True,False,False,1900-01-01 17:27:02.940,904.0,346.0,0.0,86.66746520996094,-10.369529724121094,267.6197204589844,True,False,False,False,False,True,False,0,98.49,1
48.0,False,True,False,False,1900-01-01 17:27:02.950,904.0,346.0,0.0,86.66869354248047,-10.369558334350586,267.84228515625,True,False,False,False,False,True,False,0,98.5,1
48.0,False,True,False,False,1900-01-01 17:27:02.970,905.0,346.0,0.0,86.66991424560547,-10.369579315185547,268.0650634765625,True,False,False,False,False,True,False,0,98.52,1
48.0,False,True,False,False,1900-01-01 17:27:02.990,906.0,347.0,0.0,86.671142578125,-10.36959171295166,268.2883605957031,True,False,False,False,False,True,False,0,98.54,1
48.0,False,True,False,False,1900-01-01 17:27:03.010,908.0,348.0,0.0,86.67235565185547,-10.369595527648926,268.5134582519531,True,False,False,False,False,True,False,0,98.56,1
48.0,False,True,False,False,1900-01-01 17:27:03.020,909.0,347.0,0.0,86.67354583740234,-10.369590759277344,268.7379150390625,True,False,False,False,False,True,False,0,98.57,1
48.0,False,True,False,False,1900-01-01 17:27:03.040,911.0,347.0,0.0,86.6747055053711,-10.369579315185547,268.962890625,True,False,False,False,False,True,False,0,98.59,1
48.0,False,True,False,False,1900-01-01 17:27:03.060,913.0,347.0,0.0,86.67581176757812,-10.369562149047852,269.18841552734375,True,False,False,False,False,True,False,0,98.61,1
48.0,False,True,False,False,1900-01-01 17:27:03.070,914.0,347.0,0.0,86.67686462402344,-10.369539260864258,269.41436767578125,True,False,False,False,False,True,False,0,98.62,1
49.0,False,True,False,False,1900-01-01 17:27:03.090,917.0,346.0,0.0,86.67784118652344,-10.369512557983398,269.640869140625,True,False,False,False,False,True,False,0,98.64,1
49.0,False,True,False,False,1900-01-01 17:27:03.110,920.0,346.0,0.0,86.67874145507812,-10.369486808776855,269.86834716796875,True,False,False,False,False,True,False,0,98.66,1
49.0,False,True,False,False,1900-01-01 17:27:03.120,922.0,345.0,0.0,86.67952728271484,-10.36945629119873,270.0960388183594,True,False,False,False,False,True,False,0,98.67,1
49.0,False,True,False,False,1900-01-01 17:27:03.140,926.0,343.0,0.0,86.68023681640625,-10.369428634643555,270.3242492675781,True,False,False,False,False,True,False,0,98.69,1
49.0,False,True,False,False,1900-01-01 17:27:03.160,930.0,342.0,0.0,86.68085479736328,-10.369401931762695,270.55364990234375,True,False,False,False,False,True,False,0,98.71,1
49.0,False,True,False,False,1900-01-01 17:27:03.170,932.0,343.0,0.0,86.681396484375,-10.369377136230469,270.7841491699219,True,False,False,False,False,True,False,0,98.72,1
49.0,False,True,False,False,1900-01-01 17:27:03.190,937.0,343.0,0.0,86.68186950683594,-10.369354248046875,271.013916015625,True,False,False,False,False,True,False,0,98.74,1
49.0,False,True,False,False,1900-01-01 17:27:03.210,942.0,344.0,0.0,86.68228912353516,-10.369338035583496,271.2445068359375,True,False,False,False,False,True,False,0,98.76,1
49.0,False,True,False,False,1900-01-01 17:27:03.220,944.0,347.0,0.0,86.68264770507812,-10.36996841430664,271.4757385253906,True,False,False,False,False,True,False,0,98.77,1
50.0,False,True,False,False,1900-01-01 17:27:03.240,948.0,351.0,0.0,86.68295288085938,-10.37066650390625,271.70751953125,True,False,False,False,False,True,False,0,98.79,1
50.0,False,True,False,False,1900-01-01 17:27:03.260,953.0,353.0,0.0,86.6832275390625,-10.371407508850098,271.9405517578125,True,False,False,False,False,True,False,0,98.81,1
50.0,False,True,False,False,1900-01-01 17:27:03.270,955.0,354.0,0.0,86.68347930908203,-10.372162818908691,272.1733703613281,True,False,False,False,False,True,False,0,98.82,1
50.0,False,True,False,False,1900-01-01 17:27:03.290,959.0,356.0,0.0,86.6837158203125,-10.372910499572754,272.40667724609375,True,False,False,False,False,True,False,0,98.84,1
50.0,False,True,False,False,1900-01-01 17:27:03.310,963.0,356.0,0.0,86.68391418457031,-10.373627662658691,272.64044189453125,True,False,False,False,False,True,False,0,98.86,1
50.0,False,True,False,False,1900-01-01 17:27:03.320,965.0,354.0,0.0,86.68409729003906,-10.374277114868164,272.8748779296875,True,False,False,False,False,True,False,0,98.87,1
50.0,False,True,False,False,1900-01-01 17:27:03.340,969.0,354.0,0.0,86.68426513671875,-10.374853134155273,273.1097412109375,True,False,False,False,False,True,False,0,98.89,1
50.0,False,True,False,False,1900-01-01 17:27:03.360,971.0,353.0,0.0,86.68441772460938,-10.375345230102539,273.3451232910156,True,False,False,False,False,True,False,0,98.91,1
50.0,False,True,False,False,1900-01-01 17:27:03.370,973.0,353.0,0.0,86.6845474243164,-10.375747680664062,273.5819091796875,True,False,False,False,False,True,False,0,98.92,1
51.0,False,True,False,False,1900-01-01 17:27:03.390,977.0,352.0,0.0,86.68466186523438,-10.376052856445312,273.8182067871094,True,False,False,False,False,True,False,0,98.94,1
51.0,False,True,False,False,1900-01-01 17:27:03.410,980.0,351.0,0.0,86.68475341796875,-10.376274108886719,274.05645751953125,True,False,False,False,False,True,False,0,98.96,1
51.0,False,True,False,False,1900-01-01 17:27:03.420,981.0,352.0,0.0,86.6848373413086,-10.377289772033691,274.2931823730469,True,False,False,False,False,True,False,0,98.97,1
51.0,False,True,False,False,1900-01-01 17:27:03.440,985.0,352.0,0.0,86.68489074707031,-10.378293991088867,274.5306396484375,True,False,False,False,False,True,False,0,98.99,1
51.0,False,True,False,False,1900-01-01 17:27:03.460,988.0,352.0,0.0,86.68492889404297,-10.379236221313477,274.7689208984375,True,False,False,False,False,True,False,0,99.01,1
51.0,False,True,False,False,1900-01-01 17:27:03.470,990.0,352.0,0.0,86.68494415283203,-10.380083084106445,275.0074462890625,True,False,False,False,False,True,False,0,99.02,1
52.0,False,True,False,True,1900-01-01 17:27:03.490,993.0,355.0,0.0,86.68495178222656,-10.380814552307129,275.2465515136719,True,False,False,False,False,True,False,0,99.04,1
52.0,False,True,False,True,1900-01-01 17:27:03.510,996.0,355.0,0.0,86.68492889404297,-10.381410598754883,275.4861755371094,True,False,False,False,False,True,False,0,99.06,1
52.0,False,True,False,True,1900-01-01 17:27:03.520,998.0,356.0,0.0,86.6849594116211,-10.381830215454102,275.7268981933594,True,False,False,False,False,True,False,0,99.07,1
52.0,False,True,False,True,1900-01-01 17:27:03.540,1002.0,356.0,0.0,86.68515014648438,-10.382099151611328,275.9678039550781,True,False,False,False,False,True,False,0,99.09,1
52.0,False,True,False,False,1900-01-01 17:27:03.560,1006.0,357.0,0.0,86.68559265136719,-10.38222885131836,276.21044921875,True,False,False,False,False,True,False,0,99.11,1
52.0,False,True,False,False,1900-01-01 17:27:03.570,1007.0,357.0,0.0,86.68630981445312,-10.382230758666992,276.45245361328125,True,False,False,False,False,True,False,0,99.12,1
52.0,False,True,False,False,1900-01-01 17:27:03.590,1011.0,357.0,0.0,86.68732452392578,-10.38211727142334,276.69500732421875,True,False,False,False,False,True,False,0,99.14,1
52.0,False,True,False,False,1900-01-01 17:27:03.610,1015.0,357.0,0.0,86.68865966796875,-10.381902694702148,276.93927001953125,True,False,False,False,False,True,False,0,99.16,1
52.0,False,True,False,False,1900-01-01 17:27:03.620,1017.0,356.0,0.0,86.69034576416016,-10.381596565246582,277.18310546875,True,False,False,False,False,True,False,0,99.17,1
53.0,False,True,False,False,1900-01-01 17:27:03.640,1020.0,357.0,0.0,86.69230651855469,-10.38123893737793,277.427490234375,True,False,False,False,False,True,False,0,99.19,1
53.0,False,True,False,False,1900-01-01 17:27:03.660,1023.0,357.0,0.0,86.69448852539062,-10.380849838256836,277.6723937988281,True,False,False,False,False,True,False,0,99.21,1
53.0,False,True,False,False,1900-01-01 17:27:03.670,1024.0,357.0,0.0,86.69686889648438,-10.380448341369629,277.9178466796875,True,False,False,False,False,True,False,0,99.22,1
53.0,False,True,False,False,1900-01-01 17:27:03.690,1026.0,357.0,0.0,86.69941711425781,-10.380048751831055,278.1648864746094,True,False,False,False,False,True,False,0,99.24,1
53.0,False,True,False,False,1900-01-01 17:27:03.710,1028.0,359.0,0.0,86.70208740234375,-10.379667282104492,278.412109375,True,False,False,False,False,True,False,0,99.26,1
53.0,False,True,False,False,1900-01-01 17:27:03.720,1029.0,360.0,0.0,86.70484161376953,-10.379329681396484,278.6591796875,True,False,False,False,False,True,False,0,99.27,1
53.0,False,True,False,False,1900-01-01 17:27:03.740,1030.0,361.0,0.0,86.70764923095703,-10.37903881072998,278.90679931640625,True,False,False,False,False,True,False,0,99.29,1
53.0,False,True,False,False,1900-01-01 17:27:03.760,1031.0,362.0,0.0,86.71049499511719,-10.378799438476562,279.1549377441406,True,False,False,False,False,True,False,0,99.31,1
53.0,False,True,False,False,1900-01-01 17:27:03.770,1032.0,362.0,0.0,86.71337890625,-10.37861442565918,279.4039306640625,True,False,False,False,False,True,False,0,99.32,1
54.0,False,True,False,False,1900-01-01 17:27:03.790,1034.0,362.0,0.0,86.7162857055664,-10.378486633300781,279.65301513671875,True,False,False,False,False,True,False,0,99.34,1
54.0,False,True,False,False,1900-01-01 17:27:03.810,1035.0,361.0,0.0,86.71922302246094,-10.378410339355469,279.9026184082031,True,False,False,False,False,True,False,0,99.36,1
54.0,False,True,False,False,1900-01-01 17:27:03.820,1036.0,361.0,0.0,86.72224426269531,-10.378397941589355,280.1539001464844,True,False,False,False,False,True,False,0,99.37,1
54.0,False,True,False,False,1900-01-01 17:27:03.840,1038.0,361.0,0.0,86.72532653808594,-10.37843132019043,280.4046630859375,True,False,False,False,False,True,False,0,99.39,1
54.0,False,True,False,False,1900-01-01 17:27:03.860,1040.0,362.0,0.0,86.7284927368164,-10.378501892089844,280.6558837890625,True,False,False,False,False,True,False,0,99.41,1
54.0,False,False,False,False,1900-01-01 17:27:03.870,1040.0,363.0,0.0,86.73175048828125,-10.378604888916016,280.9076232910156,True,False,False,False,False,True,False,0,99.42,1
54.0,False,False,False,False,1900-01-01 17:27:03.890,1041.0,363.0,0.0,86.735107421875,-10.378732681274414,281.1598815917969,True,False,False,False,False,True,False,0,99.44,1
54.0,False,False,False,False,1900-01-01 17:27:03.910,1042.0,363.0,0.0,86.73857116699219,-10.378876686096191,281.41259765625,True,False,False,False,False,True,False,0,99.46,1
54.0,False,False,False,False,1900-01-01 17:27:03.920,1042.0,364.0,0.0,86.74217987060547,-10.3790283203125,281.6667175292969,True,False,False,False,False,True,False,0,99.47,1
55.0,False,False,False,False,1900-01-01 17:27:03.940,1045.0,362.0,0.0,86.74589538574219,-10.379175186157227,281.92047119140625,True,False,False,False,False,True,False,0,99.49,1
55.0,False,False,False,False,1900-01-01 17:27:03.960,1005.0,341.0,0.0,86.74971771240234,-10.379307746887207,282.1745910644531,False,True,False,False,False,True,False,1,99.51,1
55.0,False,False,False,False,1900-01-01 17:27:03.970,973.0,327.0,0.0,86.75363159179688,-10.379423141479492,282.4290771484375,False,True,False,False,False,True,False,1,99.52,1
55.0,False,False,False,False,1900-01-01 17:27:03.990,936.0,314.0,0.0,86.75762939453125,-10.37951946258545,282.6844482421875,True,False,False,False,False,True,False,0,99.54,1
55.0,False,False,False,False,1900-01-01 17:27:04.010,931.0,312.0,0.0,86.76171875,-10.379591941833496,282.9398193359375,True,False,False,False,False,True,False,0,99.56,1
55.0,False,False,False,False,1900-01-01 17:27:04.020,931.0,312.0,0.0,86.76588439941406,-10.379639625549316,283.19549560546875,True,False,False,False,False,True,False,0,99.57,1
55.0,False,False,False,False,1900-01-01 17:27:04.040,931.0,314.0,0.0,86.77010345458984,-10.379660606384277,283.4510803222656,True,False,False,False,False,True,False,0,99.59,1
55.0,False,False,False,False,1900-01-01 17:27:04.060,930.0,308.0,0.0,86.77436828613281,-10.379657745361328,283.7068176269531,True,False,False,False,False,True,False,0,99.61,1
55.0,False,False,False,False,1900-01-01 17:27:04.070,930.0,309.0,0.0,86.77867126464844,-10.379634857177734,283.9626770019531,True,False,False,False,False,True,False,0,99.62,1
55.0,False,False,False,False,1900-01-01 17:27:04.090,932.0,311.0,0.0,86.78302001953125,-10.379594802856445,284.2193908691406,True,False,False,False,False,True,False,0,99.64,1
55.0,False,False,False,False,1900-01-01 17:27:04.110,934.0,312.0,0.0,86.78740692138672,-10.37954044342041,284.4759521484375,True,False,False,False,False,True,False,0,99.66,1
55.0,False,False,False,False,1900-01-01 17:27:04.120,935.0,313.0,0.0,86.79182434082031,-10.379472732543945,284.73223876953125,True,False,False,False,False,True,False,0,99.67,1
55.0,False,False,False,False,1900-01-01 17:27:04.140,937.0,312.0,0.0,86.79624938964844,-10.379400253295898,284.98822021484375,True,False,False,False,False,True,False,0,99.69,1
55.0,False,False,True,False,1900-01-01 17:27:04.160,939.0,314.0,0.0,86.80072021484375,-10.379321098327637,285.2445068359375,True,False,False,False,False,True,False,0,99.71,1
55.0,False,False,True,False,1900-01-01 17:27:04.170,940.0,314.0,0.0,86.80517578125,-10.379241943359375,285.500244140625,True,False,False,False,False,True,False,0,99.72,1
55.0,False,False,False,False,1900-01-01 17:27:04.190,941.0,314.0,0.0,86.80958557128906,-10.379162788391113,285.7568664550781,True,False,False,False,False,True,False,0,99.74,1
55.0,False,False,False,False,1900-01-01 17:27:04.210,943.0,314.0,0.0,86.81388854980469,-10.379084587097168,286.0129699707031,True,False,False,False,False,True,False,0,99.76,1
55.0,False,False,False,False,1900-01-01 17:27:04.220,944.0,313.0,0.0,86.8180923461914,-10.379016876220703,286.26812744140625,True,False,False,False,False,True,False,0,99.77,1
55.0,False,False,False,False,1900-01-01 17:27:04.240,945.0,315.0,0.0,86.82223510742188,-10.378955841064453,286.52294921875,True,False,False,False,False,True,False,0,99.79,1
55.0,False,False,True,False,1900-01-01 17:27:04.260,960.0,310.0,0.0,86.8263168334961,-10.378904342651367,286.77752685546875,False,True,False,False,False,True,False,1,99.81,1
55.0,False,False,True,False,1900-01-01 17:27:04.270,1009.0,329.0,0.0,86.83031463623047,-10.378866195678711,287.0318298339844,False,True,False,False,False,True,False,1,99.82,1
55.0,False,False,False,False,1900-01-01 17:27:04.290,1146.0,376.0,0.0,86.83419036865234,-10.378838539123535,287.2866516113281,False,True,False,False,False,True,False,1,99.84,1
55.0,False,False,False,False,1900-01-01 17:27:04.310,1253.0,385.0,0.0,86.83789825439453,-10.378823280334473,287.5404052734375,False,True,False,False,False,True,False,1,99.86,1
55.0,False,False,False,False,1900-01-01 17:27:04.320,1285.0,390.0,0.0,86.84146118164062,-10.37882137298584,287.7943420410156,True,False,False,False,False,True,False,0,99.87,1
55.0,False,False,False,False,1900-01-01 17:27:04.340,1294.0,398.0,0.0,86.84490966796875,-10.378829002380371,288.0474853515625,True,False,False,False,False,True,False,0,99.89,1
