speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed,fixationSize
23.0,False,True,False,False,1900-01-01 15:50:31.500,1070.0,224.0,-1.0,78.36920928955078,-10.359609603881836,323.02606201171875,True,False,False,False,False,False,False,0,72.81,1
24.0,False,True,False,False,1900-01-01 15:50:31.520,1071.0,225.0,-1.0,78.4442138671875,-10.359665870666504,322.9437255859375,True,False,False,False,False,False,False,0,72.83,1
24.0,False,True,False,False,1900-01-01 15:50:31.540,1071.0,226.0,-1.0,78.51892852783203,-10.35960578918457,322.86175537109375,True,False,False,False,False,False,False,0,72.85,1
24.0,False,True,False,False,1900-01-01 15:50:31.550,1075.0,225.0,-1.0,78.59453582763672,-10.35957145690918,322.77886962890625,True,False,False,False,False,False,False,0,72.86,1
24.0,False,True,False,False,1900-01-01 15:50:31.570,1130.0,225.0,-1.0,78.67192077636719,-10.359621047973633,322.69439697265625,True,False,False,False,False,False,False,0,72.88,1
24.0,False,True,False,False,1900-01-01 15:50:31.590,1145.0,214.0,-1.0,78.7483139038086,-10.359484672546387,322.6112976074219,True,False,False,False,False,False,False,0,72.9,1
24.0,False,True,False,True,1900-01-01 15:50:31.600,1146.0,211.0,-1.0,78.82823944091797,-10.359607696533203,322.5247802734375,True,False,False,False,False,False,False,0,72.91,1
24.0,False,True,False,True,1900-01-01 15:50:31.620,1148.0,207.0,-1.0,78.90708923339844,-10.359540939331055,322.4396057128906,True,False,False,False,False,False,False,0,72.93,1
24.0,False,True,False,True,1900-01-01 15:50:31.640,1149.0,206.0,-1.0,78.98805236816406,-10.359599113464355,322.352294921875,True,False,False,False,False,False,False,0,72.95,1
24.0,False,True,False,True,1900-01-01 15:50:31.650,1149.0,206.0,-1.0,79.06939697265625,-10.359634399414062,322.26470947265625,True,False,False,False,False,False,False,0,72.96,1
26.0,False,True,False,True,1900-01-01 15:50:31.670,1149.0,209.0,-1.0,79.15079498291016,-10.359588623046875,322.17706298828125,True,False,False,False,False,False,False,0,72.98,1
26.0,False,True,False,True,1900-01-01 15:50:31.690,1149.0,212.0,-1.0,79.23454284667969,-10.359739303588867,322.0866394042969,True,False,False,False,False,False,False,0,73.0,1
26.0,False,True,False,True,1900-01-01 15:50:31.700,1149.0,212.0,-1.0,79.31719970703125,-10.359661102294922,321.996826171875,True,False,False,False,False,False,False,0,73.01,1
27.0,False,True,False,True,1900-01-01 15:50:31.720,1149.0,212.0,-1.0,79.40154266357422,-10.35979175567627,321.9043273925781,True,False,False,False,False,False,False,0,73.03,1
27.0,False,True,False,True,1900-01-01 15:50:31.740,1149.0,213.0,-1.0,79.48503112792969,-10.359800338745117,321.8118591308594,True,False,False,False,False,False,False,0,73.05,1
27.0,False,True,False,True,1900-01-01 15:50:31.750,1149.0,213.0,-1.0,79.56877899169922,-10.359827041625977,321.7178955078125,True,False,False,False,False,False,False,0,73.06,1
27.0,False,True,False,True,1900-01-01 15:50:31.770,1149.0,214.0,-1.0,79.6532211303711,-10.359933853149414,321.62176513671875,True,False,False,False,False,False,False,0,73.08,1
27.0,False,True,False,True,1900-01-01 15:50:31.790,1149.0,214.0,-1.0,79.73606872558594,-10.359864234924316,321.5258483886719,True,False,False,False,False,False,False,0,73.1,1
27.0,False,True,False,True,1900-01-01 15:50:31.800,1148.0,215.0,-1.0,79.82052612304688,-10.360013008117676,321.4259033203125,True,False,False,False,False,False,False,0,73.11,1
27.0,False,True,False,True,1900-01-01 15:50:31.820,1147.0,217.0,-1.0,79.90354919433594,-10.359964370727539,321.32537841796875,True,False,False,False,False,False,False,0,73.13,1
27.0,False,True,False,True,1900-01-01 15:50:31.840,1147.0,217.0,-1.0,79.98628997802734,-10.36000919342041,321.222900390625,True,False,False,False,False,False,False,0,73.15,1
27.0,False,True,False,True,1900-01-01 15:50:31.850,1147.0,218.0,-1.0,80.06827545166016,-10.360027313232422,321.118896484375,True,False,False,False,False,False,False,0,73.16,1
29.0,False,True,False,True,1900-01-01 15:50:31.870,1147.0,220.0,-1.0,80.14899444580078,-10.359967231750488,321.01385498046875,True,False,False,False,False,False,False,0,73.18,1
29.0,False,True,False,True,1900-01-01 15:50:31.890,1148.0,221.0,-1.0,80.2300796508789,-10.36004638671875,320.9056091308594,True,False,False,False,False,False,False,0,73.2,1
29.0,False,True,False,True,1900-01-01 15:50:31.900,1148.0,221.0,-1.0,80.30863189697266,-10.359928131103516,320.7972717285156,True,False,False,False,False,False,False,0,73.21,1
29.0,False,True,False,True,1900-01-01 15:50:31.920,1149.0,220.0,-1.0,80.38774108886719,-10.35995864868164,320.6846923828125,True,False,False,False,False,False,False,0,73.23,1
29.0,False,True,False,True,1900-01-01 15:50:31.940,1148.0,223.0,-1.0,80.46459197998047,-10.359896659851074,320.572021484375,True,False,False,False,False,False,False,0,73.25,1
29.0,False,True,False,True,1900-01-01 15:50:31.950,1149.0,223.0,-1.0,80.54033660888672,-10.359847068786621,320.4574279785156,True,False,False,False,False,False,False,0,73.26,1
29.0,False,True,False,True,1900-01-01 15:50:31.970,1150.0,223.0,-1.0,80.615234375,-10.359851837158203,320.3404846191406,True,False,False,False,False,False,False,0,73.28,1
29.0,False,True,False,True,1900-01-01 15:50:31.990,1150.0,224.0,-1.0,80.6879653930664,-10.359736442565918,320.22314453125,True,False,False,False,False,False,False,0,73.3,1
29.0,False,True,False,True,1900-01-01 15:50:32.000,1149.0,224.0,-1.0,80.76023864746094,-10.359793663024902,320.1018981933594,True,False,False,False,False,False,False,0,73.31,1
30.0,False,True,False,True,1900-01-01 15:50:32.020,1149.0,226.0,-1.0,80.8302001953125,-10.35971450805664,319.9801025390625,True,False,False,False,False,False,False,0,73.33,1
30.0,False,True,False,True,1900-01-01 15:50:32.040,1147.0,226.0,-1.0,80.89958190917969,-10.359723091125488,319.8551330566406,True,False,False,False,False,False,False,0,73.35,1
30.0,False,True,False,True,1900-01-01 15:50:32.050,1133.0,231.0,-1.0,80.96704864501953,-10.359724998474121,319.7292785644531,False,True,False,False,False,False,False,1,73.36,1
31.0,False,True,False,True,1900-01-01 15:50:32.070,1031.0,245.0,-1.0,81.03269958496094,-10.35968017578125,319.60223388671875,False,True,False,False,False,False,False,1,73.38,1
31.0,False,True,False,True,1900-01-01 15:50:32.090,989.0,261.0,-1.0,81.09754943847656,-10.35975456237793,319.4722900390625,True,False,False,False,False,False,False,0,73.4,1
31.0,False,True,False,True,1900-01-01 15:50:32.100,981.0,265.0,-1.0,81.15968322753906,-10.359688758850098,319.3418884277344,True,False,False,False,False,False,False,0,73.41,1
31.0,False,True,False,True,1900-01-01 15:50:32.120,981.0,265.0,-1.0,81.22089385986328,-10.359749794006348,319.2083435058594,True,False,False,False,False,False,False,0,73.43,1
31.0,False,True,False,False,1900-01-01 15:50:32.140,981.0,265.0,-1.0,81.2801742553711,-10.359745025634766,319.07379150390625,True,False,False,False,False,False,False,0,73.45,1
31.0,False,True,False,False,1900-01-01 15:50:32.150,981.0,265.0,-1.0,81.3379135131836,-10.359752655029297,318.93743896484375,True,False,False,False,False,False,False,0,73.46,1
32.0,False,True,False,False,1900-01-01 15:50:32.170,987.0,259.0,-1.0,81.394287109375,-10.3598051071167,318.7989807128906,True,False,False,False,False,False,False,0,73.48,1
34.0,False,True,False,False,1900-01-01 15:50:32.350,982.0,269.0,-1.0,81.91839599609375,-10.359566688537598,317.17767333984375,True,False,False,False,False,False,False,0,73.66,1
34.0,False,True,False,False,1900-01-01 15:50:32.370,982.0,271.0,-1.0,81.9593505859375,-10.359416961669922,317.0244445800781,True,False,False,False,False,False,False,0,73.68,1
34.0,False,True,False,False,1900-01-01 15:50:32.390,979.0,274.0,-1.0,81.99917602539062,-10.359156608581543,316.8719177246094,True,False,False,False,False,False,False,0,73.7,1
34.0,False,True,False,False,1900-01-01 15:50:32.400,979.0,275.0,-1.0,82.0384750366211,-10.359009742736816,316.718017578125,True,False,False,False,False,False,False,0,73.71,1
34.0,False,True,False,False,1900-01-01 15:50:32.420,980.0,276.0,-1.0,82.07682037353516,-10.358802795410156,316.5653381347656,True,False,False,False,False,False,False,0,73.73,1
34.0,False,True,False,False,1900-01-01 15:50:32.440,980.0,275.0,-1.0,82.11488342285156,-10.358659744262695,316.411865234375,True,False,False,False,False,False,False,0,73.75,1
34.0,False,True,False,False,1900-01-01 15:50:32.450,980.0,274.0,-1.0,82.1524658203125,-10.358550071716309,316.2586669921875,True,False,False,False,False,False,False,0,73.76,1
34.0,False,True,False,False,1900-01-01 15:50:32.470,979.0,273.0,-1.0,82.1895980834961,-10.358453750610352,316.1060791015625,True,False,False,False,False,False,False,0,73.78,1
34.0,False,True,False,False,1900-01-01 15:50:32.490,979.0,272.0,-1.0,82.2266616821289,-10.358440399169922,315.95294189453125,True,False,False,False,False,False,False,0,73.8,1
34.0,False,True,False,False,1900-01-01 15:50:32.500,979.0,272.0,-1.0,82.2635498046875,-10.358420372009277,315.7997741699219,True,False,False,False,False,False,False,0,73.81,1
34.0,False,True,False,False,1900-01-01 15:50:32.520,978.0,274.0,-1.0,82.30014038085938,-10.358475685119629,315.6473388671875,True,False,False,False,False,False,False,0,73.83,1
34.0,False,True,False,False,1900-01-01 15:50:32.540,979.0,275.0,-1.0,82.3365249633789,-10.358537673950195,315.4953308105469,True,False,False,False,False,False,False,0,73.85,1
34.0,False,True,False,False,1900-01-01 15:50:32.550,980.0,276.0,-1.0,82.37278747558594,-10.358625411987305,315.343505859375,True,False,False,False,False,False,False,0,73.86,1
34.0,False,True,False,False,1900-01-01 15:50:32.570,980.0,276.0,-1.0,82.40895080566406,-10.358743667602539,315.1916809082031,True,False,False,False,False,False,False,0,73.88,1
34.0,False,True,False,False,1900-01-01 15:50:32.590,979.0,276.0,-1.0,82.4449234008789,-10.358846664428711,315.040283203125,True,False,False,False,False,False,False,0,73.9,1
34.0,False,True,False,False,1900-01-01 15:50:32.600,980.0,276.0,-1.0,82.48087310791016,-10.359001159667969,314.88824462890625,True,False,False,False,False,False,False,0,73.91,1
34.0,False,True,False,True,1900-01-01 15:50:32.620,980.0,273.0,-1.0,82.5166015625,-10.35913372039795,314.73651123046875,True,False,False,False,False,False,False,0,73.93,1
34.0,False,True,False,True,1900-01-01 15:50:32.640,979.0,275.0,-1.0,82.55229187011719,-10.359291076660156,314.583984375,True,False,False,False,False,False,False,0,73.95,1
34.0,False,True,False,True,1900-01-01 15:50:32.650,979.0,273.0,-1.0,82.58780670166016,-10.359447479248047,314.4309387207031,True,False,False,False,False,False,False,0,73.96,1
34.0,False,True,False,True,1900-01-01 15:50:32.670,979.0,275.0,-1.0,82.62316131591797,-10.359583854675293,314.2770080566406,True,False,False,False,False,False,False,0,73.98,1
34.0,False,True,False,True,1900-01-01 15:50:32.690,980.0,275.0,-1.0,82.65807342529297,-10.359725952148438,314.1231384277344,True,False,False,False,False,False,False,0,74.0,1
34.0,False,True,False,True,1900-01-01 15:50:32.700,980.0,274.0,-1.0,82.69243621826172,-10.359821319580078,313.96875,True,False,False,False,False,False,False,0,74.01,1
34.0,False,True,False,True,1900-01-01 15:50:32.720,979.0,276.0,-1.0,82.72637176513672,-10.359906196594238,313.81280517578125,True,False,False,False,False,False,False,0,74.03,1
34.0,False,True,False,True,1900-01-01 15:50:32.740,978.0,276.0,-1.0,82.75947570800781,-10.359956741333008,313.65679931640625,True,False,False,False,False,False,False,0,74.05,1
34.0,False,True,False,True,1900-01-01 15:50:32.750,978.0,277.0,-1.0,82.79182434082031,-10.359980583190918,313.49993896484375,True,False,False,False,False,False,False,0,74.06,1
35.0,False,True,False,True,1900-01-01 15:50:32.770,978.0,277.0,-1.0,82.82331848144531,-10.359981536865234,313.34222412109375,True,False,False,False,False,False,False,0,74.08,1
35.0,False,True,False,False,1900-01-01 15:50:32.790,977.0,278.0,-1.0,82.8537826538086,-10.359976768493652,313.1837463378906,True,False,False,False,False,False,False,0,74.1,1
35.0,False,True,False,False,1900-01-01 15:50:32.800,977.0,278.0,-1.0,82.88265991210938,-10.36056137084961,313.0230407714844,True,False,False,False,False,False,False,0,74.11,1
35.0,False,True,False,False,1900-01-01 15:50:32.820,977.0,277.0,-1.0,82.9101791381836,-10.36117935180664,312.8620300292969,True,False,False,False,False,False,False,0,74.13,1
35.0,False,True,False,False,1900-01-01 15:50:32.840,977.0,278.0,-1.0,82.93716430664062,-10.362239837646484,312.69989013671875,True,False,False,False,False,False,False,0,74.15,1
35.0,False,True,False,False,1900-01-01 15:50:32.850,977.0,278.0,-1.0,82.96358489990234,-10.363569259643555,312.5367431640625,True,False,False,False,False,False,False,0,74.16,1
36.0,False,True,False,False,1900-01-01 15:50:32.870,976.0,278.0,-1.0,82.9893569946289,-10.364936828613281,312.37274169921875,True,False,False,False,False,False,False,0,74.18,1
36.0,False,True,False,False,1900-01-01 15:50:32.890,977.0,278.0,-1.0,83.01453399658203,-10.366302490234375,312.207763671875,True,False,False,False,False,False,False,0,74.2,1
36.0,False,True,False,False,1900-01-01 15:50:32.900,977.0,277.0,-1.0,83.0390853881836,-10.367606163024902,312.0418395996094,True,False,False,False,False,False,False,0,74.21,1
36.0,False,True,False,False,1900-01-01 15:50:32.920,977.0,279.0,-1.0,83.06328582763672,-10.368816375732422,311.8748474121094,True,False,False,False,False,False,False,0,74.23,1
36.0,False,True,False,False,1900-01-01 15:50:32.940,976.0,279.0,-1.0,83.08724212646484,-10.369903564453125,311.7069091796875,True,False,False,False,False,False,False,0,74.25,1
36.0,False,True,False,False,1900-01-01 15:50:32.950,976.0,279.0,-1.0,83.11100769042969,-10.370850563049316,311.5382995605469,True,False,False,False,False,False,False,0,74.26,1
37.0,False,True,False,False,1900-01-01 15:50:32.970,976.0,280.0,-1.0,83.1346435546875,-10.371639251708984,311.369140625,True,False,False,False,False,False,False,0,74.28,1
37.0,False,True,False,False,1900-01-01 15:50:32.990,975.0,282.0,-1.0,83.15827178955078,-10.372262001037598,311.1989440917969,True,False,False,False,False,False,False,0,74.3,1
37.0,False,True,False,False,1900-01-01 15:50:33.000,976.0,282.0,-1.0,83.18190002441406,-10.372679710388184,311.0281677246094,True,False,False,False,False,False,False,0,74.31,1
37.0,False,True,False,False,1900-01-01 15:50:33.020,976.0,281.0,-1.0,83.20562744140625,-10.372920036315918,310.85614013671875,True,False,False,False,False,False,False,0,74.33,1
37.0,False,True,False,False,1900-01-01 15:50:33.040,976.0,282.0,-1.0,83.2293701171875,-10.373002052307129,310.68377685546875,True,False,False,False,False,False,False,0,74.35,1
37.0,False,True,False,True,1900-01-01 15:50:33.050,976.0,281.0,-1.0,83.25325012207031,-10.372937202453613,310.51025390625,True,False,False,False,False,False,False,0,74.36,1
38.0,False,True,False,True,1900-01-01 15:50:33.070,976.0,281.0,-1.0,83.27694702148438,-10.372961044311523,310.33648681640625,True,False,False,False,False,False,False,0,74.38,1
38.0,False,True,False,True,1900-01-01 15:50:33.090,976.0,282.0,-1.0,83.3001937866211,-10.37360668182373,310.162109375,True,False,False,False,False,False,False,0,74.4,1
38.0,False,True,False,True,1900-01-01 15:50:33.100,975.0,279.0,-1.0,83.32360076904297,-10.375114440917969,309.9873962402344,True,False,False,False,False,False,False,0,74.41,1
38.0,False,True,False,True,1900-01-01 15:50:33.120,978.0,282.0,-1.0,83.34693145751953,-10.376642227172852,309.81121826171875,True,False,False,False,False,False,False,0,74.43,1
38.0,False,True,False,True,1900-01-01 15:50:33.140,981.0,292.0,-1.0,83.36991882324219,-10.37809944152832,309.63421630859375,False,True,False,False,False,False,False,1,74.45,1
38.0,False,True,False,True,1900-01-01 15:50:33.150,972.0,372.0,-1.0,83.39247131347656,-10.37944221496582,309.45623779296875,False,True,False,False,False,False,False,1,74.46,1
39.0,False,True,False,True,1900-01-01 15:50:33.170,972.0,372.0,-1.0,83.41439819335938,-10.380632400512695,309.27752685546875,False,False,True,False,False,False,False,2,74.48,1
39.0,False,True,False,True,1900-01-01 15:50:33.190,972.0,372.0,-1.0,83.43560028076172,-10.381636619567871,309.09771728515625,False,False,True,False,False,False,False,2,74.5,1
39.0,False,True,False,False,1900-01-01 15:50:33.200,970.0,720.0,-1.0,83.45571899414062,-10.382402420043945,308.9163818359375,False,True,False,False,False,False,False,1,74.51,1
39.0,False,True,False,False,1900-01-01 15:50:33.220,983.0,680.0,-1.0,83.4747543334961,-10.382938385009766,308.73370361328125,False,True,False,False,False,False,False,1,74.53,1
39.0,False,True,False,False,1900-01-01 15:50:33.240,953.0,531.0,-1.0,83.49264526367188,-10.383268356323242,308.55078125,False,True,False,False,False,False,False,1,74.55,1
39.0,False,True,False,False,1900-01-01 15:50:33.250,951.0,496.0,-1.0,83.50946807861328,-10.383401870727539,308.36688232421875,False,True,False,False,False,False,False,1,74.56,1
40.0,False,True,False,False,1900-01-01 15:50:33.270,946.0,448.0,-1.0,83.52523803710938,-10.383356094360352,308.18194580078125,True,False,False,False,False,False,False,0,74.58,1
40.0,False,True,False,False,1900-01-01 15:50:33.290,947.0,442.0,-1.0,83.54002380371094,-10.383155822753906,307.9959411621094,True,False,False,False,False,False,False,0,74.6,1
40.0,False,True,False,False,1900-01-01 15:50:33.300,947.0,440.0,-1.0,83.55374908447266,-10.382802963256836,307.808837890625,True,False,False,False,False,False,False,0,74.61,1
40.0,False,True,False,False,1900-01-01 15:50:33.320,947.0,435.0,-1.0,83.56676483154297,-10.382360458374023,307.62066650390625,True,False,False,False,False,False,False,0,74.63,1
40.0,False,True,False,False,1900-01-01 15:50:33.340,946.0,430.0,-1.0,83.57925415039062,-10.381858825683594,307.431396484375,True,False,False,False,False,False,False,0,74.65,1
40.0,False,True,False,False,1900-01-01 15:50:33.350,946.0,426.0,-1.0,83.59131622314453,-10.381327629089355,307.2414855957031,True,False,False,False,False,False,False,0,74.66,1
41.0,False,True,False,False,1900-01-01 15:50:33.370,947.0,431.0,-1.0,83.60313415527344,-10.380792617797852,307.0503845214844,True,False,False,False,False,False,False,0,74.68,1
41.0,False,True,False,False,1900-01-01 15:50:33.390,947.0,430.0,-1.0,83.61479187011719,-10.38027286529541,306.8585205078125,True,False,False,False,False,False,False,0,74.7,1
41.0,False,True,False,False,1900-01-01 15:50:33.400,947.0,429.0,-1.0,83.6263656616211,-10.379802703857422,306.66571044921875,True,False,False,False,False,False,False,0,74.71,1
41.0,False,True,False,False,1900-01-01 15:50:33.420,945.0,431.0,-1.0,83.63795471191406,-10.379392623901367,306.4722900390625,True,False,False,False,False,False,False,0,74.73,1
41.0,False,True,False,False,1900-01-01 15:50:33.440,944.0,431.0,-1.0,83.64958953857422,-10.379049301147461,306.2777099609375,True,False,False,False,False,False,False,0,74.75,1
41.0,False,True,False,False,1900-01-01 15:50:33.450,943.0,431.0,-1.0,83.6612777709961,-10.378774642944336,306.08221435546875,True,False,False,False,False,False,False,0,74.76,1
42.0,False,True,False,False,1900-01-01 15:50:33.470,941.0,432.0,-1.0,83.6729736328125,-10.378573417663574,305.8863830566406,True,False,False,False,False,False,False,0,74.78,1
42.0,False,True,False,False,1900-01-01 15:50:33.490,941.0,432.0,-1.0,83.68470764160156,-10.37844467163086,305.6893310546875,True,False,False,False,False,False,False,0,74.8,1
42.0,False,True,False,False,1900-01-01 15:50:33.500,941.0,433.0,-1.0,83.69638061523438,-10.378398895263672,305.4917297363281,True,False,False,False,False,False,False,0,74.81,1
43.0,False,True,False,False,1900-01-01 15:50:33.520,942.0,434.0,-1.0,83.70797729492188,-10.378416061401367,305.2933044433594,True,False,False,False,False,False,False,0,74.83,1
43.0,False,True,False,True,1900-01-01 15:50:33.540,943.0,435.0,-1.0,83.71947479248047,-10.378484725952148,305.09375,True,False,False,False,False,False,False,0,74.85,1
43.0,False,True,False,True,1900-01-01 15:50:33.550,943.0,435.0,-1.0,83.73079681396484,-10.378595352172852,304.8936767578125,True,False,False,False,False,False,False,0,74.86,1
43.0,False,True,False,True,1900-01-01 15:50:33.570,944.0,435.0,-1.0,83.74191284179688,-10.378740310668945,304.6925048828125,True,False,False,False,False,False,False,0,74.88,1
43.0,False,True,False,True,1900-01-01 15:50:33.590,943.0,435.0,-1.0,83.75273132324219,-10.37890625,304.4902038574219,True,False,False,False,False,False,False,0,74.9,1
43.0,False,True,False,False,1900-01-01 15:50:33.600,942.0,434.0,-1.0,83.76307678222656,-10.37908935546875,304.2874755859375,True,False,False,False,False,False,False,0,74.91,1
44.0,False,True,False,False,1900-01-01 15:50:33.620,943.0,435.0,-1.0,83.77304077148438,-10.3792724609375,304.08221435546875,True,False,False,False,False,False,False,0,74.93,1
44.0,False,True,False,False,1900-01-01 15:50:33.640,944.0,434.0,-1.0,83.78253173828125,-10.379449844360352,303.87750244140625,True,False,False,False,False,False,False,0,74.95,1
44.0,False,True,False,False,1900-01-01 15:50:33.650,942.0,438.0,-1.0,83.79161071777344,-10.379612922668457,303.67218017578125,True,False,False,False,False,False,False,0,74.96,1
44.0,False,True,False,False,1900-01-01 15:50:33.670,945.0,434.0,-1.0,83.80033111572266,-10.379758834838867,303.4660339355469,True,False,False,False,False,False,False,0,74.98,1
44.0,False,True,False,False,1900-01-01 15:50:33.690,946.0,431.0,-1.0,83.80876922607422,-10.379883766174316,303.259033203125,True,False,False,False,False,False,False,0,75.0,1
44.0,False,True,False,False,1900-01-01 15:50:33.700,945.0,434.0,-1.0,83.81689453125,-10.37998104095459,303.0510559082031,True,False,False,False,False,False,False,0,75.01,1
45.0,False,True,False,False,1900-01-01 15:50:33.720,942.0,434.0,-1.0,83.82489013671875,-10.38005256652832,302.8410949707031,True,False,False,False,False,False,False,0,75.03,1
45.0,False,True,False,False,1900-01-01 15:50:33.740,904.0,385.0,-1.0,83.83270263671875,-10.380098342895508,302.6313781738281,False,True,False,False,False,False,False,1,75.05,1
45.0,False,True,False,False,1900-01-01 15:50:33.750,880.0,332.0,-1.0,83.84041595458984,-10.380074501037598,302.4215393066406,False,True,False,False,False,False,False,1,75.06,1
45.0,False,True,False,False,1900-01-01 15:50:33.770,859.0,287.0,-1.0,83.8480453491211,-10.379965782165527,302.2120056152344,True,False,False,False,False,False,False,0,75.08,1
45.0,False,True,False,False,1900-01-01 15:50:33.790,856.0,275.0,-1.0,83.85563659667969,-10.379814147949219,302.00244140625,True,False,False,False,False,False,False,0,75.1,1
45.0,False,True,False,False,1900-01-01 15:50:33.800,855.0,271.0,-1.0,83.8631820678711,-10.379622459411621,301.79315185546875,True,False,False,False,False,False,False,0,75.11,1
45.0,False,True,False,False,1900-01-01 15:50:33.820,855.0,273.0,-1.0,83.87071990966797,-10.379419326782227,301.5840148925781,True,False,False,False,False,False,False,0,75.13,1
45.0,False,True,False,False,1900-01-01 15:50:33.840,855.0,273.0,-1.0,83.87824249267578,-10.379219055175781,301.3746337890625,True,False,False,False,False,False,False,0,75.15,1
45.0,False,True,False,False,1900-01-01 15:50:33.850,856.0,274.0,-1.0,83.8857421875,-10.379034996032715,301.16546630859375,True,False,False,False,False,False,False,0,75.16,1
45.0,False,True,False,False,1900-01-01 15:50:33.870,854.0,275.0,-1.0,83.89317321777344,-10.378872871398926,300.95697021484375,True,False,False,False,False,False,False,0,75.18,1
45.0,False,True,False,False,1900-01-01 15:50:33.890,854.0,277.0,-1.0,83.90054321289062,-10.378743171691895,300.74871826171875,True,False,False,False,False,False,False,0,75.2,1
45.0,False,True,False,False,1900-01-01 15:50:33.900,854.0,278.0,-1.0,83.9078598022461,-10.378654479980469,300.5403137207031,True,False,False,False,False,False,False,0,75.21,1
45.0,False,True,False,False,1900-01-01 15:50:33.920,854.0,276.0,-1.0,83.91508483886719,-10.378604888916016,300.3324279785156,True,False,False,False,False,False,False,0,75.23,1
45.0,False,True,False,False,1900-01-01 15:50:33.940,854.0,277.0,-1.0,83.92219543457031,-10.378589630126953,300.12506103515625,True,False,False,False,False,False,False,0,75.25,1
45.0,False,True,False,False,1900-01-01 15:50:33.950,854.0,277.0,-1.0,83.92924499511719,-10.3786039352417,299.9174499511719,True,False,False,False,False,False,False,0,75.26,1
45.0,False,True,False,False,1900-01-01 15:50:33.970,856.0,277.0,-1.0,83.93618774414062,-10.378645896911621,299.7103576660156,True,False,False,False,False,False,False,0,75.28,1
45.0,False,True,False,False,1900-01-01 15:50:33.990,856.0,276.0,-1.0,83.9430160522461,-10.378708839416504,299.5037536621094,True,False,False,False,False,False,False,0,75.3,1
45.0,False,True,False,False,1900-01-01 15:50:34.000,856.0,275.0,-1.0,83.94976043701172,-10.378790855407715,299.2972717285156,True,False,False,False,True,False,False,0,75.31,1
45.0,False,True,False,False,1900-01-01 15:50:34.020,856.0,276.0,-1.0,83.95640563964844,-10.378877639770508,299.09124755859375,True,False,False,False,True,False,False,0,75.33,1
45.0,False,True,False,False,1900-01-01 15:50:34.040,856.0,278.0,-1.0,83.96298217773438,-10.378973960876465,298.8853759765625,True,False,False,False,True,False,False,0,75.35,1
45.0,False,True,False,False,1900-01-01 15:50:34.050,856.0,279.0,-1.0,83.96952056884766,-10.379075050354004,298.6788330078125,True,False,False,False,True,False,False,0,75.36,1
45.0,False,True,False,False,1900-01-01 15:50:34.070,856.0,276.0,-1.0,83.97600555419922,-10.379179000854492,298.4727783203125,True,False,False,False,True,False,False,0,75.38,1
45.0,False,True,False,False,1900-01-01 15:50:34.090,859.0,279.0,-1.0,83.9824447631836,-10.37928295135498,298.2666015625,True,False,False,False,True,False,False,0,75.4,1
45.0,False,True,False,False,1900-01-01 15:50:34.100,859.0,279.0,-1.0,83.98885345458984,-10.379377365112305,298.0604248046875,False,False,True,False,True,False,False,2,75.41,1
45.0,False,True,False,False,1900-01-01 15:50:34.120,885.0,295.0,-1.0,83.99525451660156,-10.379461288452148,297.85369873046875,False,False,False,True,True,False,False,3,75.43,1
45.0,False,True,False,False,1900-01-01 15:50:34.140,901.0,293.0,-1.0,84.00163269042969,-10.379532814025879,297.6466064453125,False,False,False,True,True,False,False,3,75.45,1
45.0,False,True,False,False,1900-01-01 15:50:34.150,902.0,294.0,-1.0,84.00800323486328,-10.379589080810547,297.43927001953125,False,False,False,True,True,False,False,3,75.46,1
46.0,False,True,False,False,1900-01-01 15:50:34.370,908.0,296.0,-1.0,84.09031677246094,-10.379179000854492,294.70233154296875,True,False,False,False,True,False,False,0,75.68,1
46.0,False,True,False,True,1900-01-01 15:50:34.390,911.0,295.0,-1.0,84.09662628173828,-10.379151344299316,294.4884948730469,True,False,False,False,True,False,False,0,75.7,1
46.0,False,True,False,True,1900-01-01 15:50:34.400,911.0,294.0,-1.0,84.10295104980469,-10.379137992858887,294.27410888671875,True,False,False,False,True,False,False,0,75.71,1
46.0,False,True,False,True,1900-01-01 15:50:34.420,912.0,293.0,-1.0,84.1091537475586,-10.37913703918457,294.0591735839844,True,False,False,False,True,False,False,0,75.73,1
46.0,False,True,False,True,1900-01-01 15:50:34.440,913.0,294.0,-1.0,84.11518859863281,-10.379146575927734,293.84375,True,False,False,False,True,False,False,0,75.75,1
46.0,False,True,False,False,1900-01-01 15:50:34.450,914.0,293.0,-1.0,84.12097930908203,-10.379165649414062,293.62744140625,True,False,False,False,True,False,False,0,75.76,1
47.0,False,True,False,False,1900-01-01 15:50:34.470,914.0,294.0,-1.0,84.12645721435547,-10.379195213317871,293.41107177734375,True,False,False,False,True,False,False,0,75.78,1
47.0,False,True,False,False,1900-01-01 15:50:34.490,913.0,293.0,-1.0,84.13160705566406,-10.379233360290527,293.1942138671875,True,False,False,False,True,False,False,0,75.8,1
47.0,False,True,False,False,1900-01-01 15:50:34.500,913.0,294.0,-1.0,84.1363754272461,-10.379281044006348,292.9763488769531,True,False,False,False,True,False,False,0,75.81,1
