speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed,fixationSize
48.0,False,False,False,False,1900-01-01 14:08:25.490,964.0,549.0,0.0,241.28781127929688,-10.358808517456055,371.23651123046875,True,False,False,False,False,True,False,0,67.75,1
48.0,False,False,False,False,1900-01-01 14:08:25.510,965.0,562.0,0.0,241.47549438476562,-10.358832359313965,371.35968017578125,True,False,False,False,False,True,False,0,67.77,1
48.0,False,False,False,False,1900-01-01 14:08:25.520,965.0,564.0,0.0,241.6626434326172,-10.358859062194824,371.48223876953125,True,False,False,False,False,True,False,0,67.78,1
48.0,False,True,False,False,1900-01-01 14:08:25.540,964.0,566.0,0.0,241.85006713867188,-10.358890533447266,371.60467529296875,True,False,False,False,False,True,False,0,67.8,1
48.0,False,True,False,False,1900-01-01 14:08:25.560,962.0,568.0,0.0,242.03707885742188,-10.35892105102539,371.72650146484375,True,False,False,False,False,True,False,0,67.82,1
48.0,False,True,False,False,1900-01-01 14:08:25.570,962.0,567.0,0.0,242.22402954101562,-10.358952522277832,371.8480224609375,True,False,False,False,False,True,False,0,67.83,1
48.0,False,True,False,False,1900-01-01 14:08:25.590,961.0,567.0,0.0,242.410888671875,-10.358983993530273,371.9692687988281,True,False,False,False,False,True,False,0,67.85,1
48.0,False,True,False,False,1900-01-01 14:08:25.610,959.0,557.0,0.0,242.59840393066406,-10.359014511108398,372.0906982421875,True,False,False,False,False,True,False,0,67.87,1
48.0,False,True,False,False,1900-01-01 14:08:25.620,958.0,555.0,0.0,242.7854461669922,-10.35904312133789,372.2115478515625,True,False,False,False,False,True,False,0,67.88,1
48.0,False,True,False,False,1900-01-01 14:08:25.640,956.0,553.0,0.0,242.9724578857422,-10.359073638916016,372.33221435546875,True,False,False,False,False,True,False,0,67.9,1
48.0,False,True,False,False,1900-01-01 14:08:25.660,954.0,552.0,0.0,243.16001892089844,-10.359103202819824,372.45306396484375,True,False,False,False,False,True,False,0,67.92,1
48.0,False,True,False,False,1900-01-01 14:08:25.670,953.0,551.0,0.0,243.34695434570312,-10.359129905700684,372.5733337402344,True,False,False,False,False,True,False,0,67.93,1
48.0,False,True,False,False,1900-01-01 14:08:25.690,950.0,548.0,0.0,243.53424072265625,-10.359156608581543,372.6936950683594,True,False,False,False,False,True,False,0,67.95,1
48.0,False,True,False,False,1900-01-01 14:08:25.710,947.0,545.0,0.0,243.72142028808594,-10.35917854309082,372.8137512207031,True,False,False,False,False,True,False,0,67.97,1
48.0,False,True,False,False,1900-01-01 14:08:25.720,946.0,545.0,0.0,243.9087371826172,-10.359195709228516,372.93377685546875,True,False,False,False,False,True,False,0,67.98,1
48.0,False,True,False,False,1900-01-01 14:08:25.740,943.0,544.0,0.0,244.09628295898438,-10.359211921691895,373.05377197265625,True,False,False,False,False,True,False,0,68.0,1
48.0,False,True,False,True,1900-01-01 14:08:25.760,941.0,543.0,0.0,244.28427124023438,-10.359224319458008,373.17401123046875,True,False,False,False,False,True,False,0,68.02,1
48.0,False,True,False,True,1900-01-01 14:08:25.770,940.0,543.0,0.0,244.47227478027344,-10.359235763549805,373.2940673828125,True,False,False,False,False,True,False,0,68.03,1
48.0,False,True,False,True,1900-01-01 14:08:25.790,938.0,543.0,0.0,244.66061401367188,-10.359245300292969,373.41412353515625,True,False,False,False,False,True,False,0,68.05,1
48.0,False,True,False,True,1900-01-01 14:08:25.810,936.0,544.0,0.0,244.849365234375,-10.35925006866455,373.5342102050781,True,False,False,False,False,True,False,0,68.07,1
48.0,False,True,False,True,1900-01-01 14:08:25.820,936.0,545.0,0.0,245.03952026367188,-10.3592529296875,373.6546936035156,True,False,False,False,False,True,False,0,68.08,1
48.0,False,True,False,True,1900-01-01 14:08:25.840,935.0,545.0,0.0,245.22930908203125,-10.359254837036133,373.7744445800781,True,False,False,False,False,True,False,0,68.1,1
48.0,False,True,False,True,1900-01-01 14:08:25.860,934.0,545.0,0.0,245.42002868652344,-10.359258651733398,373.89410400390625,True,False,False,False,False,True,False,0,68.12,1
48.0,False,True,False,True,1900-01-01 14:08:25.870,933.0,545.0,0.0,245.6113739013672,-10.359262466430664,374.01336669921875,True,False,False,False,False,True,False,0,68.13,1
49.0,False,True,False,True,1900-01-01 14:08:25.890,933.0,545.0,0.0,245.80386352539062,-10.359270095825195,374.1323547363281,True,False,False,False,False,True,False,0,68.15,1
49.0,False,True,False,True,1900-01-01 14:08:25.910,932.0,544.0,0.0,245.99774169921875,-10.359283447265625,374.2507629394531,True,False,False,False,False,True,False,0,68.17,1
49.0,False,True,False,True,1900-01-01 14:08:25.920,932.0,544.0,0.0,246.19178771972656,-10.359296798706055,374.3677978515625,True,False,False,False,False,True,False,0,68.18,1
49.0,False,True,False,True,1900-01-01 14:08:25.940,931.0,543.0,0.0,246.38685607910156,-10.359309196472168,374.48382568359375,True,False,False,False,False,True,False,0,68.2,1
49.0,False,True,False,True,1900-01-01 14:08:25.960,931.0,543.0,0.0,246.5830078125,-10.359320640563965,374.59869384765625,True,False,False,False,False,True,False,0,68.22,1
49.0,False,True,False,False,1900-01-01 14:08:25.970,930.0,542.0,0.0,246.78030395507812,-10.359333038330078,374.71234130859375,True,False,False,False,False,True,False,0,68.23,1
49.0,False,True,False,False,1900-01-01 14:08:25.990,930.0,542.0,0.0,246.97874450683594,-10.359342575073242,374.8245544433594,True,False,False,False,False,True,False,0,68.25,1
49.0,False,True,False,False,1900-01-01 14:08:26.010,931.0,542.0,0.0,247.17918395996094,-10.359352111816406,374.9352722167969,True,False,False,False,False,True,False,0,68.27,1
49.0,False,True,False,False,1900-01-01 14:08:26.020,931.0,541.0,0.0,247.38040161132812,-10.35936164855957,375.044189453125,True,False,False,False,False,True,False,0,68.28,1
49.0,False,True,False,False,1900-01-01 14:08:26.040,932.0,541.0,0.0,247.58285522460938,-10.359369277954102,375.1517333984375,True,False,False,False,False,True,False,0,68.3,1
49.0,False,True,False,False,1900-01-01 14:08:26.060,934.0,541.0,0.0,247.78689575195312,-10.359376907348633,375.25799560546875,True,False,False,False,False,True,False,0,68.32,1
49.0,False,True,False,False,1900-01-01 14:08:26.070,934.0,542.0,0.0,247.99203491210938,-10.359382629394531,375.3628845214844,True,False,False,False,False,True,False,0,68.33,1
50.0,False,True,False,False,1900-01-01 14:08:26.090,935.0,542.0,0.0,248.19810485839844,-10.359386444091797,375.4663391113281,True,False,False,False,False,True,False,0,68.35,1
50.0,False,True,False,False,1900-01-01 14:08:26.110,936.0,541.0,0.0,248.405517578125,-10.359392166137695,375.5683898925781,True,False,False,False,False,True,False,0,68.37,1
50.0,False,True,False,False,1900-01-01 14:08:26.120,936.0,541.0,0.0,248.61453247070312,-10.359397888183594,375.6696472167969,True,False,False,False,False,True,False,0,68.38,1
50.0,False,True,False,True,1900-01-01 14:08:26.140,936.0,542.0,0.0,248.82489013671875,-10.359404563903809,375.7701416015625,True,False,False,False,False,True,False,0,68.4,1
50.0,False,True,False,True,1900-01-01 14:08:26.160,936.0,541.0,0.0,249.0352783203125,-10.359415054321289,375.8692932128906,True,False,False,False,False,True,False,0,68.42,1
50.0,False,True,False,True,1900-01-01 14:08:26.170,936.0,539.0,0.0,249.24661254882812,-10.359426498413086,375.9676513671875,True,False,False,False,False,True,False,0,68.43,1
50.0,False,True,False,True,1900-01-01 14:08:26.190,938.0,538.0,0.0,249.45884704589844,-10.359440803527832,376.0650634765625,True,False,False,False,False,True,False,0,68.45,1
50.0,False,True,False,True,1900-01-01 14:08:26.210,940.0,539.0,0.0,249.6728973388672,-10.359455108642578,376.16168212890625,True,False,False,False,False,True,False,0,68.47,1
50.0,False,True,False,True,1900-01-01 14:08:26.220,942.0,540.0,0.0,249.88720703125,-10.35947036743164,376.2568054199219,True,False,False,False,False,True,False,0,68.48,1
51.0,False,True,False,True,1900-01-01 14:08:26.240,948.0,540.0,0.0,250.10244750976562,-10.359487533569336,376.35064697265625,True,False,False,False,False,True,False,0,68.5,1
51.0,False,True,False,True,1900-01-01 14:08:26.260,954.0,540.0,0.0,250.31869506835938,-10.359506607055664,376.4430847167969,True,False,False,False,False,True,False,0,68.52,1
51.0,False,True,False,True,1900-01-01 14:08:26.270,955.0,540.0,0.0,250.53598022460938,-10.359529495239258,376.5339050292969,True,False,False,False,False,True,False,0,68.53,1
51.0,False,True,False,True,1900-01-01 14:08:26.290,960.0,540.0,0.0,250.7543182373047,-10.3595552444458,376.6228942871094,True,False,False,False,False,True,False,0,68.55,1
51.0,False,True,False,True,1900-01-01 14:08:26.310,964.0,536.0,0.0,250.9739532470703,-10.35958194732666,376.7095642089844,True,False,False,False,False,True,False,0,68.57,1
51.0,False,True,False,True,1900-01-01 14:08:26.320,967.0,535.0,0.0,251.19650268554688,-10.359609603881836,376.79443359375,True,False,False,False,False,True,False,0,68.58,1
51.0,False,True,False,False,1900-01-01 14:08:26.340,974.0,530.0,0.0,251.41842651367188,-10.359634399414062,376.8760986328125,True,False,False,False,False,True,False,0,68.6,1
51.0,False,True,False,False,1900-01-01 14:08:26.360,981.0,537.0,0.0,251.64219665527344,-10.359655380249023,376.9554748535156,True,False,False,False,False,True,False,0,68.62,1
51.0,False,True,False,False,1900-01-01 14:08:26.370,984.0,537.0,0.0,251.86639404296875,-10.35966968536377,377.0319519042969,True,False,False,False,False,True,False,0,68.63,1
51.0,False,True,False,False,1900-01-01 14:08:26.390,989.0,537.0,0.0,252.09202575683594,-10.359678268432617,377.1058044433594,True,False,False,False,False,True,False,0,68.65,1
51.0,False,True,False,False,1900-01-01 14:08:26.410,994.0,538.0,0.0,252.3186798095703,-10.3596773147583,377.1764831542969,True,False,False,False,False,True,False,0,68.67,1
51.0,False,True,False,False,1900-01-01 14:08:26.420,997.0,538.0,0.0,252.54690551757812,-10.359664916992188,377.2445068359375,True,False,False,False,False,True,False,0,68.68,1
51.0,False,True,False,False,1900-01-01 14:08:26.440,972.0,544.0,0.0,252.77587890625,-10.359644889831543,377.3099670410156,False,True,False,False,False,True,False,1,68.7,1
51.0,False,True,False,False,1900-01-01 14:08:26.460,876.0,512.0,0.0,253.0067596435547,-10.359620094299316,377.373291015625,False,True,False,False,False,True,False,1,68.72,1
51.0,False,True,False,False,1900-01-01 14:08:26.470,856.0,501.0,0.0,253.23776245117188,-10.359590530395508,377.4342041015625,True,False,False,False,False,True,False,0,68.73,1
52.0,False,True,False,False,1900-01-01 14:08:26.490,849.0,496.0,0.0,253.46971130371094,-10.359560012817383,377.4930114746094,True,False,False,False,False,True,False,0,68.75,1
52.0,False,True,False,False,1900-01-01 14:08:26.510,850.0,495.0,0.0,253.7026824951172,-10.359530448913574,377.54962158203125,True,False,False,False,False,True,False,0,68.77,1
52.0,False,True,False,False,1900-01-01 14:08:26.520,853.0,497.0,0.0,253.93685913085938,-10.359503746032715,377.6044616699219,True,False,False,False,False,True,False,0,68.78,1
52.0,False,True,False,False,1900-01-01 14:08:26.540,857.0,505.0,0.0,254.17153930664062,-10.359480857849121,377.65771484375,True,False,False,False,False,True,False,0,68.8,1
52.0,False,True,False,False,1900-01-01 14:08:26.560,857.0,499.0,0.0,254.40696716308594,-10.359463691711426,377.70953369140625,True,False,False,False,False,True,False,0,68.82,1
52.0,False,True,False,False,1900-01-01 14:08:26.570,861.0,500.0,0.0,254.64341735839844,-10.359451293945312,377.7601318359375,True,False,False,False,False,True,False,0,68.83,1
52.0,False,True,False,False,1900-01-01 14:08:26.590,868.0,500.0,0.0,254.880615234375,-10.359440803527832,377.80963134765625,True,False,False,False,False,True,False,0,68.85,1
52.0,False,True,False,False,1900-01-01 14:08:26.610,873.0,506.0,0.0,255.11827087402344,-10.35943603515625,377.8578186035156,True,False,False,False,False,True,False,0,68.87,1
52.0,False,True,False,False,1900-01-01 14:08:26.620,875.0,508.0,0.0,255.356689453125,-10.359434127807617,377.9049987792969,True,False,False,False,False,True,False,0,68.88,1
52.0,False,True,False,False,1900-01-01 14:08:26.640,879.0,511.0,0.0,255.59576416015625,-10.359432220458984,377.9512939453125,True,False,False,False,False,True,False,0,68.9,1
52.0,False,True,False,False,1900-01-01 14:08:26.660,886.0,515.0,0.0,255.83628845214844,-10.359430313110352,377.9968566894531,True,False,False,False,False,True,False,0,68.92,1
52.0,False,True,False,False,1900-01-01 14:08:26.670,891.0,521.0,0.0,256.0771484375,-10.359430313110352,378.0415344238281,True,False,False,False,False,True,False,0,68.93,1
53.0,False,True,False,False,1900-01-01 14:08:26.690,897.0,519.0,0.0,256.31817626953125,-10.359428405761719,378.0852966308594,True,False,False,False,False,True,False,0,68.95,1
53.0,False,True,False,False,1900-01-01 14:08:26.710,902.0,519.0,0.0,256.5607604980469,-10.359424591064453,378.12835693359375,True,False,False,False,False,True,False,0,68.97,1
53.0,False,True,False,False,1900-01-01 14:08:26.720,905.0,520.0,0.0,256.8032531738281,-10.359418869018555,378.1704406738281,True,False,False,False,False,True,False,0,68.98,1
53.0,False,True,False,False,1900-01-01 14:08:26.740,910.0,522.0,0.0,257.0463562011719,-10.359411239624023,378.2117919921875,True,False,False,False,False,True,False,0,69.0,1
53.0,False,True,False,False,1900-01-01 14:08:26.760,916.0,527.0,0.0,257.29144287109375,-10.359402656555176,378.252685546875,True,False,False,False,False,True,False,0,69.02,1
53.0,False,True,False,False,1900-01-01 14:08:26.770,918.0,527.0,0.0,257.5357971191406,-10.359391212463379,378.2926940917969,True,False,False,False,False,True,False,0,69.03,1
53.0,False,True,False,False,1900-01-01 14:08:26.790,923.0,528.0,0.0,257.78076171875,-10.359379768371582,378.3320617675781,True,False,False,False,False,True,False,0,69.05,1
53.0,False,True,False,False,1900-01-01 14:08:26.810,931.0,530.0,0.0,258.0263977050781,-10.359370231628418,378.37078857421875,True,False,False,False,False,True,False,0,69.07,1
53.0,False,True,False,False,1900-01-01 14:08:26.820,932.0,529.0,0.0,258.2727355957031,-10.359359741210938,378.408935546875,True,False,False,False,False,True,False,0,69.08,1
54.0,False,True,False,False,1900-01-01 14:08:26.840,934.0,521.0,0.0,258.5196228027344,-10.35935115814209,378.44659423828125,True,False,False,False,False,True,False,0,69.1,1
54.0,False,True,False,False,1900-01-01 14:08:26.860,936.0,515.0,0.0,258.76690673828125,-10.359031677246094,378.484130859375,True,False,False,False,False,True,False,0,69.12,1
54.0,False,True,False,False,1900-01-01 14:08:26.870,943.0,529.0,0.0,259.01513671875,-10.358177185058594,378.521484375,True,False,False,False,False,True,False,0,69.13,1
54.0,False,True,False,False,1900-01-01 14:08:26.890,944.0,518.0,0.0,259.26385498046875,-10.356804847717285,378.55810546875,True,False,False,False,False,True,False,0,69.15,1
54.0,False,True,False,False,1900-01-01 14:08:26.910,954.0,520.0,0.0,259.5124816894531,-10.355340957641602,378.59417724609375,True,False,False,False,False,True,False,0,69.17,1
54.0,False,True,False,False,1900-01-01 14:08:26.920,957.0,517.0,0.0,259.76171875,-10.353851318359375,378.6298828125,True,False,False,False,False,True,False,0,69.18,1
54.0,False,True,False,False,1900-01-01 14:08:26.940,964.0,518.0,0.0,260.0115966796875,-10.352395057678223,378.66522216796875,True,False,False,False,False,True,False,0,69.2,1
54.0,False,True,False,False,1900-01-01 14:08:26.960,970.0,509.0,0.0,260.2635498046875,-10.35100269317627,378.7005615234375,True,False,False,False,False,True,False,0,69.22,1
54.0,False,True,False,False,1900-01-01 14:08:26.970,971.0,500.0,0.0,260.51458740234375,-10.34972858428955,378.7354736328125,True,False,False,False,False,True,False,0,69.23,1
55.0,False,True,False,False,1900-01-01 14:08:26.990,975.0,502.0,0.0,260.7662353515625,-10.348589897155762,378.770263671875,True,False,False,False,False,True,False,0,69.25,1
55.0,False,True,False,False,1900-01-01 14:08:27.010,978.0,500.0,0.0,261.01861572265625,-10.347636222839355,378.8049011230469,True,False,False,False,False,True,False,0,69.27,1
55.0,False,True,False,False,1900-01-01 14:08:27.020,980.0,500.0,0.0,261.2716064453125,-10.34688663482666,378.8394470214844,True,False,False,False,False,True,False,0,69.28,1
55.0,False,True,False,False,1900-01-01 14:08:27.040,984.0,503.0,0.0,261.525634765625,-10.345680236816406,378.8743896484375,True,False,False,False,False,True,False,0,69.3,1
55.0,False,True,False,True,1900-01-01 14:08:27.060,989.0,503.0,0.0,261.78057861328125,-10.343877792358398,378.9092712402344,True,False,False,False,False,True,False,0,69.32,1
55.0,False,True,False,True,1900-01-01 14:08:27.070,991.0,503.0,0.0,262.0382080078125,-10.341707229614258,378.94415283203125,True,False,False,False,False,True,False,0,69.33,1
56.0,False,True,False,True,1900-01-01 14:08:27.090,995.0,501.0,0.0,262.2947082519531,-10.339664459228516,378.9786071777344,True,False,False,False,False,True,False,0,69.35,1
56.0,False,True,False,True,1900-01-01 14:08:27.110,998.0,500.0,0.0,262.5514221191406,-10.337854385375977,379.0127258300781,True,False,False,False,False,True,False,0,69.37,1
56.0,False,True,False,True,1900-01-01 14:08:27.120,1000.0,498.0,0.0,262.80865478515625,-10.336344718933105,379.0464172363281,True,False,False,False,False,True,False,0,69.38,1
56.0,False,True,False,False,1900-01-01 14:08:27.140,1000.0,505.0,0.0,263.0672302246094,-10.335127830505371,379.0798034667969,True,False,False,False,False,True,False,0,69.4,1
56.0,False,True,False,False,1900-01-01 14:08:27.160,1006.0,504.0,0.0,263.32537841796875,-10.334226608276367,379.112548828125,True,False,False,False,False,True,False,0,69.42,1
56.0,False,True,False,False,1900-01-01 14:08:27.170,1008.0,503.0,0.0,263.58392333984375,-10.333635330200195,379.14483642578125,True,False,False,False,False,True,False,0,69.43,1
56.0,False,True,False,False,1900-01-01 14:08:27.190,1010.0,502.0,0.0,263.8429260253906,-10.333346366882324,379.1766662597656,True,False,False,False,False,True,False,0,69.45,1
56.0,False,True,False,False,1900-01-01 14:08:27.210,1013.0,507.0,0.0,264.1024475097656,-10.333367347717285,379.20794677734375,True,False,False,False,False,True,False,0,69.47,1
56.0,False,True,False,False,1900-01-01 14:08:27.220,1014.0,508.0,0.0,264.3624267578125,-10.333662033081055,379.2388000488281,True,False,False,False,False,True,False,0,69.48,1
56.0,False,True,False,False,1900-01-01 14:08:27.240,988.0,498.0,0.0,264.62322998046875,-10.334155082702637,379.26934814453125,False,True,False,False,False,True,False,1,69.5,1
56.0,False,False,False,False,1900-01-01 14:08:27.260,921.0,489.0,0.0,264.8841552734375,-10.334805488586426,379.29962158203125,True,False,False,False,False,True,False,0,69.52,1
56.0,False,False,False,False,1900-01-01 14:08:27.270,905.0,489.0,0.0,265.14654541015625,-10.335575103759766,379.32977294921875,True,False,False,False,False,True,False,0,69.53,1
57.0,False,False,False,False,1900-01-01 14:08:27.290,900.0,487.0,0.0,265.4084167480469,-10.336418151855469,379.359619140625,True,False,False,False,False,True,False,0,69.55,1
57.0,False,False,False,False,1900-01-01 14:08:27.310,899.0,487.0,0.0,265.6707458496094,-10.337296485900879,379.3893737792969,True,False,False,False,False,True,False,0,69.57,1
57.0,False,False,False,False,1900-01-01 14:08:27.330,900.0,488.0,0.0,265.93414306640625,-10.338153839111328,379.4190673828125,True,False,False,False,False,True,False,0,69.59,1
57.0,False,False,False,False,1900-01-01 14:08:27.340,905.0,494.0,0.0,266.19830322265625,-10.338956832885742,379.44866943359375,True,False,False,False,False,True,False,0,69.6,1
57.0,False,False,False,False,1900-01-01 14:08:27.360,906.0,499.0,0.0,266.4618835449219,-10.339675903320312,379.4781188964844,True,False,False,False,False,True,False,0,69.62,1
57.0,False,False,False,False,1900-01-01 14:08:27.370,906.0,498.0,0.0,266.72576904296875,-10.340295791625977,379.5074462890625,True,False,False,False,False,True,False,0,69.63,1
57.0,False,False,False,True,1900-01-01 14:08:27.390,906.0,490.0,0.0,266.9902648925781,-10.340802192687988,379.53668212890625,True,False,False,False,False,True,False,0,69.65,1
57.0,False,False,False,False,1900-01-01 14:08:27.410,910.0,488.0,0.0,267.2547302246094,-10.341176986694336,379.5657958984375,True,False,False,False,False,True,False,0,69.67,1
57.0,False,False,False,False,1900-01-01 14:08:27.420,912.0,488.0,0.0,267.51983642578125,-10.341409683227539,379.5947570800781,True,False,False,False,False,True,False,0,69.68,1
57.0,False,False,False,False,1900-01-01 14:08:27.440,915.0,486.0,0.0,267.7847900390625,-10.341523170471191,379.62353515625,True,False,False,False,False,True,False,0,69.7,1
57.0,False,False,False,False,1900-01-01 14:08:27.460,854.0,478.0,0.0,268.04986572265625,-10.34152603149414,379.652099609375,False,True,False,False,False,True,False,1,69.72,1
57.0,False,False,False,False,1900-01-01 14:08:27.470,829.0,483.0,0.0,268.3154602050781,-10.341428756713867,379.68048095703125,True,False,False,False,False,True,False,0,69.73,1
58.0,False,False,False,False,1900-01-01 14:08:27.490,825.0,485.0,0.0,268.58074951171875,-10.341246604919434,379.70867919921875,True,False,False,False,False,True,False,0,69.75,1
58.0,False,False,False,False,1900-01-01 14:08:27.510,830.0,484.0,0.0,268.8469543457031,-10.340989112854004,379.7366943359375,True,False,False,False,False,True,False,0,69.77,1
58.0,False,False,False,False,1900-01-01 14:08:27.520,831.0,482.0,0.0,269.1136169433594,-10.340676307678223,379.76458740234375,True,False,False,False,False,True,False,0,69.78,1
58.0,False,False,False,False,1900-01-01 14:08:27.540,834.0,484.0,0.0,269.37884521484375,-10.340333938598633,379.7921447753906,True,False,False,False,False,True,False,0,69.8,1
58.0,False,False,False,False,1900-01-01 14:08:27.560,838.0,483.0,0.0,269.64398193359375,-10.339977264404297,379.81951904296875,True,False,False,False,False,True,False,0,69.82,1
58.0,False,False,False,False,1900-01-01 14:08:27.570,840.0,484.0,0.0,269.90899658203125,-10.339619636535645,379.8466796875,True,False,False,False,False,True,False,0,69.83,1
58.0,False,False,False,False,1900-01-01 14:08:27.590,843.0,485.0,0.0,270.1737976074219,-10.339275360107422,379.8737487792969,True,False,False,False,False,True,False,0,69.85,1
58.0,False,False,False,False,1900-01-01 14:08:27.610,847.0,487.0,0.0,270.4383544921875,-10.33895492553711,379.9006652832031,True,False,False,False,False,True,False,0,69.87,1
58.0,False,False,False,False,1900-01-01 14:08:27.620,849.0,488.0,0.0,270.7032470703125,-10.338675498962402,379.927490234375,True,False,False,False,False,True,False,0,69.88,1
57.0,False,False,False,False,1900-01-01 14:08:27.640,857.0,490.0,0.0,270.96722412109375,-10.33843994140625,379.95416259765625,True,False,False,False,False,True,False,0,69.9,1
57.0,False,False,False,False,1900-01-01 14:08:27.660,860.0,491.0,0.0,271.23248291015625,-10.338251113891602,379.9808349609375,True,False,False,False,False,True,False,0,69.92,1
57.0,False,False,False,False,1900-01-01 14:08:27.670,861.0,492.0,0.0,271.4958801269531,-10.338111877441406,380.00732421875,True,False,False,False,False,True,False,0,69.93,1
57.0,False,False,False,False,1900-01-01 14:08:27.690,864.0,495.0,0.0,271.7590026855469,-10.338022232055664,380.0336608886719,True,False,False,False,False,True,False,0,69.95,1
57.0,False,False,False,False,1900-01-01 14:08:27.710,866.0,494.0,0.0,272.0218200683594,-10.337985038757324,380.0599060058594,True,False,False,False,False,True,False,0,69.97,1
57.0,False,False,False,False,1900-01-01 14:08:27.730,870.0,495.0,0.0,272.28424072265625,-10.337995529174805,380.0860900878906,True,False,False,False,False,True,False,0,69.99,1
57.0,False,False,False,False,1900-01-01 14:08:27.740,872.0,495.0,0.0,272.5464172363281,-10.338042259216309,380.11212158203125,True,False,False,False,False,True,False,0,70.0,1
57.0,False,False,False,False,1900-01-01 14:08:27.760,876.0,496.0,0.0,272.808837890625,-10.338119506835938,380.13818359375,True,False,False,False,False,True,False,0,70.02,1
57.0,False,False,False,False,1900-01-01 14:08:27.780,880.0,498.0,0.0,273.0704345703125,-10.33821964263916,380.1640930175781,True,False,False,False,False,True,False,0,70.04,1
57.0,False,False,False,False,1900-01-01 14:08:27.790,881.0,497.0,0.0,273.331787109375,-10.338336944580078,380.18988037109375,True,False,False,False,False,True,False,0,70.05,1
57.0,False,False,False,False,1900-01-01 14:08:27.810,884.0,497.0,0.0,273.59356689453125,-10.338465690612793,380.2156677246094,True,False,False,False,False,True,False,0,70.07,1
57.0,False,False,False,False,1900-01-01 14:08:27.830,887.0,497.0,0.0,273.85455322265625,-10.33859634399414,380.2413330078125,True,False,False,False,False,True,False,0,70.09,1
57.0,False,False,False,False,1900-01-01 14:08:27.840,888.0,498.0,0.0,274.1150207519531,-10.33872127532959,380.266845703125,True,False,False,False,False,True,False,0,70.1,1
57.0,False,False,False,False,1900-01-01 14:08:27.860,893.0,502.0,0.0,274.37567138671875,-10.338838577270508,380.2923583984375,True,False,False,False,False,True,False,0,70.12,1
57.0,True,False,False,False,1900-01-01 14:08:27.880,903.0,517.0,0.0,274.63592529296875,-10.338943481445312,380.31781005859375,True,False,False,False,False,True,False,0,70.14,1
56.0,True,False,False,False,1900-01-01 14:08:27.890,903.0,516.0,0.0,274.8955993652344,-10.339033126831055,380.34307861328125,True,False,False,False,False,True,False,0,70.15,1
56.0,True,False,False,True,1900-01-01 14:08:27.910,900.0,504.0,0.0,275.1563415527344,-10.339104652404785,380.3684387207031,True,False,False,False,False,True,False,0,70.17,1
56.0,False,False,False,True,1900-01-01 14:08:27.920,900.0,503.0,0.0,275.4151611328125,-10.339134216308594,380.39349365234375,True,False,False,False,False,True,False,0,70.18,1
56.0,False,False,False,True,1900-01-01 14:08:27.940,903.0,504.0,0.0,275.67291259765625,-10.339101791381836,380.4183044433594,True,False,False,False,False,True,False,0,70.2,1
56.0,False,False,False,True,1900-01-01 14:08:27.960,906.0,504.0,0.0,275.9299011230469,-10.339035034179688,380.44281005859375,True,False,False,False,False,True,False,0,70.22,1
56.0,False,False,False,True,1900-01-01 14:08:27.980,907.0,502.0,0.0,276.1869201660156,-10.338956832885742,380.46697998046875,True,False,False,False,False,True,False,0,70.24,1
56.0,False,False,False,True,1900-01-01 14:08:27.990,908.0,502.0,0.0,276.4428405761719,-10.338885307312012,380.4906921386719,True,False,False,False,False,True,False,0,70.25,1
56.0,False,False,False,True,1900-01-01 14:08:28.010,911.0,502.0,0.0,276.6984558105469,-10.338835716247559,380.5137634277344,True,False,False,False,False,True,False,0,70.27,1
56.0,False,False,False,False,1900-01-01 14:08:28.030,914.0,503.0,0.0,276.9540710449219,-10.338808059692383,380.53594970703125,True,False,False,False,False,True,False,0,70.29,1
55.0,False,False,False,False,1900-01-01 14:08:28.040,915.0,503.0,0.0,277.20904541015625,-10.338796615600586,380.5572814941406,True,False,False,False,False,True,False,0,70.3,1
55.0,False,False,False,False,1900-01-01 14:08:28.060,844.0,489.0,0.0,277.46429443359375,-10.338801383972168,380.5777893066406,False,True,False,False,False,True,False,1,70.32,1
55.0,False,False,False,False,1900-01-01 14:08:28.080,844.0,489.0,0.0,277.71875,-10.338815689086914,380.59735107421875,False,False,True,False,False,True,False,2,70.34,1
55.0,False,False,False,False,1900-01-01 14:08:28.090,844.0,489.0,0.0,277.9729309082031,-10.338838577270508,380.6161193847656,False,False,True,False,False,True,False,2,70.35,1
55.0,False,False,False,False,1900-01-01 14:08:28.110,844.0,489.0,0.0,278.228515625,-10.338865280151367,380.6340637207031,False,False,True,False,False,True,False,2,70.37,1
55.0,False,False,False,False,1900-01-01 14:08:28.130,669.0,466.0,0.0,278.4822082519531,-10.338889122009277,380.65106201171875,True,False,False,False,False,True,False,0,70.39,1
55.0,False,False,False,False,1900-01-01 14:08:28.140,654.0,465.0,0.0,278.7356872558594,-10.338909149169922,380.66748046875,True,False,False,False,False,True,False,0,70.4,1
55.0,False,False,False,False,1900-01-01 14:08:28.160,653.0,464.0,0.0,278.9888916015625,-10.3389253616333,380.6834411621094,True,False,False,False,False,True,False,0,70.42,1
