speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed
30.0,False,False,False,False,1900-01-01 15:44:33.070,1019.0,356.0,0.0,19.85245132446289,-10.359085083007812,145.66830444335938,True,False,False,False,True,False,False,0,152.62
30.0,False,False,False,False,1900-01-01 15:44:33.090,1019.0,356.0,0.0,19.861013412475586,-10.359180450439453,145.53025817871094,True,False,False,False,True,False,False,0,152.64
30.0,False,False,False,False,1900-01-01 15:44:33.100,1020.0,355.0,0.0,19.867904663085938,-10.35903263092041,145.39544677734375,True,False,False,False,True,False,False,0,152.65
30.0,False,False,False,False,1900-01-01 15:44:33.120,1019.0,354.0,0.0,19.873760223388672,-10.35919189453125,145.256591796875,True,False,False,False,True,False,False,0,152.67
30.0,False,False,False,False,1900-01-01 15:44:33.140,1034.0,341.0,0.0,19.878480911254883,-10.35910415649414,145.12054443359375,True,False,False,False,True,False,False,0,152.69
30.0,False,False,False,False,1900-01-01 15:44:33.150,1039.0,338.0,0.0,19.882431030273438,-10.359138488769531,144.98358154296875,True,False,False,False,True,False,False,0,152.7
29.0,False,False,False,False,1900-01-01 15:44:33.170,1042.0,334.0,0.0,19.885723114013672,-10.359185218811035,144.84661865234375,True,False,False,False,True,False,False,0,152.72
29.0,False,False,False,False,1900-01-01 15:44:33.190,1051.0,336.0,0.0,19.888376235961914,-10.359087944030762,144.71157836914062,True,False,False,False,True,False,False,0,152.74
29.0,False,False,False,False,1900-01-01 15:44:33.200,1052.0,334.0,0.0,19.890655517578125,-10.359268188476562,144.57313537597656,True,False,False,False,True,False,False,0,152.75
29.0,False,False,False,False,1900-01-01 15:44:33.220,1054.0,329.0,0.0,19.892499923706055,-10.359115600585938,144.43931579589844,True,False,False,False,True,False,False,0,152.77
29.0,False,False,False,False,1900-01-01 15:44:33.240,1054.0,329.0,0.0,19.894250869750977,-10.359220504760742,144.30198669433594,True,False,False,False,True,False,False,0,152.79
29.0,False,False,False,False,1900-01-01 15:44:33.250,1053.0,329.0,0.0,19.895904541015625,-10.3591947555542,144.16641235351562,True,False,False,False,True,False,False,0,152.8
30.0,False,False,False,False,1900-01-01 15:44:33.270,1054.0,330.0,0.0,19.897558212280273,-10.359156608581543,144.0306854248047,True,False,False,False,True,False,False,0,152.82
30.0,False,False,False,False,1900-01-01 15:44:33.290,1053.0,331.0,0.0,19.8992862701416,-10.3592529296875,143.89385986328125,True,False,False,False,True,False,False,0,152.84
30.0,False,False,False,False,1900-01-01 15:44:33.300,1054.0,331.0,0.0,19.90105628967285,-10.35906982421875,143.76084899902344,True,False,False,False,True,False,False,0,152.85
30.0,False,False,False,False,1900-01-01 15:44:33.320,1054.0,335.0,0.0,19.902944564819336,-10.359212875366211,143.62350463867188,True,False,False,False,True,False,False,0,152.87
30.0,False,False,False,False,1900-01-01 15:44:33.340,1054.0,334.0,0.0,19.904891967773438,-10.359084129333496,143.4894561767578,True,False,False,False,True,False,False,0,152.89
30.0,False,False,False,False,1900-01-01 15:44:33.350,1052.0,335.0,0.0,19.906890869140625,-10.359082221984863,143.35418701171875,True,False,False,False,True,False,False,0,152.9
29.0,False,False,False,False,1900-01-01 15:44:33.370,1051.0,335.0,0.0,19.908905029296875,-10.359079360961914,143.21902465820312,True,False,False,False,True,False,False,0,152.92
29.0,False,False,False,False,1900-01-01 15:44:33.390,1051.0,336.0,0.0,19.910898208618164,-10.358932495117188,143.0858917236328,True,False,False,False,True,False,False,0,152.94
29.0,False,False,False,False,1900-01-01 15:44:33.400,1051.0,337.0,0.0,19.912883758544922,-10.359065055847168,142.94911193847656,True,False,False,False,True,False,False,0,152.95
29.0,False,False,False,False,1900-01-01 15:44:33.420,1051.0,336.0,0.0,19.91472625732422,-10.358851432800293,142.81716918945312,True,False,False,False,True,False,False,0,152.97
29.0,False,True,False,False,1900-01-01 15:44:33.440,1051.0,336.0,0.0,19.91650390625,-10.358918190002441,142.68161010742188,True,False,False,False,True,False,False,0,152.99
29.0,False,True,False,False,1900-01-01 15:44:33.450,1052.0,335.0,0.0,19.91815185546875,-10.35885238647461,142.54733276367188,True,False,False,False,True,False,False,0,153.0
30.0,False,True,False,False,1900-01-01 15:44:33.470,1052.0,335.0,0.0,19.919662475585938,-10.35879135131836,142.41387939453125,True,False,False,False,True,False,False,0,153.02
30.0,False,True,False,False,1900-01-01 15:44:33.490,1052.0,334.0,0.0,19.921062469482422,-10.358880043029785,142.278564453125,True,False,False,False,True,False,False,0,153.04
30.0,False,True,False,False,1900-01-01 15:44:33.510,1051.0,337.0,0.0,19.922298431396484,-10.358711242675781,142.14674377441406,True,False,False,False,True,False,False,0,153.06
28.0,False,True,False,False,1900-01-01 15:44:33.520,1051.0,338.0,0.0,19.92343521118164,-10.358894348144531,142.010498046875,True,False,False,False,True,False,False,0,153.07
28.0,False,True,False,False,1900-01-01 15:44:33.540,1050.0,340.0,0.0,19.92444610595703,-10.358824729919434,141.87698364257812,True,False,False,False,True,False,False,0,153.09
28.0,False,True,False,False,1900-01-01 15:44:33.550,1050.0,341.0,0.0,19.92538070678711,-10.358903884887695,141.74203491210938,True,False,False,False,True,False,False,0,153.1
28.0,False,True,False,False,1900-01-01 15:44:33.570,1051.0,342.0,0.0,19.926250457763672,-10.358997344970703,141.60678100585938,True,False,False,False,True,False,False,0,153.12
28.0,False,True,False,False,1900-01-01 15:44:33.590,1051.0,343.0,0.0,19.92705726623535,-10.35898208618164,141.47303771972656,True,False,False,False,True,False,False,0,153.14
28.0,False,True,False,False,1900-01-01 15:44:33.600,1051.0,342.0,0.0,19.927846908569336,-10.359211921691895,141.33570861816406,True,False,False,False,True,False,False,0,153.15
30.0,False,True,False,False,1900-01-01 15:44:33.620,1051.0,341.0,0.0,19.928590774536133,-10.359151840209961,141.2018280029297,True,False,False,False,True,False,False,0,153.17
30.0,False,True,False,False,1900-01-01 15:44:33.640,1050.0,343.0,0.0,19.92934226989746,-10.359328269958496,141.06393432617188,True,False,False,False,True,False,False,0,153.19
30.0,False,True,False,False,1900-01-01 15:44:33.650,1027.0,348.0,0.0,19.930084228515625,-10.359392166137695,140.92730712890625,False,True,False,False,True,False,False,1,153.2
30.0,False,True,False,False,1900-01-01 15:44:33.670,998.0,357.0,0.0,19.930831909179688,-10.359456062316895,140.7897491455078,True,False,False,False,True,False,False,0,153.22
30.0,False,True,False,False,1900-01-01 15:44:33.690,997.0,363.0,0.0,19.931591033935547,-10.359619140625,140.6498260498047,True,False,False,False,True,False,False,0,153.24
30.0,False,True,False,False,1900-01-01 15:44:33.710,996.0,362.0,0.0,19.932342529296875,-10.359575271606445,140.51231384277344,True,False,False,False,True,False,False,0,153.26
30.0,False,True,False,False,1900-01-01 15:44:33.720,995.0,362.0,0.0,19.93311882019043,-10.359766960144043,140.3704833984375,True,False,False,False,True,False,False,0,153.27
30.0,False,True,False,False,1900-01-01 15:44:33.740,993.0,362.0,0.0,19.933889389038086,-10.359752655029297,140.23037719726562,True,False,False,False,True,False,False,0,153.29
30.0,False,True,False,False,1900-01-01 15:44:33.750,993.0,362.0,0.0,19.934667587280273,-10.35982894897461,140.08795166015625,True,False,False,False,True,False,False,0,153.3
30.0,False,True,False,False,1900-01-01 15:44:33.770,992.0,363.0,0.0,19.935449600219727,-10.359898567199707,139.9438018798828,True,False,False,False,True,False,False,0,153.32
30.0,False,True,False,False,1900-01-01 15:44:33.790,991.0,363.0,0.0,19.93622589111328,-10.359882354736328,139.80027770996094,True,False,False,False,True,False,False,0,153.34
30.0,False,True,False,False,1900-01-01 15:44:33.800,990.0,362.0,0.0,19.93701171875,-10.360002517700195,139.65362548828125,True,False,False,False,True,False,False,0,153.35
32.0,False,True,False,False,1900-01-01 15:44:33.820,990.0,362.0,0.0,19.93777847290039,-10.359935760498047,139.50791931152344,True,False,False,False,True,False,False,0,153.37
32.0,False,True,False,False,1900-01-01 15:44:33.840,990.0,362.0,0.0,19.938554763793945,-10.359987258911133,139.35926818847656,True,False,False,False,True,False,False,0,153.39
32.0,False,True,False,False,1900-01-01 15:44:33.850,989.0,362.0,0.0,19.939319610595703,-10.359964370727539,139.21029663085938,True,False,False,False,True,False,False,0,153.4
32.0,False,True,False,False,1900-01-01 15:44:33.870,989.0,361.0,0.0,19.940082550048828,-10.359930992126465,139.06021118164062,True,False,False,False,True,False,False,0,153.42
32.0,False,True,False,False,1900-01-01 15:44:33.890,990.0,361.0,0.0,19.940853118896484,-10.35993480682373,138.90789794921875,True,False,False,False,True,False,False,0,153.44
32.0,False,True,False,False,1900-01-01 15:44:33.900,990.0,361.0,0.0,19.941614151000977,-10.35984992980957,138.7554931640625,True,False,False,False,True,False,False,0,153.45
33.0,False,True,False,False,1900-01-01 15:44:33.920,989.0,361.0,0.0,19.942380905151367,-10.359847068786621,138.60105895996094,True,False,False,False,True,False,False,0,153.47
33.0,False,True,False,False,1900-01-01 15:44:33.940,989.0,363.0,0.0,19.943143844604492,-10.359783172607422,138.44625854492188,True,False,False,False,True,False,False,0,153.49
33.0,False,True,False,False,1900-01-01 15:44:33.950,989.0,365.0,0.0,19.943912506103516,-10.3597412109375,138.29010009765625,True,False,False,False,True,False,False,0,153.5
33.0,False,False,False,False,1900-01-01 15:44:33.970,990.0,370.0,0.0,19.944686889648438,-10.35970687866211,138.13247680664062,False,True,False,False,True,False,False,1,153.52
33.0,False,False,False,False,1900-01-01 15:44:33.990,1046.0,789.0,0.0,19.94546127319336,-10.359660148620605,137.97430419921875,False,True,False,False,True,False,False,1,153.54
33.0,False,False,False,False,1900-01-01 15:44:34.010,1046.0,789.0,0.0,19.946245193481445,-10.359635353088379,137.81491088867188,False,False,True,False,True,False,False,2,153.56
34.0,False,False,False,False,1900-01-01 15:44:34.020,1046.0,789.0,0.0,19.947021484375,-10.359434127807617,137.65704345703125,False,False,True,False,True,False,False,2,153.57
34.0,False,False,False,False,1900-01-01 15:44:34.040,710.0,950.0,0.0,19.947805404663086,-10.359293937683105,137.49758911132812,False,True,False,False,True,False,False,1,153.59
34.0,False,False,False,False,1900-01-01 15:44:34.050,753.0,984.0,0.0,19.948585510253906,-10.359106063842773,137.33920288085938,False,True,False,False,True,False,False,1,153.6
34.0,False,False,False,False,1900-01-01 15:44:34.070,1194.0,549.0,0.0,19.949373245239258,-10.358922004699707,137.17987060546875,False,True,False,False,True,False,False,1,153.62
34.0,False,False,False,False,1900-01-01 15:44:34.090,1018.0,428.0,0.0,19.950157165527344,-10.358783721923828,137.02142333984375,True,False,False,False,True,False,False,0,153.64
34.0,False,False,False,False,1900-01-01 15:44:34.100,1008.0,376.0,0.0,19.95093536376953,-10.358631134033203,136.86366271972656,True,False,False,False,True,False,False,0,153.65
34.0,False,False,False,False,1900-01-01 15:44:34.120,994.0,357.0,0.0,19.951717376708984,-10.358565330505371,136.7056121826172,True,False,False,False,True,False,False,0,153.67
34.0,False,False,False,False,1900-01-01 15:44:34.140,994.0,358.0,0.0,19.952497482299805,-10.358512878417969,136.54815673828125,True,False,False,False,True,False,False,0,153.69
34.0,False,False,False,False,1900-01-01 15:44:34.150,993.0,355.0,0.0,19.953275680541992,-10.358510971069336,136.39077758789062,True,False,False,False,True,False,False,0,153.7
34.0,False,False,False,False,1900-01-01 15:44:34.170,995.0,352.0,0.0,19.95405387878418,-10.358543395996094,136.23338317871094,True,False,False,False,True,False,False,0,153.72
34.0,False,False,False,False,1900-01-01 15:44:34.190,992.0,355.0,0.0,19.954830169677734,-10.358602523803711,136.07626342773438,True,False,False,False,True,False,False,0,153.74
34.0,False,False,False,False,1900-01-01 15:44:34.200,993.0,358.0,0.0,19.955602645874023,-10.358702659606934,135.91952514648438,True,False,False,False,True,False,False,0,153.75
34.0,False,False,False,False,1900-01-01 15:44:34.220,993.0,357.0,0.0,19.956375122070312,-10.358808517456055,135.7628173828125,True,False,False,False,True,False,False,0,153.77
34.0,False,False,False,False,1900-01-01 15:44:34.240,993.0,357.0,0.0,19.957151412963867,-10.358936309814453,135.60592651367188,True,False,False,False,True,False,False,0,153.79
34.0,False,False,False,False,1900-01-01 15:44:34.250,993.0,357.0,0.0,19.95792007446289,-10.359061241149902,135.4500274658203,True,False,False,False,True,False,False,0,153.8
34.0,False,False,False,False,1900-01-01 15:44:34.270,992.0,356.0,0.0,19.95868682861328,-10.35918140411377,135.2943115234375,True,False,False,False,True,False,False,0,153.82
34.0,False,False,False,False,1900-01-01 15:44:34.290,993.0,357.0,0.0,19.959455490112305,-10.359294891357422,135.1387176513672,True,False,False,False,True,False,False,0,153.84
34.0,False,False,False,False,1900-01-01 15:44:34.310,993.0,357.0,0.0,19.960224151611328,-10.359389305114746,134.982666015625,True,False,False,False,True,False,False,0,153.86
34.0,False,False,False,False,1900-01-01 15:44:34.320,993.0,357.0,0.0,19.960988998413086,-10.359461784362793,134.82742309570312,True,False,False,False,True,False,False,0,153.87
34.0,False,False,False,False,1900-01-01 15:44:34.340,993.0,356.0,0.0,19.961753845214844,-10.359502792358398,134.67218017578125,True,False,False,False,True,False,False,0,153.89
34.0,False,False,False,False,1900-01-01 15:44:34.360,996.0,351.0,0.0,19.96251678466797,-10.359519958496094,134.51727294921875,True,False,False,False,True,False,False,0,153.91
34.0,False,False,False,False,1900-01-01 15:44:34.370,1017.0,339.0,0.0,19.963281631469727,-10.35951042175293,134.36253356933594,False,True,False,False,True,False,False,1,153.92
34.0,False,False,False,False,1900-01-01 15:44:34.390,1066.0,320.0,0.0,19.964040756225586,-10.359477043151855,134.20794677734375,True,False,False,False,True,False,False,0,153.94
34.0,False,False,False,False,1900-01-01 15:44:34.410,1069.0,320.0,0.0,19.96480941772461,-10.359421730041504,134.0529022216797,True,False,False,False,True,False,False,0,153.96
33.0,False,False,False,False,1900-01-01 15:44:34.420,1069.0,321.0,0.0,19.96556854248047,-10.35934829711914,133.89837646484375,True,False,False,False,True,False,False,0,153.97
33.0,False,False,False,False,1900-01-01 15:44:34.440,1069.0,321.0,0.0,19.966331481933594,-10.359260559082031,133.7442169189453,True,False,False,False,True,False,False,0,153.99
33.0,False,False,False,False,1900-01-01 15:44:34.460,1070.0,320.0,0.0,19.967090606689453,-10.35916519165039,133.59017944335938,True,False,False,False,True,False,False,0,154.01
33.0,False,False,False,False,1900-01-01 15:44:34.470,1069.0,322.0,0.0,19.967851638793945,-10.359067916870117,133.436279296875,True,False,False,False,True,False,False,0,154.02
33.0,False,False,False,False,1900-01-01 15:44:34.490,1070.0,321.0,0.0,19.968610763549805,-10.358969688415527,133.2825164794922,True,False,False,False,True,False,False,0,154.04
33.0,False,False,True,False,1900-01-01 15:44:34.510,1072.0,323.0,0.0,19.969371795654297,-10.358875274658203,133.12818908691406,True,False,False,False,True,False,False,0,154.06
33.0,False,False,True,False,1900-01-01 15:44:34.520,1071.0,323.0,0.0,19.970130920410156,-10.358793258666992,132.9747314453125,True,False,False,False,True,False,False,0,154.07
33.0,False,False,True,False,1900-01-01 15:44:34.540,1073.0,322.0,0.0,19.971027374267578,-10.358724594116211,132.8209991455078,True,False,False,False,True,False,False,0,154.09
33.0,False,False,True,False,1900-01-01 15:44:34.560,1074.0,322.0,0.0,19.972126007080078,-10.358667373657227,132.6676483154297,True,False,False,False,True,False,False,0,154.11
33.0,False,False,True,False,1900-01-01 15:44:34.570,1074.0,322.0,0.0,19.973506927490234,-10.358625411987305,132.51470947265625,True,False,False,False,True,False,False,0,154.12
33.0,False,False,True,False,1900-01-01 15:44:34.590,1074.0,323.0,0.0,19.975263595581055,-10.358598709106445,132.3619384765625,True,False,False,False,True,False,False,0,154.14
33.0,False,False,True,False,1900-01-01 15:44:34.610,1072.0,324.0,0.0,19.977502822875977,-10.358589172363281,132.20938110351562,True,False,False,False,True,False,False,0,154.16
33.0,False,False,True,False,1900-01-01 15:44:34.620,1072.0,325.0,0.0,19.980453491210938,-10.358597755432129,132.0570831298828,True,False,False,False,True,False,False,0,154.17
33.0,False,False,True,False,1900-01-01 15:44:34.640,1070.0,327.0,0.0,19.98432159423828,-10.358619689941406,131.9049072265625,True,False,False,False,True,False,False,0,154.19
33.0,False,False,True,False,1900-01-01 15:44:34.650,1071.0,327.0,0.0,19.989164352416992,-10.35865306854248,131.7532196044922,True,False,False,False,True,False,False,0,154.2
33.0,False,False,True,False,1900-01-01 15:44:34.670,1071.0,331.0,0.0,19.99510383605957,-10.358695030212402,131.6018524169922,True,False,False,False,True,False,False,0,154.22
33.0,False,False,True,False,1900-01-01 15:44:34.690,1071.0,333.0,0.0,20.002277374267578,-10.358744621276855,131.4506072998047,True,False,False,False,True,False,False,0,154.24
33.0,False,False,True,False,1900-01-01 15:44:34.710,1072.0,334.0,0.0,20.01079750061035,-10.35880184173584,131.29971313476562,True,False,False,False,True,False,False,0,154.26
33.0,False,False,True,False,1900-01-01 15:44:34.720,1073.0,339.0,0.0,20.02100372314453,-10.35886001586914,131.14955139160156,True,False,False,False,True,False,False,0,154.27
33.0,False,False,True,False,1900-01-01 15:44:34.740,1076.0,347.0,0.0,20.033077239990234,-10.358915328979492,130.99948120117188,True,False,False,False,True,False,False,0,154.29
33.0,False,False,True,False,1900-01-01 15:44:34.750,1074.0,343.0,0.0,20.046890258789062,-10.358964920043945,130.8504638671875,True,False,False,False,True,False,False,0,154.3
32.0,False,False,True,False,1900-01-01 15:44:34.770,1075.0,346.0,0.0,20.06259536743164,-10.359010696411133,130.70187377929688,True,False,False,False,True,False,False,0,154.32
32.0,False,False,True,False,1900-01-01 15:44:34.790,1076.0,350.0,0.0,20.080238342285156,-10.359048843383789,130.5541534423828,True,False,False,False,True,False,False,0,154.34
32.0,False,False,True,False,1900-01-01 15:44:34.800,1076.0,353.0,0.0,20.099924087524414,-10.359079360961914,130.40716552734375,True,False,False,False,True,False,False,0,154.35
32.0,False,False,True,False,1900-01-01 15:44:34.820,1078.0,353.0,0.0,20.12217140197754,-10.359102249145508,130.26034545898438,True,False,False,False,True,False,False,0,154.37
32.0,False,False,True,False,1900-01-01 15:44:34.840,1078.0,349.0,0.0,20.14682388305664,-10.359115600585938,130.11526489257812,True,False,False,False,True,False,False,0,154.39
32.0,False,False,False,False,1900-01-01 15:44:34.860,1078.0,347.0,0.0,20.173831939697266,-10.35911750793457,129.9709014892578,True,False,False,False,True,False,False,0,154.41
32.0,False,False,False,False,1900-01-01 15:44:34.870,1078.0,347.0,0.0,20.203086853027344,-10.359116554260254,129.82777404785156,True,False,False,False,True,False,False,0,154.42
32.0,False,False,False,False,1900-01-01 15:44:34.890,1078.0,344.0,0.0,20.234609603881836,-10.359112739562988,129.68553161621094,True,False,False,False,True,False,False,0,154.44
32.0,False,False,False,False,1900-01-01 15:44:34.910,1079.0,342.0,0.0,20.268508911132812,-10.359106063842773,129.5436248779297,True,False,False,False,True,False,False,0,154.46
31.0,False,False,False,False,1900-01-01 15:44:34.920,1080.0,341.0,0.0,20.304723739624023,-10.359101295471191,129.40321350097656,True,False,False,False,True,False,False,0,154.47
31.0,False,False,False,False,1900-01-01 15:44:34.940,1080.0,340.0,0.0,20.343124389648438,-10.35909366607666,129.263671875,True,False,False,False,True,False,False,0,154.49
31.0,False,False,False,False,1900-01-01 15:44:34.950,1080.0,341.0,0.0,20.38344955444336,-10.359086990356445,129.1245574951172,True,False,False,False,True,False,False,0,154.5
31.0,False,False,False,False,1900-01-01 15:44:34.970,1081.0,339.0,0.0,20.425559997558594,-10.359077453613281,128.9859161376953,True,False,False,False,True,False,False,0,154.52
31.0,False,False,False,False,1900-01-01 15:44:34.990,1081.0,337.0,0.0,20.46907615661621,-10.3590669631958,128.84848022460938,True,False,False,False,True,False,False,0,154.54
31.0,False,False,False,False,1900-01-01 15:44:35.000,1082.0,337.0,0.0,20.514028549194336,-10.359060287475586,128.711669921875,True,False,False,False,True,False,False,0,154.55
31.0,False,False,False,False,1900-01-01 15:44:35.020,1082.0,336.0,0.0,20.560531616210938,-10.359047889709473,128.57518005371094,True,False,False,False,True,False,False,0,154.57
31.0,False,False,False,False,1900-01-01 15:44:35.040,1067.0,344.0,0.0,20.608104705810547,-10.359040260314941,128.43959045410156,True,False,False,False,True,False,False,0,154.59
31.0,False,False,False,False,1900-01-01 15:44:35.060,1048.0,348.0,0.0,20.656726837158203,-10.359030723571777,128.30413818359375,True,False,False,False,True,False,False,0,154.61
31.0,False,False,False,False,1900-01-01 15:44:35.070,1046.0,351.0,0.0,20.7060489654541,-10.359021186828613,128.16944885253906,True,False,False,False,True,False,False,0,154.62
31.0,False,False,False,False,1900-01-01 15:44:35.090,1045.0,353.0,0.0,20.756202697753906,-10.359010696411133,128.03488159179688,True,False,False,False,True,False,False,0,154.64
31.0,False,False,False,False,1900-01-01 15:44:35.100,1045.0,351.0,0.0,20.806882858276367,-10.358996391296387,127.90097045898438,True,False,False,False,True,False,False,0,154.65
31.0,False,False,False,False,1900-01-01 15:44:35.120,1045.0,353.0,0.0,20.858186721801758,-10.358983993530273,127.76740264892578,True,False,False,False,True,False,False,0,154.67
31.0,False,False,False,False,1900-01-01 15:44:35.140,1043.0,351.0,0.0,20.909931182861328,-10.358966827392578,127.63416290283203,True,False,False,False,True,False,False,0,154.69
31.0,False,False,False,False,1900-01-01 15:44:35.160,1042.0,352.0,0.0,20.961986541748047,-10.35894775390625,127.50114440917969,True,False,False,False,True,False,False,0,154.71
31.0,False,False,False,False,1900-01-01 15:44:35.170,1043.0,351.0,0.0,21.014484405517578,-10.358927726745605,127.3677978515625,True,False,False,False,True,False,False,0,154.72
31.0,False,False,False,False,1900-01-01 15:44:35.190,1042.0,352.0,0.0,21.06692886352539,-10.358905792236328,127.23519134521484,True,False,False,False,True,False,False,0,154.74
31.0,False,False,False,False,1900-01-01 15:44:35.210,1043.0,353.0,0.0,21.119457244873047,-10.358885765075684,127.10272979736328,True,False,False,False,True,False,False,0,154.76
31.0,False,False,False,False,1900-01-01 15:44:35.220,1042.0,352.0,0.0,21.1721134185791,-10.35886287689209,126.97027587890625,True,False,False,False,True,False,False,0,154.77
31.0,False,False,False,False,1900-01-01 15:44:35.240,1042.0,353.0,0.0,21.224716186523438,-10.358842849731445,126.83815002441406,True,False,False,False,True,False,False,0,154.79
31.0,False,True,False,False,1900-01-01 15:44:35.260,1043.0,352.0,0.0,21.277416229248047,-10.358824729919434,126.7059326171875,True,False,False,False,True,False,False,0,154.81
31.0,False,True,False,False,1900-01-01 15:44:35.270,1044.0,352.0,0.0,21.33000946044922,-10.358810424804688,126.57411193847656,True,False,False,False,True,False,False,0,154.82
31.0,False,True,False,False,1900-01-01 15:44:35.290,1045.0,351.0,0.0,21.38261604309082,-10.358802795410156,126.44239807128906,True,False,False,False,True,False,False,0,154.84
31.0,False,True,False,False,1900-01-01 15:44:35.310,1044.0,351.0,0.0,21.43524932861328,-10.35880184173584,126.31078338623047,True,False,False,False,True,False,False,0,154.86
31.0,False,True,False,False,1900-01-01 15:44:35.320,1045.0,352.0,0.0,21.4881591796875,-10.358814239501953,126.17870330810547,True,False,False,False,True,False,False,0,154.87
31.0,False,True,False,False,1900-01-01 15:44:35.340,1046.0,351.0,0.0,21.540956497192383,-10.358837127685547,126.04720306396484,True,False,False,False,True,False,False,0,154.89
31.0,False,True,False,False,1900-01-01 15:44:35.360,1038.0,346.0,0.0,21.59389305114746,-10.358875274658203,125.91565704345703,True,False,False,False,True,False,False,0,154.91
31.0,False,True,False,False,1900-01-01 15:44:35.370,1022.0,349.0,0.0,21.647281646728516,-10.358922004699707,125.7833251953125,True,False,False,False,True,False,False,0,154.92
31.0,False,True,False,False,1900-01-01 15:44:35.390,1011.0,349.0,0.0,21.700536727905273,-10.358978271484375,125.65164184570312,True,False,False,False,True,False,False,0,154.94
31.0,False,True,False,False,1900-01-01 15:44:35.410,1011.0,349.0,0.0,21.753986358642578,-10.359041213989258,125.51983642578125,True,False,False,False,True,False,False,0,154.96
31.0,False,True,False,False,1900-01-01 15:44:35.420,1011.0,349.0,0.0,21.8077335357666,-10.359109878540039,125.38768005371094,True,False,False,False,True,False,False,0,154.97
31.0,False,True,False,False,1900-01-01 15:44:35.440,1010.0,349.0,0.0,21.861644744873047,-10.35917854309082,125.25547790527344,True,False,False,False,True,False,False,0,154.99
31.0,False,True,False,False,1900-01-01 15:44:35.460,1009.0,349.0,0.0,21.915843963623047,-10.359251022338867,125.12284088134766,True,False,False,False,True,False,False,0,155.01
31.0,False,True,False,False,1900-01-01 15:44:35.470,1009.0,349.0,0.0,21.970226287841797,-10.359321594238281,124.99002075195312,True,False,False,False,True,False,False,0,155.02
31.0,False,True,False,False,1900-01-01 15:44:35.490,1009.0,349.0,0.0,22.02484130859375,-10.35938835144043,124.85684204101562,True,False,False,False,True,False,False,0,155.04
31.0,False,True,False,False,1900-01-01 15:44:35.510,1009.0,349.0,0.0,22.079702377319336,-10.359451293945312,124.72325897216797,True,False,False,False,True,False,False,0,155.06
31.0,False,True,False,False,1900-01-01 15:44:35.520,1009.0,348.0,0.0,22.135053634643555,-10.35950756072998,124.588623046875,True,False,False,False,True,False,False,0,155.07
31.0,False,True,False,False,1900-01-01 15:44:35.540,1009.0,347.0,0.0,22.19046974182129,-10.359554290771484,124.45394897460938,True,False,False,False,True,False,False,0,155.09
31.0,False,True,False,False,1900-01-01 15:44:35.560,1009.0,347.0,0.0,22.246376037597656,-10.359597206115723,124.31814575195312,True,False,False,False,True,False,False,0,155.11
32.0,False,True,False,False,1900-01-01 15:44:35.570,1008.0,347.0,0.0,22.302350997924805,-10.35963249206543,124.18223571777344,True,False,False,False,True,False,False,0,155.12
32.0,False,True,False,False,1900-01-01 15:44:35.590,1011.0,345.0,0.0,22.35861587524414,-10.359662055969238,124.045654296875,True,False,False,False,True,False,False,0,155.14
32.0,False,True,False,False,1900-01-01 15:44:35.610,1054.0,333.0,0.0,22.415189743041992,-10.359684944152832,123.90835571289062,True,False,False,False,True,False,False,0,155.16
32.0,False,True,False,False,1900-01-01 15:44:35.620,1056.0,332.0,0.0,22.472097396850586,-10.359700202941895,123.770263671875,True,False,False,False,True,False,False,0,155.17
32.0,False,True,False,False,1900-01-01 15:44:35.640,1058.0,330.0,0.0,22.52948760986328,-10.35970687866211,123.63101196289062,True,False,False,False,True,False,False,0,155.19
32.0,False,True,False,True,1900-01-01 15:44:35.660,1058.0,328.0,0.0,22.587158203125,-10.359703063964844,123.4910888671875,True,False,False,False,True,False,False,0,155.21
33.0,False,True,False,True,1900-01-01 15:44:35.670,1058.0,328.0,0.0,22.645023345947266,-10.35969352722168,123.35061645507812,True,False,False,False,True,False,False,0,155.22
33.0,False,True,False,True,1900-01-01 15:44:35.690,1058.0,327.0,0.0,22.70330047607422,-10.359674453735352,123.20894622802734,True,False,False,False,True,False,False,0,155.24
33.0,False,True,False,True,1900-01-01 15:44:35.710,1058.0,328.0,0.0,22.7615909576416,-10.359649658203125,123.06688690185547,True,False,False,False,True,False,False,0,155.26
33.0,False,True,False,True,1900-01-01 15:44:35.720,1056.0,328.0,0.0,22.82001304626465,-10.359620094299316,122.92394256591797,True,False,False,False,True,False,False,0,155.27
33.0,False,True,False,True,1900-01-01 15:44:35.740,1059.0,325.0,0.0,22.8785400390625,-10.359586715698242,122.77955627441406,True,False,False,False,True,False,False,0,155.29
33.0,False,True,False,True,1900-01-01 15:44:35.760,1059.0,327.0,0.0,22.936721801757812,-10.3595552444458,122.63468933105469,True,False,False,False,True,False,False,0,155.31
34.0,False,True,False,False,1900-01-01 15:44:35.770,1059.0,328.0,0.0,22.994606018066406,-10.359525680541992,122.4889144897461,True,False,False,False,True,False,False,0,155.32
