speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed,fixationSize
49.0,False,True,False,False,1900-01-01 14:03:13.490,930.0,321.0,-1.0,29.127288818359375,-10.35904598236084,299.6019592285156,True,False,False,False,False,False,False,0,61.49,2
49.0,False,True,False,False,1900-01-01 14:03:13.510,933.0,318.0,-1.0,29.228694915771484,-10.359064102172852,299.80316162109375,True,False,False,False,False,False,False,0,61.51,3
49.0,False,True,False,False,1900-01-01 14:03:13.520,928.0,318.0,-1.0,29.330596923828125,-10.359085083007812,300.00408935546875,True,False,False,False,False,False,False,0,61.52,4
49.0,False,True,False,False,1900-01-01 14:03:13.540,928.0,316.0,-1.0,29.43301773071289,-10.359109878540039,300.2048034667969,True,False,False,False,False,False,False,0,61.54,5
49.0,False,True,False,False,1900-01-01 14:03:13.560,928.0,314.0,-1.0,29.53611946105957,-10.359138488769531,300.40557861328125,True,False,False,False,False,False,False,0,61.56,6
49.0,False,True,False,False,1900-01-01 14:03:13.570,930.0,314.0,-1.0,29.63964080810547,-10.35916805267334,300.6058349609375,True,False,False,False,False,False,False,0,61.57,7
49.0,False,True,False,False,1900-01-01 14:03:13.590,934.0,316.0,-1.0,29.744064331054688,-10.359195709228516,300.8064270019531,True,False,False,False,False,False,False,0,61.59,8
49.0,False,True,False,False,1900-01-01 14:03:13.610,934.0,316.0,-1.0,29.849437713623047,-10.359221458435059,301.00750732421875,False,False,True,False,False,False,False,2,61.61,1
49.0,False,True,False,False,1900-01-01 14:03:13.620,934.0,316.0,-1.0,29.954853057861328,-10.359247207641602,301.2074890136719,False,False,True,False,False,False,False,2,61.62,1
49.0,False,True,False,False,1900-01-01 14:03:13.640,934.0,316.0,-1.0,30.060853958129883,-10.359272003173828,301.407470703125,False,False,True,False,False,False,False,2,61.64,1
49.0,False,True,False,False,1900-01-01 14:03:13.660,932.0,314.0,-1.0,30.16775131225586,-10.359294891357422,301.60809326171875,True,False,False,False,False,False,False,0,61.66,2
49.0,False,True,False,False,1900-01-01 14:03:13.670,934.0,315.0,-1.0,30.274873733520508,-10.359315872192383,301.8081970214844,True,False,False,False,False,False,False,0,61.67,3
49.0,False,True,False,False,1900-01-01 14:03:13.690,936.0,314.0,-1.0,30.382610321044922,-10.359335899353027,302.00848388671875,True,False,False,False,False,False,False,0,61.69,4
49.0,False,True,False,False,1900-01-01 14:03:13.710,936.0,310.0,-1.0,30.490894317626953,-10.359353065490723,302.208984375,True,False,False,False,False,False,False,0,61.71,5
49.0,False,True,False,False,1900-01-01 14:03:13.720,938.0,312.0,-1.0,30.599681854248047,-10.359371185302734,302.40972900390625,True,False,False,False,False,False,False,0,61.72,6
49.0,False,True,False,False,1900-01-01 14:03:13.740,977.0,318.0,-1.0,30.708953857421875,-10.359390258789062,302.6108093261719,True,False,False,False,False,False,False,0,61.74,7
49.0,False,True,False,False,1900-01-01 14:03:13.760,983.0,309.0,-1.0,30.81891441345215,-10.359408378601074,302.8126525878906,True,False,False,False,False,False,False,0,61.76,8
49.0,False,True,False,False,1900-01-01 14:03:13.770,983.0,309.0,-1.0,30.92909049987793,-10.35942554473877,303.0144348144531,False,False,True,False,False,False,False,2,61.77,1
49.0,False,True,False,False,1900-01-01 14:03:13.790,980.0,309.0,-1.0,31.03998374938965,-10.359437942504883,303.217041015625,True,False,False,False,False,False,False,0,61.79,2
50.0,False,True,False,False,1900-01-01 14:03:13.810,988.0,303.0,-1.0,31.15121841430664,-10.359445571899414,303.419921875,True,False,False,False,False,False,False,0,61.81,3
50.0,False,True,False,False,1900-01-01 14:03:13.820,986.0,302.0,-1.0,31.263198852539062,-10.35944938659668,303.62384033203125,True,False,False,False,False,False,False,0,61.82,4
50.0,False,True,False,False,1900-01-01 14:03:13.840,981.0,304.0,-1.0,31.375064849853516,-10.35944938659668,303.8272705078125,True,False,False,False,False,False,False,0,61.84,5
50.0,False,True,False,True,1900-01-01 14:03:13.860,978.0,306.0,-1.0,31.487607955932617,-10.359448432922363,304.03167724609375,True,False,False,False,False,False,False,0,61.86,6
50.0,False,True,False,True,1900-01-01 14:03:13.870,976.0,309.0,-1.0,31.600215911865234,-10.359442710876465,304.23590087890625,True,False,False,False,False,False,False,0,61.87,7
50.0,False,True,False,True,1900-01-01 14:03:13.890,975.0,308.0,-1.0,31.713293075561523,-10.359435081481934,304.44061279296875,True,False,False,False,False,False,False,0,61.89,8
50.0,False,False,False,True,1900-01-01 14:03:13.910,975.0,308.0,-1.0,31.826919555664062,-10.359426498413086,304.6456298828125,True,False,False,False,False,False,False,0,61.91,9
50.0,False,False,False,True,1900-01-01 14:03:13.920,975.0,308.0,-1.0,31.941123962402344,-10.359417915344238,304.8508605957031,True,False,False,False,False,False,False,0,61.92,10
50.0,False,False,False,True,1900-01-01 14:03:13.940,974.0,308.0,-1.0,32.056114196777344,-10.35940933227539,305.0565490722656,True,False,False,False,False,False,False,0,61.94,11
51.0,False,False,False,True,1900-01-01 14:03:13.960,969.0,313.0,-1.0,32.171669006347656,-10.359399795532227,305.2620544433594,True,False,False,False,False,False,False,0,61.96,12
51.0,False,False,False,True,1900-01-01 14:03:13.970,970.0,313.0,-1.0,32.2886848449707,-10.35938835144043,305.46868896484375,True,False,False,False,False,False,False,0,61.97,13
51.0,False,False,False,True,1900-01-01 14:03:13.990,972.0,313.0,-1.0,32.406280517578125,-10.359378814697266,305.67437744140625,True,False,False,False,False,False,False,0,61.99,14
51.0,False,False,False,True,1900-01-01 14:03:14.010,970.0,307.0,-1.0,32.524864196777344,-10.359368324279785,305.87939453125,True,False,False,False,False,False,False,0,62.01,15
51.0,False,False,False,True,1900-01-01 14:03:14.020,969.0,306.0,-1.0,32.64460754394531,-10.359354019165039,306.08392333984375,True,False,False,False,False,False,False,0,62.02,16
51.0,False,False,False,True,1900-01-01 14:03:14.040,969.0,306.0,-1.0,32.76560974121094,-10.359336853027344,306.2878112792969,True,False,False,False,False,False,False,0,62.04,17
51.0,False,False,False,False,1900-01-01 14:03:14.060,967.0,304.0,-1.0,32.88848876953125,-10.359320640563965,306.4918212890625,True,False,False,False,False,False,False,0,62.06,18
51.0,False,False,False,False,1900-01-01 14:03:14.070,964.0,301.0,-1.0,33.01245880126953,-10.35930347442627,306.6943664550781,True,False,False,False,False,False,False,0,62.07,19
51.0,False,False,False,False,1900-01-01 14:03:14.090,964.0,301.0,-1.0,33.138023376464844,-10.359288215637207,306.8956298828125,True,False,False,False,False,False,False,0,62.09,20
51.0,False,False,False,False,1900-01-01 14:03:14.110,959.0,301.0,-1.0,33.26519775390625,-10.359273910522461,307.0958557128906,True,False,False,False,False,False,False,0,62.11,21
51.0,False,False,False,False,1900-01-01 14:03:14.120,960.0,302.0,-1.0,33.39381408691406,-10.359256744384766,307.295166015625,True,False,False,False,False,False,False,0,62.12,22
51.0,False,False,False,False,1900-01-01 14:03:14.140,964.0,308.0,-1.0,33.52381896972656,-10.35923957824707,307.4935607910156,True,False,False,False,False,False,False,0,62.14,23
51.0,False,False,False,False,1900-01-01 14:03:14.160,964.0,313.0,-1.0,33.65573501586914,-10.359217643737793,307.69189453125,True,False,False,False,False,False,False,0,62.16,24
51.0,False,False,False,False,1900-01-01 14:03:14.170,965.0,315.0,-1.0,33.7884521484375,-10.359195709228516,307.8886413574219,True,False,False,False,False,False,False,0,62.17,25
51.0,False,False,False,False,1900-01-01 14:03:14.190,965.0,315.0,-1.0,33.92229080200195,-10.359174728393555,308.0841369628906,True,False,False,False,False,False,False,0,62.19,26
51.0,False,False,False,True,1900-01-01 14:03:14.210,963.0,315.0,-1.0,34.057132720947266,-10.359152793884277,308.27874755859375,True,False,False,False,False,False,False,0,62.21,27
51.0,False,False,False,True,1900-01-01 14:03:14.220,965.0,315.0,-1.0,34.193260192871094,-10.359132766723633,308.47314453125,True,False,False,False,False,False,False,0,62.22,28
51.0,False,False,False,True,1900-01-01 14:03:14.240,967.0,317.0,-1.0,34.32977294921875,-10.359111785888672,308.6660461425781,True,False,False,False,False,False,False,0,62.24,29
51.0,False,False,False,True,1900-01-01 14:03:14.260,967.0,317.0,-1.0,34.46709060668945,-10.359092712402344,308.8580322265625,True,False,False,False,False,False,False,0,62.26,30
51.0,False,False,False,True,1900-01-01 14:03:14.270,963.0,311.0,-1.0,34.60521697998047,-10.359075546264648,309.04901123046875,True,False,False,False,False,False,False,0,62.27,31
51.0,False,False,False,True,1900-01-01 14:03:14.290,962.0,312.0,-1.0,34.74436569213867,-10.359061241149902,309.2387390136719,True,False,False,False,False,False,False,0,62.29,32
51.0,False,False,False,True,1900-01-01 14:03:14.310,962.0,312.0,-1.0,34.8846321105957,-10.359054565429688,309.42706298828125,False,False,True,False,False,False,False,2,62.31,1
51.0,False,False,False,True,1900-01-01 14:03:14.320,963.0,311.0,-1.0,35.02629089355469,-10.359054565429688,309.61431884765625,True,False,False,False,False,False,False,0,62.32,2
51.0,False,False,False,True,1900-01-01 14:03:14.340,965.0,311.0,-1.0,35.16896057128906,-10.359066009521484,309.7997131347656,True,False,False,False,False,False,False,0,62.34,3
51.0,False,False,False,True,1900-01-01 14:03:14.360,968.0,313.0,-1.0,35.313987731933594,-10.359085083007812,309.984619140625,True,False,False,False,False,False,False,0,62.36,4
51.0,False,False,False,True,1900-01-01 14:03:14.370,968.0,314.0,-1.0,35.45956039428711,-10.359115600585938,310.16650390625,True,False,False,False,False,False,False,0,62.37,5
51.0,False,False,False,True,1900-01-01 14:03:14.390,981.0,308.0,-1.0,35.60703659057617,-10.359152793884277,310.345947265625,True,False,False,False,False,False,False,0,62.39,6
50.0,False,False,False,False,1900-01-01 14:03:14.410,983.0,307.0,-1.0,35.75646209716797,-10.359193801879883,310.52294921875,True,False,False,False,False,False,False,0,62.41,7
50.0,False,False,False,False,1900-01-01 14:03:14.420,983.0,307.0,-1.0,35.908267974853516,-10.359231948852539,310.6982116699219,True,False,False,False,False,False,False,0,62.42,8
50.0,False,False,False,False,1900-01-01 14:03:14.440,982.0,308.0,-1.0,36.06154251098633,-10.35926342010498,310.87060546875,True,False,False,False,False,False,False,0,62.44,9
50.0,False,False,False,False,1900-01-01 14:03:14.460,981.0,306.0,-1.0,36.216522216796875,-10.359289169311523,311.0404357910156,True,False,False,False,False,False,False,0,62.46,10
50.0,False,False,False,False,1900-01-01 14:03:14.470,980.0,305.0,-1.0,36.37379837036133,-10.359302520751953,311.2083435058594,True,False,False,False,False,False,False,0,62.47,11
50.0,False,False,False,False,1900-01-01 14:03:14.490,972.0,316.0,-1.0,36.53272247314453,-10.359301567077637,311.3730773925781,True,False,False,False,False,False,False,0,62.49,12
50.0,False,False,False,False,1900-01-01 14:03:14.510,974.0,322.0,-1.0,36.69344711303711,-10.359285354614258,311.5354309082031,True,False,False,False,False,False,False,0,62.51,13
50.0,False,False,False,False,1900-01-01 14:03:14.520,975.0,322.0,-1.0,36.856204986572266,-10.359258651733398,311.6961669921875,True,False,False,False,False,False,False,0,62.52,14
50.0,False,False,False,False,1900-01-01 14:03:14.540,974.0,320.0,-1.0,37.0198974609375,-10.359222412109375,311.8543701171875,True,False,False,False,False,False,False,0,62.54,15
49.0,False,False,False,False,1900-01-01 14:03:14.560,973.0,321.0,-1.0,37.18489456176758,-10.35918140411377,312.01068115234375,True,False,False,False,False,False,False,0,62.56,16
49.0,False,False,False,False,1900-01-01 14:03:14.570,973.0,321.0,-1.0,37.35108184814453,-10.35914134979248,312.1652526855469,True,False,False,False,False,False,False,0,62.57,17
49.0,False,False,False,False,1900-01-01 14:03:14.590,975.0,323.0,-1.0,37.51847839355469,-10.359101295471191,312.31787109375,True,False,False,False,False,False,False,0,62.59,18
49.0,False,False,False,False,1900-01-01 14:03:14.610,975.0,321.0,-1.0,37.686832427978516,-10.359065055847168,312.4689025878906,True,False,False,False,False,False,False,0,62.61,19
49.0,False,False,False,False,1900-01-01 14:03:14.620,975.0,321.0,-1.0,37.856842041015625,-10.359033584594727,312.619384765625,True,False,False,False,False,False,False,0,62.62,20
49.0,False,False,False,False,1900-01-01 14:03:14.640,975.0,321.0,-1.0,38.026668548583984,-10.359006881713867,312.76788330078125,True,False,False,False,False,False,False,0,62.64,21
49.0,False,False,False,False,1900-01-01 14:03:14.660,975.0,323.0,-1.0,38.19709777832031,-10.358985900878906,312.9151611328125,True,False,False,False,False,False,False,0,62.66,22
49.0,False,False,False,False,1900-01-01 14:03:14.670,974.0,323.0,-1.0,38.36863327026367,-10.358967781066895,313.0618896484375,True,False,False,False,False,False,False,0,62.67,23
49.0,False,False,False,False,1900-01-01 14:03:14.690,971.0,323.0,-1.0,38.5401496887207,-10.358953475952148,313.2070007324219,True,False,False,False,False,False,False,0,62.69,24
49.0,False,True,False,False,1900-01-01 14:03:14.710,971.0,323.0,-1.0,38.712650299072266,-10.3589448928833,313.3515319824219,True,False,False,False,False,False,False,0,62.71,25
49.0,False,True,False,False,1900-01-01 14:03:14.720,971.0,323.0,-1.0,38.88525390625,-10.358938217163086,313.4949035644531,True,False,False,False,False,False,False,0,62.72,26
49.0,False,True,False,False,1900-01-01 14:03:14.740,969.0,327.0,-1.0,39.05805206298828,-10.35893440246582,313.63720703125,True,False,False,False,False,False,False,0,62.74,27
48.0,False,True,False,False,1900-01-01 14:03:14.760,972.0,327.0,-1.0,39.23125076293945,-10.358933448791504,313.7787170410156,True,False,False,False,False,False,False,0,62.76,28
48.0,False,True,False,False,1900-01-01 14:03:14.770,971.0,327.0,-1.0,39.405296325683594,-10.358936309814453,313.91973876953125,True,False,False,False,False,False,False,0,62.77,29
48.0,False,True,False,False,1900-01-01 14:03:14.790,976.0,327.0,-1.0,39.57940673828125,-10.358943939208984,314.0595397949219,True,False,False,False,False,False,False,0,62.79,30
48.0,False,True,False,False,1900-01-01 14:03:14.810,982.0,326.0,-1.0,39.75421905517578,-10.358957290649414,314.1987609863281,True,False,False,False,False,False,False,0,62.81,31
48.0,False,True,False,False,1900-01-01 14:03:14.820,986.0,325.0,-1.0,39.92927551269531,-10.358976364135742,314.3371276855469,True,False,False,False,False,False,False,0,62.82,32
48.0,False,True,False,False,1900-01-01 14:03:14.840,990.0,325.0,-1.0,40.10480499267578,-10.358999252319336,314.47491455078125,True,False,False,False,False,False,False,0,62.84,33
48.0,False,True,False,False,1900-01-01 14:03:14.860,990.0,326.0,-1.0,40.280799865722656,-10.359027862548828,314.6120910644531,True,False,False,False,False,False,False,0,62.86,34
48.0,False,False,False,False,1900-01-01 14:03:14.870,990.0,330.0,-1.0,40.458065032958984,-10.359057426452637,314.7493896484375,True,False,False,False,False,False,False,0,62.87,35
48.0,False,False,False,False,1900-01-01 14:03:14.890,990.0,330.0,-1.0,40.635074615478516,-10.359089851379395,314.8855285644531,False,False,True,False,False,False,False,2,62.89,1
48.0,False,False,False,False,1900-01-01 14:03:14.910,990.0,330.0,-1.0,40.81258010864258,-10.359123229980469,315.0212707519531,False,False,True,False,False,False,False,2,62.91,1
48.0,False,False,False,False,1900-01-01 14:03:14.920,990.0,330.0,-1.0,40.990455627441406,-10.359149932861328,315.1566162109375,False,False,True,False,False,False,False,2,62.92,1
48.0,False,False,False,False,1900-01-01 14:03:14.940,990.0,330.0,-1.0,41.16892623901367,-10.359167098999023,315.2918395996094,False,False,True,False,False,False,False,2,62.94,1
48.0,False,False,False,False,1900-01-01 14:03:14.960,994.0,334.0,-1.0,41.34739685058594,-10.359176635742188,315.426513671875,False,False,False,True,False,False,False,3,62.96,1
48.0,False,False,False,False,1900-01-01 14:03:14.970,988.0,334.0,-1.0,41.52696990966797,-10.359174728393555,315.5615234375,False,False,False,True,False,False,False,3,62.97,1
48.0,False,False,False,False,1900-01-01 14:03:14.990,982.0,338.0,-1.0,41.70588684082031,-10.359160423278809,315.69561767578125,False,False,False,True,False,False,False,3,62.99,1
48.0,False,True,False,False,1900-01-01 14:03:15.010,982.0,355.0,-1.0,41.88493347167969,-10.359136581420898,315.8293762207031,False,True,False,False,False,False,False,1,63.01,1
48.0,False,True,False,False,1900-01-01 14:03:15.020,1037.0,356.0,-1.0,42.064613342285156,-10.359102249145508,315.9632568359375,False,True,False,False,False,False,False,1,63.02,1
48.0,False,True,False,False,1900-01-01 14:03:15.040,1206.0,252.0,-1.0,42.24376678466797,-10.359062194824219,316.0964660644531,False,True,False,False,False,False,False,1,63.04,1
48.0,False,True,False,False,1900-01-01 14:03:15.060,1157.0,409.0,-1.0,42.42340087890625,-10.359024047851562,316.22979736328125,True,False,False,False,False,False,False,0,63.06,2
48.0,False,True,False,False,1900-01-01 14:03:15.070,1154.0,412.0,-1.0,42.60266876220703,-10.358990669250488,316.362548828125,True,False,False,False,False,False,False,0,63.07,3
48.0,False,True,False,False,1900-01-01 14:03:15.090,1144.0,426.0,-1.0,42.78202819824219,-10.358967781066895,316.4951477050781,True,False,False,False,False,False,False,0,63.09,4
48.0,False,True,False,False,1900-01-01 14:03:15.110,1169.0,411.0,-1.0,42.96147918701172,-10.358954429626465,316.6275634765625,True,False,False,False,False,False,False,0,63.11,5
48.0,False,True,False,False,1900-01-01 14:03:15.120,1174.0,403.0,-1.0,43.141632080078125,-10.358957290649414,316.76031494140625,True,False,False,False,False,False,False,0,63.12,6
48.0,False,True,False,False,1900-01-01 14:03:15.140,1165.0,407.0,-1.0,43.32136535644531,-10.35897445678711,316.89251708984375,True,False,False,False,False,False,False,0,63.14,7
48.0,False,True,False,False,1900-01-01 14:03:15.160,1167.0,409.0,-1.0,43.50125503540039,-10.359004974365234,317.024658203125,True,False,False,False,False,False,False,0,63.16,8
48.0,False,True,False,False,1900-01-01 14:03:15.170,1173.0,404.0,-1.0,43.68132781982422,-10.359045028686523,317.15673828125,True,False,False,False,False,False,False,0,63.17,9
48.0,False,True,False,False,1900-01-01 14:03:15.190,1175.0,411.0,-1.0,43.86249542236328,-10.359098434448242,317.2894287109375,True,False,False,False,False,False,False,0,63.19,10
48.0,False,True,False,False,1900-01-01 14:03:15.210,1175.0,411.0,-1.0,44.043251037597656,-10.359156608581543,317.4216613769531,False,False,True,False,False,False,False,2,63.21,1
48.0,False,True,False,True,1900-01-01 14:03:15.220,1175.0,414.0,-1.0,44.224098205566406,-10.359219551086426,317.5538330078125,True,False,False,False,False,False,False,0,63.22,2
48.0,False,True,False,True,1900-01-01 14:03:15.240,1179.0,414.0,-1.0,44.4052734375,-10.359284400939941,317.6860656738281,True,False,False,False,False,False,False,0,63.24,3
48.0,False,True,False,True,1900-01-01 14:03:15.260,1189.0,411.0,-1.0,44.587249755859375,-10.359349250793457,317.81866455078125,True,False,False,False,False,False,False,0,63.26,4
48.0,False,True,False,True,1900-01-01 14:03:15.270,1189.0,412.0,-1.0,44.769630432128906,-10.359411239624023,317.9512634277344,True,False,False,False,False,False,False,0,63.27,5
48.0,False,True,False,True,1900-01-01 14:03:15.290,1189.0,416.0,-1.0,44.95217514038086,-10.359465599060059,318.08355712890625,True,False,False,False,False,False,False,0,63.29,6
49.0,False,True,False,True,1900-01-01 14:03:15.310,1190.0,417.0,-1.0,45.13539123535156,-10.359513282775879,318.2156982421875,True,False,False,False,False,False,False,0,63.31,7
49.0,False,True,False,True,1900-01-01 14:03:15.320,1190.0,416.0,-1.0,45.319786071777344,-10.359554290771484,318.3479309082031,True,False,False,False,False,False,False,0,63.32,8
49.0,False,True,False,True,1900-01-01 14:03:15.340,1199.0,413.0,-1.0,45.50452423095703,-10.359586715698242,318.4794921875,True,False,False,False,False,False,False,0,63.34,9
49.0,False,True,False,True,1900-01-01 14:03:15.360,1201.0,415.0,-1.0,45.69011688232422,-10.359609603881836,318.61065673828125,True,False,False,False,False,False,False,0,63.36,10
49.0,False,True,False,True,1900-01-01 14:03:15.370,1199.0,421.0,-1.0,45.87663269042969,-10.359622955322266,318.7412414550781,True,False,False,False,False,False,False,0,63.37,11
49.0,False,True,False,True,1900-01-01 14:03:15.390,1199.0,423.0,-1.0,46.06432342529297,-10.359624862670898,318.8710632324219,True,False,False,False,False,False,False,0,63.39,12
49.0,False,True,False,True,1900-01-01 14:03:15.410,1200.0,424.0,-1.0,46.25389099121094,-10.35961627960205,319.00030517578125,True,False,False,False,False,False,False,0,63.41,13
49.0,False,True,False,True,1900-01-01 14:03:15.420,1201.0,424.0,-1.0,46.444313049316406,-10.359600067138672,319.12823486328125,True,False,False,False,False,False,False,0,63.42,14
49.0,False,True,False,True,1900-01-01 14:03:15.440,1259.0,473.0,-1.0,46.635597229003906,-10.359577178955078,319.2546691894531,False,True,False,False,False,False,False,1,63.44,1
50.0,False,True,False,True,1900-01-01 14:03:15.460,1466.0,514.0,-1.0,46.82868957519531,-10.359548568725586,319.380126953125,False,True,False,False,False,False,False,1,63.46,1
50.0,False,True,False,True,1900-01-01 14:03:15.470,1466.0,514.0,-1.0,47.02256774902344,-10.359518051147461,319.50372314453125,False,False,True,False,False,False,False,2,63.47,1
50.0,False,True,False,True,1900-01-01 14:03:15.490,1550.0,508.0,-1.0,47.21802520751953,-10.359487533569336,319.6253356933594,True,False,False,False,False,False,False,0,63.49,2
50.0,False,True,False,True,1900-01-01 14:03:15.510,1557.0,518.0,-1.0,47.415252685546875,-10.35945987701416,319.7449951171875,True,False,False,False,False,False,False,0,63.51,3
50.0,False,True,False,True,1900-01-01 14:03:15.520,1561.0,519.0,-1.0,47.6136589050293,-10.35943603515625,319.8623962402344,True,False,False,False,False,False,False,0,63.52,4
50.0,False,True,False,True,1900-01-01 14:03:15.540,1563.0,517.0,-1.0,47.813499450683594,-10.359418869018555,319.9775695800781,True,False,False,False,False,False,False,0,63.54,5
50.0,False,False,False,False,1900-01-01 14:03:15.560,1565.0,517.0,-1.0,48.01478576660156,-10.359408378601074,320.09033203125,True,False,False,False,False,False,False,0,63.56,6
50.0,False,False,False,False,1900-01-01 14:03:15.570,1568.0,518.0,-1.0,48.217952728271484,-10.359407424926758,320.2008361816406,True,False,False,False,False,False,False,0,63.57,7
50.0,False,True,False,False,1900-01-01 14:03:15.590,1540.0,530.0,-1.0,48.42237091064453,-10.359416007995605,320.3079833984375,False,True,False,False,False,False,False,1,63.59,1
50.0,False,True,False,False,1900-01-01 14:03:15.610,1348.0,439.0,-1.0,48.62837600708008,-10.359435081481934,320.412109375,False,True,False,False,False,False,False,1,63.61,1
50.0,False,True,False,False,1900-01-01 14:03:15.620,1314.0,396.0,-1.0,48.835872650146484,-10.359464645385742,320.513427734375,False,True,False,False,False,False,False,1,63.62,1
50.0,False,True,False,False,1900-01-01 14:03:15.640,1183.0,287.0,-1.0,49.04487609863281,-10.359503746032715,320.6119384765625,False,True,False,False,False,False,False,1,63.64,1
50.0,False,True,False,False,1900-01-01 14:03:15.660,1064.0,294.0,-1.0,49.256446838378906,-10.359550476074219,320.70806884765625,False,True,False,False,False,False,False,1,63.66,1
50.0,False,True,False,False,1900-01-01 14:03:15.670,1015.0,304.0,-1.0,49.469261169433594,-10.359604835510254,320.80126953125,False,True,False,False,False,False,False,1,63.67,1
50.0,False,False,False,False,1900-01-01 14:03:15.690,1016.0,293.0,-1.0,49.68292999267578,-10.359662055969238,320.8908996582031,False,True,False,False,False,False,False,1,63.69,1
50.0,False,False,False,False,1900-01-01 14:03:15.710,929.0,247.0,-1.0,49.89812088012695,-10.35971450805664,320.97760009765625,False,True,False,False,False,False,False,1,63.71,1
50.0,False,False,False,False,1900-01-01 14:03:15.720,902.0,201.0,-1.0,50.1146240234375,-10.359759330749512,321.06170654296875,False,True,False,False,False,False,False,1,63.72,1
50.0,False,True,False,False,1900-01-01 14:03:15.740,858.0,111.0,-1.0,50.3326301574707,-10.359794616699219,321.14337158203125,False,False,False,True,False,False,False,3,63.74,1
50.0,False,True,False,False,1900-01-01 14:03:15.760,863.0,187.0,-1.0,50.55213165283203,-10.359818458557129,321.22265625,False,True,False,False,False,False,False,1,63.76,1
50.0,False,False,False,False,1900-01-01 14:03:15.770,863.0,187.0,-1.0,50.772132873535156,-10.35982894897461,321.2994079589844,False,False,True,False,False,False,False,2,63.77,1
50.0,False,False,False,False,1900-01-01 14:03:15.790,1009.0,329.0,-1.0,50.993377685546875,-10.35982894897461,321.3735046386719,False,False,False,True,False,False,False,3,63.79,1
50.0,False,False,False,False,1900-01-01 14:03:15.810,757.0,804.0,-1.0,51.216819763183594,-10.359819412231445,321.44573974609375,False,False,False,True,False,False,False,3,63.81,1
50.0,False,True,False,False,1900-01-01 14:03:15.820,757.0,804.0,-1.0,51.44013214111328,-10.359796524047852,321.515625,False,False,True,False,False,False,False,2,63.82,1
50.0,False,False,False,False,1900-01-01 14:03:15.840,757.0,804.0,-1.0,51.664302825927734,-10.359763145446777,321.5837097167969,False,False,True,False,False,False,False,2,63.84,1
51.0,False,False,False,False,1900-01-01 14:03:15.860,757.0,804.0,-1.0,51.88929748535156,-10.35971736907959,321.6500549316406,False,False,True,False,False,False,False,2,63.86,1
51.0,False,False,False,False,1900-01-01 14:03:15.870,757.0,804.0,-1.0,52.1151008605957,-10.35966682434082,321.71478271484375,False,False,True,False,False,False,False,2,63.87,1
51.0,False,False,False,False,1900-01-01 14:03:15.890,939.0,664.0,-1.0,52.34172821044922,-10.35960578918457,321.77783203125,False,False,False,True,False,False,False,3,63.89,1
51.0,False,False,False,False,1900-01-01 14:03:15.910,939.0,664.0,-1.0,52.570587158203125,-10.359538078308105,321.83984375,False,False,True,False,False,False,False,2,63.91,1
51.0,False,False,False,False,1900-01-01 14:03:15.920,961.0,454.0,-1.0,52.79846954345703,-10.359464645385742,321.9001770019531,False,False,False,True,False,False,False,3,63.92,1
51.0,False,False,False,False,1900-01-01 14:03:15.940,979.0,418.0,-1.0,53.026851654052734,-10.359383583068848,321.9593811035156,False,True,False,False,False,False,False,1,63.94,1
51.0,False,False,False,False,1900-01-01 14:03:15.960,968.0,351.0,-1.0,53.256221771240234,-10.359305381774902,322.01763916015625,False,True,False,False,False,False,False,1,63.96,1
51.0,False,False,False,False,1900-01-01 14:03:15.970,958.0,320.0,-1.0,53.48603057861328,-10.359225273132324,322.07489013671875,False,False,False,True,False,False,False,3,63.97,1
51.0,False,False,False,False,1900-01-01 14:03:15.990,948.0,325.0,-1.0,53.71567153930664,-10.359148979187012,322.1308898925781,False,False,False,True,False,False,False,3,63.99,1
51.0,False,False,False,False,1900-01-01 14:03:16.010,944.0,353.0,-1.0,53.94606018066406,-10.359077453613281,322.1860046386719,False,False,False,True,False,False,False,3,64.01,1
51.0,False,False,False,False,1900-01-01 14:03:16.020,968.0,369.0,-1.0,54.17623519897461,-10.359013557434082,322.24017333984375,False,True,False,False,False,False,False,1,64.02,1
51.0,False,False,False,False,1900-01-01 14:03:16.040,1003.0,378.0,-1.0,54.406578063964844,-10.358955383300781,322.2934875488281,False,False,False,True,False,False,False,3,64.04,1
51.0,False,False,False,False,1900-01-01 14:03:16.060,959.0,378.0,-1.0,54.637062072753906,-10.358906745910645,322.3460693359375,True,False,False,False,False,False,False,0,64.06,2
51.0,False,False,False,False,1900-01-01 14:03:16.070,956.0,377.0,-1.0,54.867637634277344,-10.358867645263672,322.39788818359375,True,False,False,False,False,False,False,0,64.07,3
51.0,False,False,False,False,1900-01-01 14:03:16.090,958.0,362.0,-1.0,55.09885787963867,-10.358839988708496,322.4490051269531,True,False,False,False,False,False,False,0,64.09,4
51.0,False,False,False,False,1900-01-01 14:03:16.110,961.0,351.0,-1.0,55.32948303222656,-10.358821868896484,322.4992370605469,True,False,False,False,False,False,False,0,64.11,5
51.0,False,False,False,False,1900-01-01 14:03:16.120,961.0,347.0,-1.0,55.56004333496094,-10.35881233215332,322.548828125,True,False,False,False,False,False,False,0,64.12,6
