speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed,fixationSize
38.0,False,False,False,False,1900-01-01 15:07:18.440,1255.0,373.0,0.0,146.96893310546875,-10.35930061340332,208.5569305419922,True,False,False,False,True,False,False,0,103.98,6
38.0,False,False,False,False,1900-01-01 15:07:18.450,1254.0,372.0,0.0,147.14407348632812,-10.359298706054688,208.55718994140625,False,True,False,False,True,False,False,1,103.99,1
38.0,False,False,False,False,1900-01-01 15:07:18.470,1163.0,465.0,0.0,147.31954956054688,-10.359274864196777,208.5581512451172,True,False,False,False,True,False,False,0,104.01,2
38.0,False,False,False,False,1900-01-01 15:07:18.490,1162.0,464.0,0.0,147.49468994140625,-10.359236717224121,208.5596923828125,True,False,False,False,True,False,False,0,104.03,3
38.0,False,False,False,False,1900-01-01 15:07:18.500,1161.0,463.0,0.0,147.66978454589844,-10.359184265136719,208.56163024902344,True,False,False,False,True,False,False,0,104.04,4
38.0,False,False,False,False,1900-01-01 15:07:18.520,1159.0,464.0,0.0,147.84478759765625,-10.35912036895752,208.5638885498047,True,False,False,False,True,False,False,0,104.06,5
38.0,False,False,False,False,1900-01-01 15:07:18.540,1156.0,465.0,0.0,148.02037048339844,-10.359048843383789,208.56625366210938,True,False,False,False,True,False,False,0,104.08,6
38.0,False,False,False,False,1900-01-01 15:07:18.550,1155.0,466.0,0.0,148.19509887695312,-10.35897445678711,208.56869506835938,True,False,False,False,True,False,False,0,104.09,7
38.0,False,False,False,False,1900-01-01 15:07:18.570,1153.0,465.0,0.0,148.36965942382812,-10.35890007019043,208.57113647460938,True,False,False,False,True,False,False,0,104.11,8
38.0,False,False,False,False,1900-01-01 15:07:18.590,1152.0,466.0,0.0,148.54461669921875,-10.358829498291016,208.5735626220703,True,False,False,False,True,False,False,0,104.13,9
38.0,False,False,False,False,1900-01-01 15:07:18.610,1152.0,465.0,0.0,148.71884155273438,-10.3587646484375,208.5759735107422,True,False,False,False,True,False,False,0,104.15,10
38.0,False,False,False,False,1900-01-01 15:07:18.620,1152.0,465.0,0.0,148.89288330078125,-10.358715057373047,208.57835388183594,True,False,False,False,True,False,False,0,104.16,11
38.0,False,False,False,False,1900-01-01 15:07:18.640,1153.0,463.0,0.0,149.0671844482422,-10.35867691040039,208.580810546875,True,False,False,False,True,False,False,0,104.18,12
38.0,False,False,False,False,1900-01-01 15:07:18.660,1152.0,463.0,0.0,149.24082946777344,-10.358654022216797,208.5832977294922,True,False,False,False,True,False,False,0,104.2,13
38.0,False,False,False,False,1900-01-01 15:07:18.670,1152.0,463.0,0.0,149.41470336914062,-10.358644485473633,208.5858917236328,True,False,False,False,True,False,False,0,104.21,14
38.0,False,False,True,False,1900-01-01 15:07:18.690,1151.0,461.0,0.0,149.58798217773438,-10.358649253845215,208.588623046875,True,False,False,False,True,False,False,0,104.23,15
37.0,False,False,True,False,1900-01-01 15:07:18.700,1150.0,460.0,0.0,149.76104736328125,-10.358664512634277,208.59149169921875,True,False,False,False,True,False,False,0,104.24,16
37.0,False,False,True,False,1900-01-01 15:07:18.720,1149.0,459.0,0.0,149.93389892578125,-10.358692169189453,208.5946502685547,True,False,False,False,True,False,False,0,104.26,17
37.0,False,False,True,False,1900-01-01 15:07:18.740,1149.0,460.0,0.0,150.10650634765625,-10.358728408813477,208.59825134277344,True,False,False,False,True,False,False,0,104.28,18
37.0,False,False,True,False,1900-01-01 15:07:18.750,1149.0,459.0,0.0,150.2788848876953,-10.358770370483398,208.60232543945312,True,False,False,False,True,False,False,0,104.29,19
37.0,False,True,True,False,1900-01-01 15:07:18.770,1149.0,459.0,0.0,150.45101928710938,-10.35881233215332,208.60699462890625,True,False,False,False,True,False,False,0,104.31,20
37.0,False,True,True,False,1900-01-01 15:07:18.790,1150.0,460.0,0.0,150.6229248046875,-10.358854293823242,208.61233520507812,True,False,False,False,True,False,False,0,104.33,21
37.0,False,True,True,False,1900-01-01 15:07:18.810,1150.0,459.0,0.0,150.79592895507812,-10.358898162841797,208.6185302734375,True,False,False,False,True,False,False,0,104.35,22
37.0,False,True,True,False,1900-01-01 15:07:18.820,1150.0,460.0,0.0,150.96722412109375,-10.358940124511719,208.625732421875,True,False,False,False,True,False,False,0,104.36,23
37.0,False,True,True,False,1900-01-01 15:07:18.840,1149.0,461.0,0.0,151.13824462890625,-10.358980178833008,208.63418579101562,True,False,False,False,True,False,False,0,104.38,24
37.0,False,True,True,False,1900-01-01 15:07:18.860,1149.0,461.0,0.0,151.3089599609375,-10.359018325805664,208.6438751220703,True,False,False,False,True,False,False,0,104.4,25
37.0,False,True,True,False,1900-01-01 15:07:18.870,1149.0,462.0,0.0,151.47940063476562,-10.359054565429688,208.65493774414062,True,False,False,False,True,False,False,0,104.41,26
37.0,False,True,True,False,1900-01-01 15:07:18.890,1148.0,463.0,0.0,151.64955139160156,-10.359087944030762,208.66746520996094,True,False,False,False,True,False,False,0,104.43,27
37.0,False,True,False,False,1900-01-01 15:07:18.910,1147.0,466.0,0.0,151.81971740722656,-10.35911750793457,208.68161010742188,True,False,False,False,True,False,False,0,104.45,28
37.0,False,False,False,False,1900-01-01 15:07:18.920,1145.0,465.0,0.0,151.98916625976562,-10.35914421081543,208.69773864746094,True,False,False,False,True,False,False,0,104.46,29
37.0,False,False,False,False,1900-01-01 15:07:18.940,1149.0,466.0,0.0,152.1591339111328,-10.35916519165039,208.71575927734375,True,False,False,False,True,False,False,0,104.48,30
37.0,False,False,False,False,1900-01-01 15:07:18.960,1178.0,482.0,0.0,152.32815551757812,-10.35918140411377,208.7353515625,True,False,False,False,True,False,False,0,104.5,31
37.0,False,False,False,False,1900-01-01 15:07:18.970,1180.0,481.0,0.0,152.49696350097656,-10.359189987182617,208.75650024414062,True,False,False,False,True,False,False,0,104.51,32
37.0,False,False,False,False,1900-01-01 15:07:18.990,1181.0,479.0,0.0,152.66554260253906,-10.359186172485352,208.77915954589844,False,True,False,False,True,False,False,1,104.53,1
37.0,False,False,False,False,1900-01-01 15:07:19.000,1263.0,434.0,0.0,152.83433532714844,-10.359173774719238,208.80328369140625,False,True,False,False,True,False,False,1,104.54,1
37.0,False,False,False,False,1900-01-01 15:07:19.020,1263.0,434.0,0.0,153.00244140625,-10.359147071838379,208.82879638671875,False,False,True,False,True,False,False,2,104.56,1
37.0,False,False,False,False,1900-01-01 15:07:19.040,1182.0,478.0,0.0,153.1710205078125,-10.359109878540039,208.85552978515625,False,True,False,False,True,False,False,1,104.58,1
37.0,False,False,False,False,1900-01-01 15:07:19.060,1183.0,478.0,0.0,153.3386688232422,-10.359066009521484,208.88302612304688,True,False,False,False,True,False,False,0,104.6,2
37.0,False,False,False,False,1900-01-01 15:07:19.070,1183.0,478.0,0.0,153.50607299804688,-10.359016418457031,208.91128540039062,True,False,False,False,True,False,False,0,104.61,3
37.0,False,False,False,False,1900-01-01 15:07:19.090,1184.0,478.0,0.0,153.6732177734375,-10.358964920043945,208.9401092529297,True,False,False,False,True,False,False,0,104.63,4
37.0,False,False,True,False,1900-01-01 15:07:19.100,1185.0,478.0,0.0,153.8401336669922,-10.35891056060791,208.9694061279297,True,False,False,False,True,False,False,0,104.64,5
37.0,False,False,True,False,1900-01-01 15:07:19.120,1184.0,478.0,0.0,154.00802612304688,-10.35886001586914,208.99929809570312,True,False,False,False,True,False,False,0,104.66,6
37.0,False,True,True,False,1900-01-01 15:07:19.140,1183.0,477.0,0.0,154.17440795898438,-10.35881519317627,209.02940368652344,True,False,False,False,True,False,False,0,104.68,7
37.0,False,True,True,False,1900-01-01 15:07:19.150,1184.0,476.0,0.0,154.34051513671875,-10.358778953552246,209.0598907470703,True,False,False,False,True,False,False,0,104.69,8
37.0,False,True,True,False,1900-01-01 15:07:19.170,1184.0,475.0,0.0,154.50634765625,-10.358752250671387,209.0908660888672,True,False,False,False,True,False,False,0,104.71,9
37.0,False,True,True,False,1900-01-01 15:07:19.190,1185.0,476.0,0.0,154.67214965820312,-10.358736991882324,209.1224365234375,True,False,False,False,True,False,False,0,104.73,10
36.0,False,True,True,False,1900-01-01 15:07:19.210,1185.0,474.0,0.0,154.83786010742188,-10.358735084533691,209.1547393798828,True,False,False,False,True,False,False,0,104.75,11
36.0,False,True,True,False,1900-01-01 15:07:19.220,1183.0,476.0,0.0,155.0027313232422,-10.358749389648438,209.1879119873047,True,False,False,False,True,False,False,0,104.76,12
36.0,False,True,True,False,1900-01-01 15:07:19.240,1182.0,476.0,0.0,155.1671600341797,-10.358778953552246,209.22232055664062,True,False,False,False,True,False,False,0,104.78,13
36.0,False,True,True,False,1900-01-01 15:07:19.260,1184.0,476.0,0.0,155.33114624023438,-10.358821868896484,209.2580108642578,True,False,False,False,True,False,False,0,104.8,14
36.0,False,True,True,False,1900-01-01 15:07:19.270,1184.0,476.0,0.0,155.4946746826172,-10.358877182006836,209.29513549804688,True,False,False,False,True,False,False,0,104.81,15
36.0,False,True,True,False,1900-01-01 15:07:19.290,1184.0,476.0,0.0,155.65785217285156,-10.358940124511719,209.33387756347656,True,False,False,False,True,False,False,0,104.83,16
36.0,False,True,False,False,1900-01-01 15:07:19.310,1185.0,477.0,0.0,155.82122802734375,-10.359009742736816,209.3745574951172,True,False,False,False,True,False,False,0,104.85,17
36.0,False,False,False,False,1900-01-01 15:07:19.320,1183.0,475.0,0.0,155.9830322265625,-10.359079360961914,209.41708374023438,True,False,False,False,True,False,False,0,104.86,18
36.0,False,False,False,False,1900-01-01 15:07:19.340,1184.0,477.0,0.0,156.14425659179688,-10.359142303466797,209.46163940429688,True,False,False,False,True,False,False,0,104.88,19
36.0,False,False,False,False,1900-01-01 15:07:19.360,1184.0,477.0,0.0,156.30503845214844,-10.359197616577148,209.5079803466797,True,False,False,False,True,False,False,0,104.9,20
36.0,False,False,False,False,1900-01-01 15:07:19.370,1179.0,492.0,0.0,156.46536254882812,-10.359237670898438,209.55606079101562,False,True,False,False,True,False,False,1,104.91,1
36.0,False,False,False,False,1900-01-01 15:07:19.390,1277.0,397.0,0.0,156.6251983642578,-10.359259605407715,209.605712890625,True,False,False,False,True,False,False,0,104.93,2
36.0,False,False,False,False,1900-01-01 15:07:19.410,1259.0,393.0,0.0,156.7848663330078,-10.359267234802246,209.65695190429688,True,False,False,False,True,False,False,0,104.95,3
36.0,False,False,False,False,1900-01-01 15:07:19.420,1260.0,395.0,0.0,156.9440460205078,-10.359254837036133,209.7096710205078,True,False,False,False,True,False,False,0,104.96,4
36.0,False,False,False,False,1900-01-01 15:07:19.440,1261.0,394.0,0.0,157.10263061523438,-10.359228134155273,209.7635040283203,True,False,False,False,True,False,False,0,104.98,5
36.0,False,False,False,False,1900-01-01 15:07:19.460,1261.0,392.0,0.0,157.2608642578125,-10.359188079833984,209.8181915283203,True,False,False,False,True,False,False,0,105.0,6
36.0,False,False,False,False,1900-01-01 15:07:19.470,1261.0,392.0,0.0,157.41981506347656,-10.359138488769531,209.87396240234375,True,False,False,False,True,False,False,0,105.01,7
36.0,False,False,False,False,1900-01-01 15:07:19.490,1266.0,386.0,0.0,157.5774383544922,-10.359085083007812,209.92991638183594,True,False,False,False,True,False,False,0,105.03,8
36.0,False,False,False,False,1900-01-01 15:07:19.510,1265.0,387.0,0.0,157.73480224609375,-10.359027862548828,209.98629760742188,True,False,False,False,True,False,False,0,105.05,9
36.0,False,False,False,False,1900-01-01 15:07:19.520,1265.0,388.0,0.0,157.8918914794922,-10.358969688415527,210.04295349121094,True,False,False,False,True,False,False,0,105.06,10
36.0,False,False,True,False,1900-01-01 15:07:19.540,1264.0,383.0,0.0,158.04872131347656,-10.35891342163086,210.0997314453125,True,False,False,False,True,False,False,0,105.08,11
36.0,False,False,True,False,1900-01-01 15:07:19.560,1263.0,376.0,0.0,158.205322265625,-10.358861923217773,210.1566619873047,True,False,False,False,True,False,False,0,105.1,12
36.0,False,True,True,False,1900-01-01 15:07:19.570,1303.0,389.0,0.0,158.3616943359375,-10.358816146850586,210.21371459960938,False,True,False,False,True,False,False,1,105.11,1
36.0,False,True,True,False,1900-01-01 15:07:19.590,1342.0,400.0,0.0,158.518310546875,-10.358779907226562,210.27114868164062,False,False,False,True,True,False,False,3,105.13,1
36.0,False,True,True,False,1900-01-01 15:07:19.610,1308.0,395.0,0.0,158.67428588867188,-10.358752250671387,210.32867431640625,False,True,False,False,True,False,False,1,105.15,1
36.0,False,True,True,False,1900-01-01 15:07:19.620,1283.0,393.0,0.0,158.8300323486328,-10.35874080657959,210.38668823242188,True,False,False,False,True,False,False,0,105.16,2
36.0,False,True,True,False,1900-01-01 15:07:19.640,1269.0,389.0,0.0,158.98501586914062,-10.358744621276855,210.44528198242188,True,False,False,False,True,False,False,0,105.18,3
36.0,False,True,True,False,1900-01-01 15:07:19.660,1269.0,393.0,0.0,159.1395721435547,-10.358762741088867,210.50460815429688,True,False,False,False,True,False,False,0,105.2,4
36.0,False,True,True,False,1900-01-01 15:07:19.670,1269.0,393.0,0.0,159.29385375976562,-10.358795166015625,210.56495666503906,True,False,False,False,True,False,False,0,105.21,5
36.0,False,True,True,False,1900-01-01 15:07:19.690,1269.0,392.0,0.0,159.44764709472656,-10.358839988708496,210.62637329101562,True,False,False,False,True,False,False,0,105.23,6
36.0,False,True,True,False,1900-01-01 15:07:19.710,1266.0,392.0,0.0,159.6007537841797,-10.358896255493164,210.68896484375,True,False,False,False,True,False,False,0,105.25,7
36.0,False,True,True,False,1900-01-01 15:07:19.720,1266.0,393.0,0.0,159.75306701660156,-10.35896110534668,210.75299072265625,True,False,False,False,True,False,False,0,105.26,8
36.0,False,True,True,False,1900-01-01 15:07:19.740,1266.0,393.0,0.0,159.9051513671875,-10.359025955200195,210.81907653808594,True,False,False,False,True,False,False,0,105.28,9
36.0,False,True,True,False,1900-01-01 15:07:19.760,1264.0,394.0,0.0,160.0555419921875,-10.359087944030762,210.88645935058594,True,False,False,False,True,False,False,0,105.3,10
36.0,False,True,True,False,1900-01-01 15:07:19.770,1263.0,395.0,0.0,160.2050323486328,-10.359146118164062,210.95556640625,True,False,False,False,True,False,False,0,105.31,11
36.0,False,True,True,False,1900-01-01 15:07:19.790,1262.0,396.0,0.0,160.35360717773438,-10.359199523925781,211.02650451660156,True,False,False,False,True,False,False,0,105.33,12
36.0,False,True,True,False,1900-01-01 15:07:19.810,1261.0,397.0,0.0,160.5011749267578,-10.359244346618652,211.09933471679688,True,False,False,False,True,False,False,0,105.35,13
36.0,False,True,True,False,1900-01-01 15:07:19.820,1259.0,398.0,0.0,160.64756774902344,-10.35927963256836,211.17428588867188,True,False,False,False,True,False,False,0,105.36,14
36.0,False,True,True,False,1900-01-01 15:07:19.840,1258.0,399.0,0.0,160.79315185546875,-10.359302520751953,211.2519073486328,True,False,False,False,True,False,False,0,105.38,15
36.0,False,True,True,False,1900-01-01 15:07:19.860,1256.0,400.0,0.0,160.93690490722656,-10.359317779541016,211.33135986328125,True,False,False,False,True,False,False,0,105.4,16
36.0,False,True,True,False,1900-01-01 15:07:19.870,1256.0,400.0,0.0,161.07968139648438,-10.359326362609863,211.41317749023438,True,False,False,False,True,False,False,0,105.41,17
36.0,False,True,True,False,1900-01-01 15:07:19.890,1255.0,401.0,0.0,161.22073364257812,-10.359329223632812,211.49700927734375,True,False,False,False,True,False,False,0,105.43,18
35.0,False,True,True,False,1900-01-01 15:07:19.910,1252.0,402.0,0.0,161.3603973388672,-10.359330177307129,211.5830841064453,True,False,False,False,True,False,False,0,105.45,19
35.0,False,True,True,False,1900-01-01 15:07:19.920,1251.0,401.0,0.0,161.4987335205078,-10.359331130981445,211.67176818847656,True,False,False,False,True,False,False,0,105.46,20
35.0,False,True,True,False,1900-01-01 15:07:19.940,1249.0,401.0,0.0,161.63552856445312,-10.359333038330078,211.7632598876953,True,False,False,False,True,False,False,0,105.48,21
35.0,False,True,True,False,1900-01-01 15:07:19.960,1240.0,402.0,0.0,161.77047729492188,-10.359334945678711,211.85684204101562,True,False,False,False,True,False,False,0,105.5,22
35.0,False,True,True,False,1900-01-01 15:07:19.970,1278.0,411.0,0.0,161.90390014648438,-10.359336853027344,211.95269775390625,False,True,False,False,True,False,False,1,105.51,1
35.0,False,True,True,False,1900-01-01 15:07:19.990,1313.0,413.0,0.0,162.03573608398438,-10.359336853027344,212.05084228515625,True,False,False,False,True,False,False,0,105.53,2
35.0,False,True,True,False,1900-01-01 15:07:20.010,1292.0,430.0,0.0,162.166748046875,-10.359336853027344,212.15188598632812,True,False,False,False,True,False,False,0,105.55,3
35.0,False,True,True,False,1900-01-01 15:07:20.020,1287.0,433.0,0.0,162.29519653320312,-10.359335899353027,212.2547149658203,True,False,False,False,True,False,False,0,105.56,4
35.0,False,False,False,False,1900-01-01 15:07:20.040,1318.0,412.0,0.0,162.42166137695312,-10.359333992004395,212.3601531982422,True,False,False,False,True,False,False,0,105.58,5
36.0,False,False,False,False,1900-01-01 15:07:20.060,1201.0,395.0,0.0,162.5464630126953,-10.359332084655762,212.46774291992188,True,False,False,False,True,False,False,0,105.6,6
36.0,False,False,False,False,1900-01-01 15:07:20.070,1271.0,403.0,0.0,162.66958618164062,-10.359331130981445,212.57745361328125,True,False,False,False,True,False,False,0,105.61,7
36.0,False,False,False,False,1900-01-01 15:07:20.090,1300.0,410.0,0.0,162.7910919189453,-10.359329223632812,212.68923950195312,True,False,False,False,True,False,False,0,105.63,8
36.0,False,False,False,False,1900-01-01 15:07:20.110,1295.0,412.0,0.0,162.9111328125,-10.359322547912598,212.80319213867188,True,False,False,False,True,False,False,0,105.65,9
36.0,False,False,False,False,1900-01-01 15:07:20.120,1294.0,416.0,0.0,163.03001403808594,-10.35931396484375,212.9197540283203,True,False,False,False,True,False,False,0,105.66,10
36.0,False,False,False,False,1900-01-01 15:07:20.140,1290.0,423.0,0.0,163.14639282226562,-10.35930061340332,213.03768920898438,True,False,False,False,True,False,False,0,105.68,11
36.0,False,False,False,False,1900-01-01 15:07:20.160,1288.0,424.0,0.0,163.26129150390625,-10.359281539916992,213.15731811523438,True,False,False,False,True,False,False,0,105.7,12
36.0,False,False,False,False,1900-01-01 15:07:20.170,1288.0,424.0,0.0,163.37481689453125,-10.359257698059082,213.2784881591797,True,False,False,False,True,False,False,0,105.71,13
36.0,False,False,False,False,1900-01-01 15:07:20.190,1285.0,425.0,0.0,163.48696899414062,-10.35922908782959,213.40109252929688,True,False,False,False,True,False,False,0,105.73,14
36.0,False,False,False,False,1900-01-01 15:07:20.210,1284.0,426.0,0.0,163.5978240966797,-10.359195709228516,213.5250701904297,True,False,False,False,True,False,False,0,105.75,15
36.0,False,True,True,False,1900-01-01 15:07:20.220,1283.0,427.0,0.0,163.70753479003906,-10.359160423278809,213.65054321289062,True,False,False,False,True,False,False,0,105.76,16
36.0,False,True,True,False,1900-01-01 15:07:20.240,1289.0,427.0,0.0,163.81564331054688,-10.359123229980469,213.7771759033203,True,False,False,False,True,False,False,0,105.78,17
36.0,False,True,True,False,1900-01-01 15:07:20.260,1245.0,424.0,0.0,163.9228973388672,-10.359089851379395,213.9053955078125,True,False,False,False,True,False,False,0,105.8,18
36.0,False,True,True,False,1900-01-01 15:07:20.270,1267.0,410.0,0.0,164.02847290039062,-10.359060287475586,214.0342559814453,True,False,False,False,True,False,False,0,105.81,19
36.0,False,True,True,False,1900-01-01 15:07:20.290,1264.0,406.0,0.0,164.1331787109375,-10.359039306640625,214.164794921875,True,False,False,False,True,False,False,0,105.83,20
36.0,False,True,True,False,1900-01-01 15:07:20.310,1260.0,409.0,0.0,164.23597717285156,-10.359025955200195,214.29591369628906,True,False,False,False,True,False,False,0,105.85,21
36.0,False,True,True,False,1900-01-01 15:07:20.320,1258.0,410.0,0.0,164.33718872070312,-10.359026908874512,214.4282684326172,True,False,False,False,True,False,False,0,105.86,22
36.0,False,True,True,False,1900-01-01 15:07:20.340,1258.0,413.0,0.0,164.43634033203125,-10.359040260314941,214.5621337890625,True,False,False,False,True,False,False,0,105.88,23
36.0,False,True,True,False,1900-01-01 15:07:20.360,1253.0,411.0,0.0,164.53358459472656,-10.359068870544434,214.69732666015625,True,False,False,False,True,False,False,0,105.9,24
36.0,False,True,False,False,1900-01-01 15:07:20.370,1252.0,411.0,0.0,164.6288299560547,-10.359109878540039,214.83392333984375,True,False,False,False,True,False,False,0,105.91,25
36.0,False,False,False,False,1900-01-01 15:07:20.390,1285.0,419.0,0.0,164.7219696044922,-10.359159469604492,214.97195434570312,False,True,False,False,True,False,False,1,105.93,1
36.0,False,False,False,False,1900-01-01 15:07:20.410,1320.0,419.0,0.0,164.81321716308594,-10.35921859741211,215.11178588867188,True,False,False,False,True,False,False,0,105.95,2
36.0,False,False,False,False,1900-01-01 15:07:20.420,1318.0,419.0,0.0,164.9020538330078,-10.359282493591309,215.25294494628906,True,False,False,False,True,False,False,0,105.96,3
36.0,False,False,False,False,1900-01-01 15:07:20.440,1315.0,418.0,0.0,164.98867797851562,-10.359335899353027,215.39627075195312,True,False,False,False,True,False,False,0,105.98,4
36.0,False,False,False,False,1900-01-01 15:07:20.460,1312.0,418.0,0.0,165.07318115234375,-10.359376907348633,215.54080200195312,True,False,False,False,True,False,False,0,106.0,5
36.0,False,False,False,False,1900-01-01 15:07:20.470,1311.0,419.0,0.0,165.15567016601562,-10.35940170288086,215.68650817871094,True,False,False,False,True,False,False,0,106.01,6
36.0,False,False,False,False,1900-01-01 15:07:20.490,1308.0,418.0,0.0,165.23635864257812,-10.359406471252441,215.83340454101562,True,False,False,False,True,False,False,0,106.03,7
36.0,False,False,False,False,1900-01-01 15:07:20.510,1306.0,419.0,0.0,165.31578063964844,-10.359395980834961,215.98226928710938,True,False,False,False,True,False,False,0,106.05,8
36.0,False,False,False,False,1900-01-01 15:07:20.520,1305.0,419.0,0.0,165.39340209960938,-10.359369277954102,216.13189697265625,True,False,False,False,True,False,False,0,106.06,9
36.0,False,False,False,False,1900-01-01 15:07:20.540,1303.0,422.0,0.0,165.4691162109375,-10.359331130981445,216.2820587158203,True,False,False,False,True,False,False,0,106.08,10
36.0,False,False,False,False,1900-01-01 15:07:20.560,1300.0,422.0,0.0,165.54364013671875,-10.359282493591309,216.4329071044922,True,False,False,False,True,False,False,0,106.1,11
36.0,False,False,False,False,1900-01-01 15:07:20.570,1299.0,423.0,0.0,165.61709594726562,-10.35922908782959,216.5843963623047,True,False,False,False,True,False,False,0,106.11,12
36.0,False,False,False,False,1900-01-01 15:07:20.590,1297.0,425.0,0.0,165.6896209716797,-10.359172821044922,216.73638916015625,True,False,False,False,True,False,False,0,106.13,13
36.0,False,False,False,False,1900-01-01 15:07:20.610,1295.0,426.0,0.0,165.76148986816406,-10.359116554260254,216.88922119140625,True,False,False,False,True,False,False,0,106.15,14
36.0,False,False,False,False,1900-01-01 15:07:20.620,1293.0,427.0,0.0,165.83265686035156,-10.359063148498535,217.04254150390625,True,False,False,False,True,False,False,0,106.16,15
36.0,False,False,False,False,1900-01-01 15:07:20.640,1267.0,448.0,0.0,165.9028778076172,-10.359014511108398,217.19570922851562,True,False,False,False,True,False,False,0,106.18,16
36.0,False,False,False,False,1900-01-01 15:07:20.660,1182.0,423.0,0.0,165.97271728515625,-10.358966827392578,217.3491973876953,True,False,False,False,True,False,False,0,106.2,17
36.0,False,False,True,False,1900-01-01 15:07:20.670,1251.0,428.0,0.0,166.0420684814453,-10.358922004699707,217.50259399414062,True,False,False,False,True,False,False,0,106.21,18
36.0,False,True,True,False,1900-01-01 15:07:20.690,1269.0,448.0,0.0,166.1110382080078,-10.358882904052734,217.65606689453125,True,False,False,False,True,False,False,0,106.23,19
36.0,False,True,True,False,1900-01-01 15:07:20.710,1278.0,435.0,0.0,166.17962646484375,-10.358847618103027,217.8095703125,True,False,False,False,True,False,False,0,106.25,20
36.0,False,True,True,False,1900-01-01 15:07:20.720,1277.0,433.0,0.0,166.24774169921875,-10.358818054199219,217.96307373046875,True,False,False,False,True,False,False,0,106.26,21
36.0,False,True,True,False,1900-01-01 15:07:20.740,1323.0,433.0,0.0,166.3152313232422,-10.358799934387207,218.11671447753906,False,False,False,True,True,False,False,3,106.28,1
36.0,False,True,True,False,1900-01-01 15:07:20.760,1341.0,428.0,0.0,166.3822021484375,-10.358795166015625,218.2708740234375,False,False,False,True,True,False,False,3,106.3,1
36.0,False,False,False,False,1900-01-01 15:07:20.770,1337.0,426.0,0.0,166.44851684570312,-10.358802795410156,218.4254913330078,False,False,False,True,True,False,False,3,106.31,1
36.0,False,False,False,False,1900-01-01 15:07:20.790,1409.0,420.0,0.0,166.51376342773438,-10.358823776245117,218.57977294921875,True,False,False,False,True,False,False,0,106.33,2
36.0,False,False,False,False,1900-01-01 15:07:20.810,1397.0,424.0,0.0,166.57830810546875,-10.358857154846191,218.73463439941406,True,False,False,False,True,False,False,0,106.35,3
36.0,False,False,False,False,1900-01-01 15:07:20.820,1390.0,424.0,0.0,166.6418914794922,-10.358898162841797,218.8894805908203,True,False,False,False,True,False,False,0,106.36,4
36.0,False,False,False,False,1900-01-01 15:07:20.840,1383.0,425.0,0.0,166.70465087890625,-10.358935356140137,219.04495239257812,True,False,False,False,True,False,False,0,106.38,5
36.0,False,False,False,False,1900-01-01 15:07:20.860,1379.0,424.0,0.0,166.7665557861328,-10.358963012695312,219.20025634765625,True,False,False,False,True,False,False,0,106.4,6
36.0,False,False,False,False,1900-01-01 15:07:20.870,1376.0,424.0,0.0,166.82786560058594,-10.358983039855957,219.35565185546875,True,False,False,False,True,False,False,0,106.41,7
36.0,False,False,False,False,1900-01-01 15:07:20.890,1370.0,427.0,0.0,166.88870239257812,-10.358992576599121,219.51132202148438,True,False,False,False,True,False,False,0,106.43,8
36.0,False,False,False,False,1900-01-01 15:07:20.910,1231.0,429.0,0.0,166.94900512695312,-10.358990669250488,219.66673278808594,False,True,False,False,True,False,False,1,106.45,1
36.0,False,False,False,False,1900-01-01 15:07:20.920,1252.0,432.0,0.0,167.009033203125,-10.358985900878906,219.82232666015625,False,True,False,False,True,False,False,1,106.46,1
36.0,False,False,False,False,1900-01-01 15:07:20.940,1355.0,459.0,0.0,167.06898498535156,-10.358975410461426,219.97840881347656,False,False,False,True,True,False,False,3,106.48,1
36.0,False,False,False,False,1900-01-01 15:07:20.960,1357.0,392.0,0.0,167.12847900390625,-10.358963012695312,220.13357543945312,False,True,False,False,True,False,False,1,106.5,1
36.0,False,False,False,False,1900-01-01 15:07:20.970,1373.0,382.0,0.0,167.18800354003906,-10.35894775390625,220.2890625,False,False,False,True,True,False,False,3,106.51,1
36.0,False,False,False,False,1900-01-01 15:07:20.990,1384.0,380.0,0.0,167.24729919433594,-10.358932495117188,220.44393920898438,False,False,False,True,True,False,False,3,106.53,1
36.0,False,False,False,False,1900-01-01 15:07:21.010,787.0,584.0,0.0,167.30650329589844,-10.358917236328125,220.5986785888672,False,True,False,False,True,False,False,1,106.55,1
36.0,False,False,False,False,1900-01-01 15:07:21.020,1247.0,406.0,0.0,167.36561584472656,-10.358901977539062,220.7532501220703,True,False,False,False,True,False,False,0,106.56,2
36.0,False,False,False,False,1900-01-01 15:07:21.040,1249.0,415.0,0.0,167.4247589111328,-10.35888957977295,220.90786743164062,True,False,False,False,True,False,False,0,106.58,3
36.0,False,False,False,False,1900-01-01 15:07:21.060,1245.0,417.0,0.0,167.48367309570312,-10.358879089355469,221.0621337890625,True,False,False,False,True,False,False,0,106.6,4
36.0,False,True,True,False,1900-01-01 15:07:21.080,1240.0,418.0,0.0,167.54248046875,-10.358871459960938,221.21621704101562,True,False,False,False,True,False,False,0,106.62,5
