speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed,fixationSize
0.0,False,False,False,False,1900-01-01 16:41:39.680,1004.0,338.0,-1.0,-116.37327575683594,-10.359649658203125,167.43997192382812,False,False,True,False,True,False,False,2,80.02,1
0.0,False,False,False,False,1900-01-01 16:41:39.700,975.0,327.0,-1.0,-116.3732681274414,-10.359649658203125,167.43997192382812,False,True,False,False,True,False,False,1,80.04,1
0.0,False,False,False,False,1900-01-01 16:41:39.720,994.0,306.0,-1.0,-116.37326049804688,-10.359649658203125,167.43997192382812,True,False,False,False,True,False,False,0,80.06,2
0.0,False,False,False,False,1900-01-01 16:41:39.730,982.0,323.0,-1.0,-116.37326049804688,-10.359648704528809,167.43997192382812,True,False,False,False,True,False,False,0,80.07,3
0.0,False,False,False,False,1900-01-01 16:41:39.750,968.0,316.0,-1.0,-116.3732681274414,-10.359648704528809,167.43997192382812,True,False,False,False,True,False,False,0,80.09,4
0.0,False,False,False,False,1900-01-01 16:41:39.770,972.0,312.0,-1.0,-116.3732681274414,-10.359649658203125,167.43997192382812,True,False,False,False,True,False,False,0,80.11,5
0.0,False,False,False,False,1900-01-01 16:41:39.780,964.0,318.0,-1.0,-116.3732681274414,-10.359649658203125,167.43997192382812,True,False,False,False,True,False,False,0,80.12,6
0.0,False,False,False,False,1900-01-01 16:41:39.800,963.0,328.0,-1.0,-116.3732681274414,-10.359649658203125,167.43997192382812,True,False,False,False,True,False,False,0,80.14,7
0.0,False,False,False,False,1900-01-01 16:41:39.820,987.0,342.0,-1.0,-116.37327575683594,-10.359649658203125,167.43997192382812,True,False,False,False,True,False,False,0,80.16,8
0.0,False,False,False,False,1900-01-01 16:41:39.830,1001.0,341.0,-1.0,-116.37327575683594,-10.359648704528809,167.43997192382812,True,False,False,False,True,False,False,0,80.17,9
0.0,False,False,False,False,1900-01-01 16:41:39.850,1018.0,332.0,-1.0,-116.3732681274414,-10.359648704528809,167.43997192382812,True,False,False,False,True,False,False,0,80.19,10
0.0,False,False,False,False,1900-01-01 16:41:39.870,1024.0,330.0,-1.0,-116.3732681274414,-10.359649658203125,167.43997192382812,True,False,False,False,True,False,False,0,80.21,11
0.0,False,False,False,False,1900-01-01 16:41:39.880,1021.0,332.0,-1.0,-116.37327575683594,-10.359649658203125,167.43997192382812,True,False,False,False,True,False,False,0,80.22,12
0.0,False,False,False,False,1900-01-01 16:41:39.900,1021.0,333.0,-1.0,-116.3732681274414,-10.359649658203125,167.43997192382812,True,False,False,False,True,False,False,0,80.24,13
0.0,False,False,False,False,1900-01-01 16:41:39.920,1020.0,336.0,-1.0,-116.37327575683594,-10.359649658203125,167.43997192382812,True,False,False,False,True,False,False,0,80.26,14
0.0,False,False,False,False,1900-01-01 16:41:39.930,1021.0,339.0,-1.0,-116.37326049804688,-10.359647750854492,167.43995666503906,True,False,False,False,True,False,False,0,80.27,15
0.0,False,False,False,False,1900-01-01 16:41:39.950,1019.0,344.0,-1.0,-116.37327575683594,-10.359648704528809,167.43997192382812,True,False,False,False,True,False,False,0,80.29,16
0.0,False,False,False,False,1900-01-01 16:41:39.970,1018.0,348.0,-1.0,-116.3732681274414,-10.359649658203125,167.43997192382812,True,False,False,False,True,False,False,0,80.31,17
0.0,False,False,False,False,1900-01-01 16:41:39.980,1015.0,351.0,-1.0,-116.3732681274414,-10.359649658203125,167.43997192382812,True,False,False,False,True,False,False,0,80.32,18
0.0,False,False,False,False,1900-01-01 16:41:40.000,1012.0,357.0,-1.0,-116.3732681274414,-10.359649658203125,167.43997192382812,True,False,False,False,True,False,False,0,80.34,19
0.0,False,False,False,False,1900-01-01 16:41:40.020,1015.0,363.0,-1.0,-116.37326049804688,-10.359648704528809,167.43997192382812,True,False,False,False,True,False,False,0,80.36,20
0.0,False,False,False,False,1900-01-01 16:41:40.030,1019.0,363.0,-1.0,-116.37326049804688,-10.359648704528809,167.43997192382812,True,False,False,False,True,False,False,0,80.37,21
0.0,False,False,False,False,1900-01-01 16:41:40.050,1020.0,367.0,-1.0,-116.3732681274414,-10.359649658203125,167.43997192382812,True,False,False,False,True,False,False,0,80.39,22
0.0,False,False,False,False,1900-01-01 16:41:40.070,1017.0,375.0,-1.0,-116.3732681274414,-10.359649658203125,167.43997192382812,True,False,False,False,True,False,False,0,80.41,23
0.0,False,False,False,False,1900-01-01 16:41:40.080,1016.0,379.0,-1.0,-116.37327575683594,-10.359649658203125,167.43997192382812,True,False,False,False,True,False,False,0,80.42,24
0.0,False,False,False,False,1900-01-01 16:41:40.100,1014.0,384.0,-1.0,-116.3732681274414,-10.359649658203125,167.43997192382812,True,False,False,False,True,False,False,0,80.44,25
0.0,False,False,False,False,1900-01-01 16:41:40.120,1013.0,390.0,-1.0,-116.3732681274414,-10.359648704528809,167.43997192382812,True,False,False,False,True,False,False,0,80.46,26
0.0,False,False,False,False,1900-01-01 16:41:40.130,1014.0,391.0,-1.0,-116.3732681274414,-10.359649658203125,167.43997192382812,True,False,False,False,True,False,False,0,80.47,27
0.0,False,False,False,False,1900-01-01 16:41:40.150,1012.0,396.0,-1.0,-116.3732681274414,-10.359648704528809,167.43997192382812,True,False,False,False,True,False,False,0,80.49,28
0.0,False,False,False,False,1900-01-01 16:41:40.170,1011.0,399.0,-1.0,-116.3732681274414,-10.359649658203125,167.43997192382812,True,False,False,False,True,False,False,0,80.51,29
0.0,False,False,False,False,1900-01-01 16:41:40.180,1010.0,402.0,-1.0,-116.37327575683594,-10.359649658203125,167.43997192382812,True,False,False,False,True,False,False,0,80.52,30
0.0,False,False,False,False,1900-01-01 16:41:40.200,1010.0,406.0,-1.0,-116.3732681274414,-10.359650611877441,167.43997192382812,True,False,False,False,True,False,False,0,80.54,31
0.0,False,False,False,False,1900-01-01 16:41:40.220,1010.0,410.0,-1.0,-116.37327575683594,-10.359650611877441,167.43997192382812,True,False,False,False,True,False,False,0,80.56,32
0.0,False,False,False,False,1900-01-01 16:41:40.230,1010.0,412.0,-1.0,-116.37326049804688,-10.359649658203125,167.43997192382812,True,False,False,False,True,False,False,0,80.57,33
0.0,False,False,False,False,1900-01-01 16:41:40.250,1009.0,414.0,-1.0,-116.3732681274414,-10.359649658203125,167.43997192382812,True,False,False,False,True,False,False,0,80.59,34
0.0,False,False,False,False,1900-01-01 16:41:40.270,1009.0,418.0,-1.0,-116.3732681274414,-10.359650611877441,167.43997192382812,True,False,False,False,True,False,False,0,80.61,35
0.0,False,False,False,False,1900-01-01 16:41:40.280,1008.0,417.0,-1.0,-116.37326049804688,-10.359650611877441,167.43997192382812,True,False,False,False,True,False,False,0,80.62,36
0.0,False,False,False,False,1900-01-01 16:41:40.300,1003.0,418.0,-1.0,-116.3732681274414,-10.359649658203125,167.43997192382812,True,False,False,False,True,False,False,0,80.64,37
0.0,False,False,False,False,1900-01-01 16:41:40.320,1002.0,419.0,-1.0,-116.37327575683594,-10.359649658203125,167.43997192382812,True,False,False,False,True,False,False,0,80.66,38
0.0,False,False,False,False,1900-01-01 16:41:40.330,1000.0,421.0,-1.0,-116.3732681274414,-10.359649658203125,167.43997192382812,True,False,False,False,True,False,False,0,80.67,39
0.0,False,True,False,False,1900-01-01 16:41:40.350,992.0,421.0,-1.0,-116.3732681274414,-10.359649658203125,167.43995666503906,True,False,False,False,True,False,False,0,80.69,40
0.0,False,True,False,False,1900-01-01 16:41:40.370,992.0,422.0,-1.0,-116.3732681274414,-10.359650611877441,167.43997192382812,True,False,False,False,True,False,False,0,80.71,41
0.0,False,True,False,False,1900-01-01 16:41:40.380,991.0,423.0,-1.0,-116.37296295166016,-10.35966968536377,167.43997192382812,True,False,False,False,True,False,False,0,80.72,42
0.0,False,True,False,False,1900-01-01 16:41:40.400,990.0,423.0,-1.0,-116.37287139892578,-10.359670639038086,167.43997192382812,True,False,False,False,True,False,False,0,80.74,43
0.0,False,True,False,False,1900-01-01 16:41:40.420,993.0,422.0,-1.0,-116.373046875,-10.359652519226074,167.43997192382812,True,False,False,False,True,False,False,0,80.76,44
0.0,False,True,False,False,1900-01-01 16:41:40.430,993.0,422.0,-1.0,-116.37326049804688,-10.359634399414062,167.43997192382812,True,False,False,False,True,False,False,0,80.77,45
0.0,False,True,False,False,1900-01-01 16:41:40.450,992.0,421.0,-1.0,-116.3731460571289,-10.359639167785645,167.43995666503906,True,False,False,False,True,False,False,0,80.79,46
0.0,False,True,False,False,1900-01-01 16:41:40.470,991.0,421.0,-1.0,-116.37269592285156,-10.35966682434082,167.4399871826172,True,False,False,False,True,False,False,0,80.81,47
0.0,False,True,False,False,1900-01-01 16:41:40.480,991.0,419.0,-1.0,-116.37249755859375,-10.35966968536377,167.43997192382812,True,False,False,False,True,False,False,0,80.82,48
0.0,False,True,False,False,1900-01-01 16:41:40.500,991.0,416.0,-1.0,-116.37202453613281,-10.359685897827148,167.43994140625,True,False,False,False,True,False,False,0,80.84,49
0.0,False,True,False,False,1900-01-01 16:41:40.520,988.0,410.0,-1.0,-116.37137603759766,-10.35970687866211,167.43994140625,True,False,False,False,True,False,False,0,80.86,50
0.0,False,True,False,False,1900-01-01 16:41:40.530,986.0,395.0,-1.0,-116.37069702148438,-10.359721183776855,167.4399871826172,True,False,False,False,True,False,False,0,80.87,51
0.0,False,True,False,False,1900-01-01 16:41:40.550,989.0,410.0,-1.0,-116.369873046875,-10.359731674194336,167.43997192382812,False,True,False,False,True,False,False,1,80.89,1
0.0,False,True,False,False,1900-01-01 16:41:40.570,1005.0,499.0,-1.0,-116.36846160888672,-10.359769821166992,167.43997192382812,False,True,False,False,True,False,False,1,80.91,1
0.0,False,True,False,False,1900-01-01 16:41:40.580,1003.0,515.0,-1.0,-116.36671447753906,-10.359809875488281,167.43997192382812,False,False,False,True,True,False,False,3,80.92,1
0.0,False,True,False,False,1900-01-01 16:41:40.600,997.0,500.0,-1.0,-116.3647232055664,-10.359842300415039,167.43997192382812,False,True,False,False,True,False,False,1,80.94,1
0.0,False,True,False,False,1900-01-01 16:41:40.620,990.0,444.0,-1.0,-116.36249542236328,-10.359865188598633,167.43997192382812,False,True,False,False,True,False,False,1,80.96,1
0.0,False,True,False,False,1900-01-01 16:41:40.630,990.0,419.0,-1.0,-116.35990905761719,-10.359884262084961,167.44000244140625,True,False,False,False,True,False,False,0,80.97,2
1.0,False,True,False,False,1900-01-01 16:41:40.650,988.0,399.0,-1.0,-116.3567886352539,-10.35991096496582,167.44000244140625,True,False,False,False,True,False,False,0,80.99,3
1.0,False,True,False,False,1900-01-01 16:41:40.670,983.0,375.0,-1.0,-116.35270690917969,-10.359963417053223,167.44003295898438,True,False,False,False,True,False,False,0,81.01,4
1.0,False,True,False,False,1900-01-01 16:41:40.680,984.0,372.0,-1.0,-116.34825134277344,-10.35999584197998,167.44003295898438,True,False,False,False,True,False,False,0,81.02,5
1.0,False,True,False,False,1900-01-01 16:41:40.700,986.0,370.0,-1.0,-116.34280395507812,-10.360052108764648,167.44003295898438,True,False,False,False,True,False,False,0,81.04,6
1.0,False,True,False,False,1900-01-01 16:41:40.720,986.0,370.0,-1.0,-116.33644104003906,-10.360116958618164,167.44003295898438,True,False,False,False,True,False,False,0,81.06,7
1.0,False,True,False,False,1900-01-01 16:41:40.730,987.0,370.0,-1.0,-116.32931518554688,-10.360175132751465,167.44000244140625,True,False,False,False,True,False,False,0,81.07,8
2.0,False,True,False,False,1900-01-01 16:41:40.750,988.0,369.0,-1.0,-116.32147979736328,-10.360221862792969,167.43997192382812,True,False,False,False,True,False,False,0,81.09,9
2.0,False,True,False,False,1900-01-01 16:41:40.770,989.0,371.0,-1.0,-116.31302642822266,-10.360238075256348,167.44000244140625,True,False,False,False,True,False,False,0,81.11,10
2.0,False,True,False,False,1900-01-01 16:41:40.780,990.0,372.0,-1.0,-116.30357360839844,-10.360254287719727,167.43995666503906,True,False,False,False,True,False,False,0,81.12,11
2.0,False,True,False,False,1900-01-01 16:41:40.800,991.0,374.0,-1.0,-116.2932357788086,-10.360270500183105,167.43994140625,True,False,False,False,True,False,False,0,81.14,12
2.0,False,True,False,False,1900-01-01 16:41:40.820,993.0,376.0,-1.0,-116.28219604492188,-10.360271453857422,167.43994140625,True,False,False,False,True,False,False,0,81.16,13
2.0,False,True,False,False,1900-01-01 16:41:40.830,992.0,378.0,-1.0,-116.27041625976562,-10.36025619506836,167.43992614746094,True,False,False,False,True,False,False,0,81.17,14
2.0,False,True,False,False,1900-01-01 16:41:40.850,993.0,382.0,-1.0,-116.25764465332031,-10.360250473022461,167.43994140625,True,False,False,False,True,False,False,0,81.19,15
2.0,False,True,False,False,1900-01-01 16:41:40.870,992.0,386.0,-1.0,-116.24388122558594,-10.360244750976562,167.43994140625,True,False,False,False,True,False,False,0,81.21,16
2.0,False,True,False,False,1900-01-01 16:41:40.880,992.0,391.0,-1.0,-116.2292709350586,-10.360228538513184,167.43995666503906,True,False,False,False,True,False,False,0,81.22,17
3.0,False,True,False,False,1900-01-01 16:41:40.900,993.0,394.0,-1.0,-116.2138671875,-10.360208511352539,167.43992614746094,True,False,False,False,True,False,False,0,81.24,18
3.0,False,True,False,False,1900-01-01 16:41:40.920,993.0,395.0,-1.0,-116.19764709472656,-10.360185623168945,167.43991088867188,True,False,False,False,True,False,False,0,81.26,19
3.0,False,True,False,False,1900-01-01 16:41:40.930,994.0,395.0,-1.0,-116.18069458007812,-10.360161781311035,167.43991088867188,True,False,False,False,True,False,False,0,81.27,20
4.0,False,True,False,False,1900-01-01 16:41:40.950,994.0,396.0,-1.0,-116.16299438476562,-10.36013412475586,167.4398956298828,True,False,False,False,True,False,False,0,81.29,21
4.0,False,True,False,False,1900-01-01 16:41:40.970,994.0,396.0,-1.0,-116.14432525634766,-10.360116958618164,167.43988037109375,True,False,False,False,True,False,False,0,81.31,22
4.0,False,True,False,False,1900-01-01 16:41:40.980,995.0,397.0,-1.0,-116.12469482421875,-10.360105514526367,167.43988037109375,True,False,False,False,True,False,False,0,81.32,23
4.0,False,True,False,False,1900-01-01 16:41:41.000,995.0,397.0,-1.0,-116.10429382324219,-10.360101699829102,167.43984985351562,True,False,False,False,True,False,False,0,81.34,24
4.0,False,True,False,False,1900-01-01 16:41:41.020,995.0,397.0,-1.0,-116.08306121826172,-10.360103607177734,167.4398193359375,True,False,False,False,True,False,False,0,81.36,25
4.0,False,True,False,False,1900-01-01 16:41:41.030,995.0,397.0,-1.0,-116.0609130859375,-10.360114097595215,167.43978881835938,True,False,False,False,True,False,False,0,81.37,26
5.0,False,True,False,False,1900-01-01 16:41:41.050,997.0,397.0,-1.0,-116.03787231445312,-10.36013412475586,167.4397735595703,True,False,False,False,True,False,False,0,81.39,27
5.0,False,True,False,False,1900-01-01 16:41:41.070,997.0,397.0,-1.0,-116.01406860351562,-10.360143661499023,167.43975830078125,True,False,False,False,True,False,False,0,81.41,28
5.0,False,True,False,False,1900-01-01 16:41:41.080,997.0,397.0,-1.0,-115.9892578125,-10.360164642333984,167.43972778320312,True,False,False,False,True,False,False,0,81.42,29
5.0,False,True,False,False,1900-01-01 16:41:41.100,999.0,397.0,-1.0,-115.96369171142578,-10.36018180847168,167.439697265625,True,False,False,False,True,False,False,0,81.44,30
5.0,False,True,False,False,1900-01-01 16:41:41.120,1000.0,397.0,-1.0,-115.9373779296875,-10.360198974609375,167.43966674804688,True,False,False,False,True,False,False,0,81.46,31
5.0,False,True,False,False,1900-01-01 16:41:41.130,1000.0,398.0,-1.0,-115.9101791381836,-10.360218048095703,167.43963623046875,True,False,False,False,True,False,False,0,81.47,32
6.0,False,True,False,False,1900-01-01 16:41:41.150,999.0,399.0,-1.0,-115.8823013305664,-10.36023235321045,167.4396209716797,True,False,False,False,True,False,False,0,81.49,33
6.0,False,True,False,False,1900-01-01 16:41:41.170,998.0,401.0,-1.0,-115.85347747802734,-10.360245704650879,167.43960571289062,True,False,False,False,True,False,False,0,81.51,34
6.0,False,True,False,False,1900-01-01 16:41:41.180,998.0,400.0,-1.0,-115.82376098632812,-10.36025619506836,167.4395751953125,True,False,False,False,True,False,False,0,81.52,35
6.0,False,True,False,False,1900-01-01 16:41:41.200,997.0,400.0,-1.0,-115.79331970214844,-10.360261917114258,167.43954467773438,True,False,False,False,True,False,False,0,81.54,36
6.0,False,True,False,False,1900-01-01 16:41:41.220,997.0,400.0,-1.0,-115.76215362548828,-10.36026668548584,167.43951416015625,True,False,False,False,True,False,False,0,81.56,37
6.0,False,True,False,False,1900-01-01 16:41:41.230,997.0,400.0,-1.0,-115.73017883300781,-10.360267639160156,167.43948364257812,True,False,False,False,True,False,False,0,81.57,38
7.0,False,True,False,False,1900-01-01 16:41:41.250,997.0,399.0,-1.0,-115.69751739501953,-10.360265731811523,167.43946838378906,True,False,False,False,True,False,False,0,81.59,39
7.0,False,True,False,False,1900-01-01 16:41:41.270,998.0,398.0,-1.0,-115.66399383544922,-10.360261917114258,167.43943786621094,True,False,False,False,True,False,False,0,81.61,40
7.0,False,True,False,False,1900-01-01 16:41:41.280,998.0,397.0,-1.0,-115.62956237792969,-10.36025619506836,167.4394073486328,True,False,False,False,True,False,False,0,81.62,41
7.0,False,True,False,False,1900-01-01 16:41:41.300,999.0,396.0,-1.0,-115.59453582763672,-10.360246658325195,167.43936157226562,True,False,False,False,True,False,False,0,81.64,42
7.0,False,True,False,False,1900-01-01 16:41:41.320,998.0,394.0,-1.0,-115.55875396728516,-10.360235214233398,167.43931579589844,True,False,False,False,True,False,False,0,81.66,43
7.0,False,True,False,False,1900-01-01 16:41:41.330,998.0,393.0,-1.0,-115.52223205566406,-10.360222816467285,167.43930053710938,True,False,False,False,True,False,False,0,81.67,44
8.0,False,True,False,False,1900-01-01 16:41:41.350,997.0,393.0,-1.0,-115.48509216308594,-10.360209465026855,167.4392547607422,True,False,False,False,True,False,False,0,81.69,45
8.0,False,True,False,False,1900-01-01 16:41:41.370,997.0,393.0,-1.0,-115.44713592529297,-10.36019515991211,167.43922424316406,True,False,False,False,True,False,False,0,81.71,46
8.0,False,True,False,False,1900-01-01 16:41:41.380,996.0,393.0,-1.0,-115.40839385986328,-10.360180854797363,167.43917846679688,True,False,False,False,True,False,False,0,81.72,47
8.0,False,True,False,False,1900-01-01 16:41:41.400,996.0,394.0,-1.0,-115.36895751953125,-10.360166549682617,167.43914794921875,True,False,False,False,True,False,False,0,81.74,48
8.0,False,True,False,False,1900-01-01 16:41:41.420,997.0,394.0,-1.0,-115.3289566040039,-10.360153198242188,167.43910217285156,True,False,False,False,True,False,False,0,81.76,49
8.0,False,True,False,False,1900-01-01 16:41:41.430,997.0,394.0,-1.0,-115.28826141357422,-10.360139846801758,167.43905639648438,True,False,False,False,True,False,False,0,81.77,50
9.0,False,True,False,False,1900-01-01 16:41:41.450,997.0,394.0,-1.0,-115.24698638916016,-10.360127449035645,167.4390411376953,True,False,False,False,True,False,False,0,81.79,51
9.0,False,True,False,False,1900-01-01 16:41:41.470,996.0,394.0,-1.0,-115.20496368408203,-10.360114097595215,167.43898010253906,True,False,False,False,True,False,False,0,81.81,52
9.0,False,True,False,False,1900-01-01 16:41:41.480,996.0,394.0,-1.0,-115.16218566894531,-10.360102653503418,167.43894958496094,True,False,False,False,True,False,False,0,81.82,53
9.0,False,True,False,False,1900-01-01 16:41:41.500,997.0,395.0,-1.0,-115.11885070800781,-10.360092163085938,167.43890380859375,True,False,False,False,True,False,False,0,81.84,54
9.0,False,True,False,False,1900-01-01 16:41:41.520,996.0,394.0,-1.0,-115.07498168945312,-10.360082626342773,167.43885803222656,True,False,False,False,True,False,False,0,81.86,55
9.0,False,True,False,False,1900-01-01 16:41:41.530,995.0,389.0,-1.0,-115.03041076660156,-10.36007308959961,167.4388427734375,True,False,False,False,True,False,False,0,81.87,56
10.0,False,True,False,False,1900-01-01 16:41:41.550,996.0,388.0,-1.0,-114.98535919189453,-10.360067367553711,167.4387969970703,True,False,False,False,True,False,False,0,81.89,57
10.0,False,True,False,False,1900-01-01 16:41:41.570,983.0,437.0,-1.0,-114.93964385986328,-10.360061645507812,167.43875122070312,False,True,False,False,True,False,False,1,81.91,1
10.0,False,True,False,False,1900-01-01 16:41:41.580,986.0,505.0,-1.0,-114.8931884765625,-10.360055923461914,167.438720703125,False,True,False,False,True,False,False,1,81.92,1
10.0,False,True,False,False,1900-01-01 16:41:41.600,1004.0,627.0,-1.0,-114.84632873535156,-10.360052108764648,167.43869018554688,False,True,False,False,True,False,False,1,81.94,1
10.0,False,True,False,False,1900-01-01 16:41:41.620,1023.0,597.0,-1.0,-114.79881286621094,-10.3600492477417,167.43862915039062,False,False,False,True,True,False,False,3,81.96,1
10.0,False,True,False,False,1900-01-01 16:41:41.630,1023.0,597.0,-1.0,-114.75067901611328,-10.360053062438965,167.43858337402344,False,False,True,False,True,False,False,2,81.97,1
10.0,False,True,False,False,1900-01-01 16:41:41.650,1002.0,612.0,-1.0,-114.70196533203125,-10.360063552856445,167.43853759765625,False,False,False,True,True,False,False,3,81.99,1
10.0,False,True,False,False,1900-01-01 16:41:41.670,1010.0,572.0,-1.0,-114.65242004394531,-10.36008071899414,167.43849182128906,False,True,False,False,True,False,False,1,82.01,1
10.0,False,True,False,False,1900-01-01 16:41:41.680,1015.0,537.0,-1.0,-114.60195922851562,-10.360105514526367,167.4384307861328,False,True,False,False,True,False,False,1,82.02,1
11.0,False,True,False,False,1900-01-01 16:41:41.700,1013.0,491.0,-1.0,-114.55085754394531,-10.36013412475586,167.43838500976562,False,True,False,False,True,False,False,1,82.04,1
11.0,False,True,False,False,1900-01-01 16:41:41.720,1011.0,442.0,-1.0,-114.49897766113281,-10.360166549682617,167.43833923339844,True,False,False,False,True,False,False,0,82.06,2
11.0,False,True,False,False,1900-01-01 16:41:41.730,1011.0,424.0,-1.0,-114.44615173339844,-10.360197067260742,167.4382781982422,True,False,False,False,True,False,False,0,82.07,3
11.0,False,True,False,False,1900-01-01 16:41:41.750,1009.0,395.0,-1.0,-114.39273834228516,-10.360222816467285,167.43821716308594,True,False,False,False,True,False,False,0,82.09,4
11.0,False,True,False,False,1900-01-01 16:41:41.770,1009.0,384.0,-1.0,-114.33915710449219,-10.360204696655273,167.43817138671875,True,False,False,False,True,False,False,0,82.11,5
11.0,False,True,False,False,1900-01-01 16:41:41.780,1009.0,380.0,-1.0,-114.28543090820312,-10.360151290893555,167.43812561035156,True,False,False,False,True,False,False,0,82.12,6
12.0,False,True,False,False,1900-01-01 16:41:41.800,1010.0,375.0,-1.0,-114.23181915283203,-10.36007308959961,167.43807983398438,True,False,False,False,True,False,False,0,82.14,7
12.0,False,True,False,False,1900-01-01 16:41:41.820,1006.0,372.0,-1.0,-114.17820739746094,-10.359981536865234,167.43801879882812,True,False,False,False,True,False,False,0,82.16,8
12.0,False,True,False,False,1900-01-01 16:41:41.830,1008.0,374.0,-1.0,-114.12462615966797,-10.359878540039062,167.43798828125,True,False,False,False,True,False,False,0,82.17,9
12.0,False,True,False,False,1900-01-01 16:41:41.850,1011.0,378.0,-1.0,-114.07079315185547,-10.359776496887207,167.43792724609375,True,False,False,False,True,False,False,0,82.19,10
12.0,False,True,False,False,1900-01-01 16:41:41.870,1010.0,380.0,-1.0,-114.01728820800781,-10.359682083129883,167.4378662109375,True,False,False,False,True,False,False,0,82.21,11
12.0,False,True,False,False,1900-01-01 16:41:41.880,1010.0,382.0,-1.0,-113.96377563476562,-10.359599113464355,167.4378204345703,True,False,False,False,True,False,False,0,82.22,12
12.0,False,True,False,False,1900-01-01 16:41:41.900,1010.0,383.0,-1.0,-113.910400390625,-10.35953140258789,167.43777465820312,True,False,False,False,True,False,False,0,82.24,13
12.0,False,True,False,False,1900-01-01 16:41:41.920,1005.0,388.0,-1.0,-113.85700225830078,-10.359479904174805,167.43771362304688,True,False,False,False,True,False,False,0,82.26,14
12.0,False,True,False,False,1900-01-01 16:41:41.930,1003.0,390.0,-1.0,-113.8037338256836,-10.359445571899414,167.4376678466797,True,False,False,False,True,False,False,0,82.27,15
11.0,False,True,False,False,1900-01-01 16:41:41.950,1001.0,391.0,-1.0,-113.75054168701172,-10.359428405761719,167.4376220703125,True,False,False,False,True,False,False,0,82.29,16
11.0,False,True,False,False,1900-01-01 16:41:41.970,999.0,390.0,-1.0,-113.697509765625,-10.359430313110352,167.43756103515625,True,False,False,False,True,False,False,0,82.31,17
11.0,False,True,False,False,1900-01-01 16:41:41.980,999.0,389.0,-1.0,-113.64446258544922,-10.35944652557373,167.43751525878906,True,False,False,False,True,False,False,0,82.32,18
11.0,False,True,False,False,1900-01-01 16:41:42.000,997.0,389.0,-1.0,-113.5915756225586,-10.359477043151855,167.43746948242188,True,False,False,False,True,False,False,0,82.34,19
11.0,False,True,False,False,1900-01-01 16:41:42.020,998.0,387.0,-1.0,-113.53863525390625,-10.35952377319336,167.43740844726562,True,False,False,False,True,False,False,0,82.36,20
11.0,False,True,False,False,1900-01-01 16:41:42.030,998.0,385.0,-1.0,-113.48536682128906,-10.359589576721191,167.43736267089844,True,False,False,False,True,False,False,0,82.37,21
11.0,False,True,False,False,1900-01-01 16:41:42.050,998.0,383.0,-1.0,-113.43195343017578,-10.359671592712402,167.43731689453125,True,False,False,False,True,False,False,0,82.39,22
11.0,False,True,False,False,1900-01-01 16:41:42.070,997.0,380.0,-1.0,-113.37785339355469,-10.359776496887207,167.43727111816406,True,False,False,False,True,False,False,0,82.41,23
11.0,False,True,False,False,1900-01-01 16:41:42.080,997.0,390.0,-1.0,-113.32319641113281,-10.359896659851074,167.4372100830078,False,True,False,False,True,False,False,1,82.42,1
12.0,False,True,False,False,1900-01-01 16:41:42.100,997.0,603.0,-1.0,-113.2676773071289,-10.360029220581055,167.43716430664062,False,True,False,False,True,False,False,1,82.44,1
12.0,False,True,False,False,1900-01-01 16:41:42.120,843.0,869.0,-1.0,-113.21138000488281,-10.3601655960083,167.43711853027344,False,False,False,True,True,False,False,3,82.46,1
12.0,False,True,False,False,1900-01-01 16:41:42.130,843.0,869.0,-1.0,-113.15403747558594,-10.36030387878418,167.4370574951172,False,False,True,False,True,False,False,2,82.47,1
12.0,False,True,False,False,1900-01-01 16:41:42.150,843.0,869.0,-1.0,-113.09574127197266,-10.36043643951416,167.43701171875,False,False,True,False,True,False,False,2,82.49,1
12.0,False,True,False,False,1900-01-01 16:41:42.170,981.0,583.0,-1.0,-113.03620910644531,-10.360553741455078,167.4369659423828,False,True,False,False,True,False,False,1,82.51,1
12.0,False,True,False,False,1900-01-01 16:41:42.180,1000.0,552.0,-1.0,-112.9753189086914,-10.360657691955566,167.43690490722656,False,True,False,False,True,False,False,1,82.52,1
13.0,False,True,False,False,1900-01-01 16:41:42.200,1001.0,474.0,-1.0,-112.91321563720703,-10.360743522644043,167.4368438720703,False,True,False,False,True,False,False,1,82.54,1
13.0,False,True,False,False,1900-01-01 16:41:42.220,1000.0,418.0,-1.0,-112.84989929199219,-10.360809326171875,167.43679809570312,True,False,False,False,True,False,False,0,82.56,2
13.0,False,True,False,False,1900-01-01 16:41:42.230,1001.0,405.0,-1.0,-112.78511047363281,-10.360857009887695,167.43673706054688,True,False,False,False,True,False,False,0,82.57,3
14.0,False,True,False,False,1900-01-01 16:41:42.250,1000.0,389.0,-1.0,-112.7191162109375,-10.360884666442871,167.4366455078125,True,False,False,False,True,False,False,0,82.59,4
14.0,False,True,False,False,1900-01-01 16:41:42.270,1000.0,381.0,-1.0,-112.65129089355469,-10.360888481140137,167.4365997314453,True,False,False,False,True,False,False,0,82.61,5
14.0,False,True,False,False,1900-01-01 16:41:42.280,997.0,377.0,-1.0,-112.5821533203125,-10.360875129699707,167.4365234375,True,False,False,False,True,False,False,0,82.62,6
